"Plot Title: cur_sna_10m_2022"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 20700391, SEN S/N: 20700391)","Coupler Detached (LGR S/N: 20700391)","Coupler Attached (LGR S/N: 20700391)","Host Connected (LGR S/N: 20700391)","Stopped (LGR S/N: 20700391)","End Of File (LGR S/N: 20700391)"
915,12/13/21 01:30:00 AM,28.097,,,,,
916,12/13/21 02:00:00 AM,28.097,,,,,
917,12/13/21 02:30:00 AM,28.122,,,,,
918,12/13/21 03:00:00 AM,28.122,,,,,
919,12/13/21 03:30:00 AM,28.122,,,,,
920,12/13/21 04:00:00 AM,28.122,,,,,
921,12/13/21 04:30:00 AM,28.122,,,,,
922,12/13/21 05:00:00 AM,28.122,,,,,
923,12/13/21 05:30:00 AM,28.122,,,,,
924,12/13/21 06:00:00 AM,28.122,,,,,
925,12/13/21 06:30:00 AM,28.122,,,,,
926,12/13/21 07:00:00 AM,28.122,,,,,
927,12/13/21 07:30:00 AM,28.122,,,,,
928,12/13/21 08:00:00 AM,28.122,,,,,
929,12/13/21 08:30:00 AM,28.122,,,,,
930,12/13/21 09:00:00 AM,28.122,,,,,
931,12/13/21 09:30:00 AM,28.122,,,,,
932,12/13/21 10:00:00 AM,28.171,,,,,
933,12/13/21 10:30:00 AM,28.147,,,,,
934,12/13/21 11:00:00 AM,28.171,,,,,
935,12/13/21 11:30:00 AM,28.171,,,,,
936,12/13/21 12:00:00 PM,28.196,,,,,
937,12/13/21 12:30:00 PM,28.221,,,,,
938,12/13/21 01:00:00 PM,28.245,,,,,
939,12/13/21 01:30:00 PM,28.196,,,,,
940,12/13/21 02:00:00 PM,28.196,,,,,
941,12/13/21 02:30:00 PM,28.147,,,,,
942,12/13/21 03:00:00 PM,28.147,,,,,
943,12/13/21 03:30:00 PM,28.122,,,,,
944,12/13/21 04:00:00 PM,28.072,,,,,
945,12/13/21 04:30:00 PM,28.023,,,,,
946,12/13/21 05:00:00 PM,28.072,,,,,
947,12/13/21 05:30:00 PM,28.023,,,,,
948,12/13/21 06:00:00 PM,28.048,,,,,
949,12/13/21 06:30:00 PM,28.072,,,,,
950,12/13/21 07:00:00 PM,27.998,,,,,
951,12/13/21 07:30:00 PM,27.998,,,,,
952,12/13/21 08:00:00 PM,28.023,,,,,
953,12/13/21 08:30:00 PM,28.023,,,,,
954,12/13/21 09:00:00 PM,28.023,,,,,
955,12/13/21 09:30:00 PM,28.023,,,,,
956,12/13/21 10:00:00 PM,28.023,,,,,
957,12/13/21 10:30:00 PM,28.023,,,,,
958,12/13/21 11:00:00 PM,28.048,,,,,
959,12/13/21 11:30:00 PM,28.023,,,,,
960,12/14/21 12:00:00 AM,28.023,,,,,
961,12/14/21 12:30:00 AM,28.023,,,,,
962,12/14/21 01:00:00 AM,28.023,,,,,
963,12/14/21 01:30:00 AM,28.023,,,,,
964,12/14/21 02:00:00 AM,27.974,,,,,
965,12/14/21 02:30:00 AM,27.949,,,,,
966,12/14/21 03:00:00 AM,27.949,,,,,
967,12/14/21 03:30:00 AM,27.998,,,,,
968,12/14/21 04:00:00 AM,27.998,,,,,
969,12/14/21 04:30:00 AM,27.998,,,,,
970,12/14/21 05:00:00 AM,27.998,,,,,
971,12/14/21 05:30:00 AM,27.998,,,,,
972,12/14/21 06:00:00 AM,27.974,,,,,
973,12/14/21 06:30:00 AM,27.949,,,,,
974,12/14/21 07:00:00 AM,27.949,,,,,
975,12/14/21 07:30:00 AM,27.998,,,,,
976,12/14/21 08:00:00 AM,27.998,,,,,
977,12/14/21 08:30:00 AM,27.998,,,,,
978,12/14/21 09:00:00 AM,27.998,,,,,
979,12/14/21 09:30:00 AM,28.023,,,,,
980,12/14/21 10:00:00 AM,28.048,,,,,
981,12/14/21 10:30:00 AM,28.023,,,,,
982,12/14/21 11:00:00 AM,28.048,,,,,
983,12/14/21 11:30:00 AM,28.048,,,,,
984,12/14/21 12:00:00 PM,28.023,,,,,
985,12/14/21 12:30:00 PM,28.023,,,,,
986,12/14/21 01:00:00 PM,28.023,,,,,
987,12/14/21 01:30:00 PM,28.048,,,,,
988,12/14/21 02:00:00 PM,28.048,,,,,
989,12/14/21 02:30:00 PM,28.048,,,,,
990,12/14/21 03:00:00 PM,28.072,,,,,
991,12/14/21 03:30:00 PM,28.072,,,,,
992,12/14/21 04:00:00 PM,28.072,,,,,
993,12/14/21 04:30:00 PM,28.048,,,,,
994,12/14/21 05:00:00 PM,28.048,,,,,
995,12/14/21 05:30:00 PM,28.048,,,,,
996,12/14/21 06:00:00 PM,27.949,,,,,
997,12/14/21 06:30:00 PM,27.949,,,,,
998,12/14/21 07:00:00 PM,27.924,,,,,
999,12/14/21 07:30:00 PM,27.924,,,,,
1000,12/14/21 08:00:00 PM,27.974,,,,,
1001,12/14/21 08:30:00 PM,27.974,,,,,
1002,12/14/21 09:00:00 PM,27.998,,,,,
1003,12/14/21 09:30:00 PM,27.998,,,,,
1004,12/14/21 10:00:00 PM,27.974,,,,,
1005,12/14/21 10:30:00 PM,27.949,,,,,
1006,12/14/21 11:00:00 PM,27.949,,,,,
1007,12/14/21 11:30:00 PM,27.974,,,,,
1008,12/15/21 12:00:00 AM,27.949,,,,,
1009,12/15/21 12:30:00 AM,27.899,,,,,
1010,12/15/21 01:00:00 AM,27.875,,,,,
1011,12/15/21 01:30:00 AM,27.899,,,,,
1012,12/15/21 02:00:00 AM,27.924,,,,,
1013,12/15/21 02:30:00 AM,27.924,,,,,
1014,12/15/21 03:00:00 AM,27.924,,,,,
1015,12/15/21 03:30:00 AM,27.924,,,,,
1016,12/15/21 04:00:00 AM,27.899,,,,,
1017,12/15/21 04:30:00 AM,27.899,,,,,
1018,12/15/21 05:00:00 AM,27.875,,,,,
1019,12/15/21 05:30:00 AM,27.850,,,,,
1020,12/15/21 06:00:00 AM,27.825,,,,,
1021,12/15/21 06:30:00 AM,27.875,,,,,
1022,12/15/21 07:00:00 AM,27.899,,,,,
1023,12/15/21 07:30:00 AM,27.899,,,,,
1024,12/15/21 08:00:00 AM,27.899,,,,,
1025,12/15/21 08:30:00 AM,27.899,,,,,
1026,12/15/21 09:00:00 AM,27.899,,,,,
1027,12/15/21 09:30:00 AM,27.924,,,,,
1028,12/15/21 10:00:00 AM,27.924,,,,,
1029,12/15/21 10:30:00 AM,27.924,,,,,
1030,12/15/21 11:00:00 AM,27.924,,,,,
1031,12/15/21 11:30:00 AM,27.949,,,,,
1032,12/15/21 12:00:00 PM,27.924,,,,,
1033,12/15/21 12:30:00 PM,27.850,,,,,
1034,12/15/21 01:00:00 PM,27.751,,,,,
1035,12/15/21 01:30:00 PM,27.825,,,,,
1036,12/15/21 02:00:00 PM,27.850,,,,,
1037,12/15/21 02:30:00 PM,27.875,,,,,
1038,12/15/21 03:00:00 PM,27.875,,,,,
1039,12/15/21 03:30:00 PM,27.801,,,,,
1040,12/15/21 04:00:00 PM,27.751,,,,,
1041,12/15/21 04:30:00 PM,27.776,,,,,
1042,12/15/21 05:00:00 PM,27.801,,,,,
1043,12/15/21 05:30:00 PM,27.801,,,,,
1044,12/15/21 06:00:00 PM,27.801,,,,,
1045,12/15/21 06:30:00 PM,27.751,,,,,
1046,12/15/21 07:00:00 PM,27.727,,,,,
1047,12/15/21 07:30:00 PM,27.628,,,,,
1048,12/15/21 08:00:00 PM,27.628,,,,,
1049,12/15/21 08:30:00 PM,27.628,,,,,
1050,12/15/21 09:00:00 PM,27.628,,,,,
1051,12/15/21 09:30:00 PM,27.628,,,,,
1052,12/15/21 10:00:00 PM,27.628,,,,,
1053,12/15/21 10:30:00 PM,27.653,,,,,
1054,12/15/21 11:00:00 PM,27.653,,,,,
1055,12/15/21 11:30:00 PM,27.653,,,,,
1056,12/16/21 12:00:00 AM,27.653,,,,,
1057,12/16/21 12:30:00 AM,27.653,,,,,
1058,12/16/21 01:00:00 AM,27.653,,,,,
1059,12/16/21 01:30:00 AM,27.579,,,,,
1060,12/16/21 02:00:00 AM,27.628,,,,,
1061,12/16/21 02:30:00 AM,27.653,,,,,
1062,12/16/21 03:00:00 AM,27.677,,,,,
1063,12/16/21 03:30:00 AM,27.653,,,,,
1064,12/16/21 04:00:00 AM,27.653,,,,,
1065,12/16/21 04:30:00 AM,27.653,,,,,
1066,12/16/21 05:00:00 AM,27.628,,,,,
1067,12/16/21 05:30:00 AM,27.628,,,,,
1068,12/16/21 06:00:00 AM,27.456,,,,,
1069,12/16/21 06:30:00 AM,27.431,,,,,
1070,12/16/21 07:00:00 AM,27.407,,,,,
1071,12/16/21 07:30:00 AM,27.579,,,,,
1072,12/16/21 08:00:00 AM,27.579,,,,,
1073,12/16/21 08:30:00 AM,27.604,,,,,
1074,12/16/21 09:00:00 AM,27.604,,,,,
1075,12/16/21 09:30:00 AM,27.628,,,,,
1076,12/16/21 10:00:00 AM,27.628,,,,,
1077,12/16/21 10:30:00 AM,27.653,,,,,
1078,12/16/21 11:00:00 AM,27.677,,,,,
1079,12/16/21 11:30:00 AM,27.702,,,,,
1080,12/16/21 12:00:00 PM,27.702,,,,,
1081,12/16/21 12:30:00 PM,27.702,,,,,
1082,12/16/21 01:00:00 PM,27.677,,,,,
1083,12/16/21 01:30:00 PM,27.702,,,,,
1084,12/16/21 02:00:00 PM,27.727,,,,,
1085,12/16/21 02:30:00 PM,27.751,,,,,
1086,12/16/21 03:00:00 PM,27.776,,,,,
1087,12/16/21 03:30:00 PM,27.776,,,,,
1088,12/16/21 04:00:00 PM,27.776,,,,,
1089,12/16/21 04:30:00 PM,27.801,,,,,
1090,12/16/21 05:00:00 PM,27.801,,,,,
1091,12/16/21 05:30:00 PM,27.776,,,,,
1092,12/16/21 06:00:00 PM,27.776,,,,,
1093,12/16/21 06:30:00 PM,27.776,,,,,
1094,12/16/21 07:00:00 PM,27.776,,,,,
1095,12/16/21 07:30:00 PM,27.776,,,,,
1096,12/16/21 08:00:00 PM,27.751,,,,,
1097,12/16/21 08:30:00 PM,27.776,,,,,
1098,12/16/21 09:00:00 PM,27.776,,,,,
1099,12/16/21 09:30:00 PM,27.776,,,,,
1100,12/16/21 10:00:00 PM,27.751,,,,,
1101,12/16/21 10:30:00 PM,27.751,,,,,
1102,12/16/21 11:00:00 PM,27.751,,,,,
1103,12/16/21 11:30:00 PM,27.751,,,,,
1104,12/17/21 12:00:00 AM,27.776,,,,,
1105,12/17/21 12:30:00 AM,27.776,,,,,
1106,12/17/21 01:00:00 AM,27.776,,,,,
1107,12/17/21 01:30:00 AM,27.751,,,,,
1108,12/17/21 02:00:00 AM,27.727,,,,,
1109,12/17/21 02:30:00 AM,27.653,,,,,
1110,12/17/21 03:00:00 AM,27.628,,,,,
1111,12/17/21 03:30:00 AM,27.677,,,,,
1112,12/17/21 04:00:00 AM,27.604,,,,,
1113,12/17/21 04:30:00 AM,27.653,,,,,
1114,12/17/21 05:00:00 AM,27.628,,,,,
1115,12/17/21 05:30:00 AM,27.702,,,,,
1116,12/17/21 06:00:00 AM,27.653,,,,,
1117,12/17/21 06:30:00 AM,27.628,,,,,
1118,12/17/21 07:00:00 AM,27.702,,,,,
1119,12/17/21 07:30:00 AM,27.604,,,,,
1120,12/17/21 08:00:00 AM,27.628,,,,,
1121,12/17/21 08:30:00 AM,27.653,,,,,
1122,12/17/21 09:00:00 AM,27.751,,,,,
1123,12/17/21 09:30:00 AM,27.776,,,,,
1124,12/17/21 10:00:00 AM,27.801,,,,,
1125,12/17/21 10:30:00 AM,27.801,,,,,
1126,12/17/21 11:00:00 AM,27.825,,,,,
1127,12/17/21 11:30:00 AM,27.825,,,,,
1128,12/17/21 12:00:00 PM,27.850,,,,,
1129,12/17/21 12:30:00 PM,27.875,,,,,
1130,12/17/21 01:00:00 PM,27.875,,,,,
1131,12/17/21 01:30:00 PM,27.875,,,,,
1132,12/17/21 02:00:00 PM,27.875,,,,,
1133,12/17/21 02:30:00 PM,27.875,,,,,
1134,12/17/21 03:00:00 PM,27.875,,,,,
1135,12/17/21 03:30:00 PM,27.850,,,,,
1136,12/17/21 04:00:00 PM,27.850,,,,,
1137,12/17/21 04:30:00 PM,27.850,,,,,
1138,12/17/21 05:00:00 PM,27.850,,,,,
1139,12/17/21 05:30:00 PM,27.825,,,,,
1140,12/17/21 06:00:00 PM,27.825,,,,,
1141,12/17/21 06:30:00 PM,27.825,,,,,
1142,12/17/21 07:00:00 PM,27.801,,,,,
1143,12/17/21 07:30:00 PM,27.776,,,,,
1144,12/17/21 08:00:00 PM,27.751,,,,,
1145,12/17/21 08:30:00 PM,27.702,,,,,
1146,12/17/21 09:00:00 PM,27.727,,,,,
1147,12/17/21 09:30:00 PM,27.727,,,,,
1148,12/17/21 10:00:00 PM,27.702,,,,,
1149,12/17/21 10:30:00 PM,27.702,,,,,
1150,12/17/21 11:00:00 PM,27.653,,,,,
1151,12/17/21 11:30:00 PM,27.702,,,,,
1152,12/18/21 12:00:00 AM,27.677,,,,,
1153,12/18/21 12:30:00 AM,27.677,,,,,
1154,12/18/21 01:00:00 AM,27.677,,,,,
1155,12/18/21 01:30:00 AM,27.653,,,,,
1156,12/18/21 02:00:00 AM,27.677,,,,,
1157,12/18/21 02:30:00 AM,27.677,,,,,
1158,12/18/21 03:00:00 AM,27.653,,,,,
1159,12/18/21 03:30:00 AM,27.677,,,,,
1160,12/18/21 04:00:00 AM,27.677,,,,,
1161,12/18/21 04:30:00 AM,27.653,,,,,
1162,12/18/21 05:00:00 AM,27.604,,,,,
1163,12/18/21 05:30:00 AM,27.579,,,,,
1164,12/18/21 06:00:00 AM,27.579,,,,,
1165,12/18/21 06:30:00 AM,27.554,,,,,
1166,12/18/21 07:00:00 AM,27.554,,,,,
1167,12/18/21 07:30:00 AM,27.579,,,,,
1168,12/18/21 08:00:00 AM,27.579,,,,,
1169,12/18/21 08:30:00 AM,27.579,,,,,
1170,12/18/21 09:00:00 AM,27.579,,,,,
1171,12/18/21 09:30:00 AM,27.554,,,,,
1172,12/18/21 10:00:00 AM,27.579,,,,,
1173,12/18/21 10:30:00 AM,27.554,,,,,
1174,12/18/21 11:00:00 AM,27.530,,,,,
1175,12/18/21 11:30:00 AM,27.554,,,,,
1176,12/18/21 12:00:00 PM,27.554,,,,,
1177,12/18/21 12:30:00 PM,27.554,,,,,
1178,12/18/21 01:00:00 PM,27.530,,,,,
1179,12/18/21 01:30:00 PM,27.530,,,,,
1180,12/18/21 02:00:00 PM,27.530,,,,,
1181,12/18/21 02:30:00 PM,27.530,,,,,
1182,12/18/21 03:00:00 PM,27.530,,,,,
1183,12/18/21 03:30:00 PM,27.505,,,,,
