"Plot Title: cur_sea_10m_2022"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 20700390, SEN S/N: 20700390)","Coupler Detached (LGR S/N: 20700390)","Coupler Attached (LGR S/N: 20700390)","Host Connected (LGR S/N: 20700390)","Stopped (LGR S/N: 20700390)","End Of File (LGR S/N: 20700390)"
532,12/06/21 01:30:00 AM,27.801,,,,,
533,12/06/21 02:00:00 AM,27.850,,,,,
534,12/06/21 02:30:00 AM,27.875,,,,,
535,12/06/21 03:00:00 AM,27.825,,,,,
536,12/06/21 03:30:00 AM,27.825,,,,,
537,12/06/21 04:00:00 AM,27.801,,,,,
538,12/06/21 04:30:00 AM,27.801,,,,,
539,12/06/21 05:00:00 AM,27.801,,,,,
540,12/06/21 05:30:00 AM,27.825,,,,,
541,12/06/21 06:00:00 AM,27.801,,,,,
542,12/06/21 06:30:00 AM,27.776,,,,,
543,12/06/21 07:00:00 AM,27.801,,,,,
544,12/06/21 07:30:00 AM,27.776,,,,,
545,12/06/21 08:00:00 AM,27.776,,,,,
546,12/06/21 08:30:00 AM,27.801,,,,,
547,12/06/21 09:00:00 AM,27.825,,,,,
548,12/06/21 09:30:00 AM,27.850,,,,,
549,12/06/21 10:00:00 AM,27.850,,,,,
550,12/06/21 10:30:00 AM,27.875,,,,,
551,12/06/21 11:00:00 AM,27.899,,,,,
552,12/06/21 11:30:00 AM,27.924,,,,,
553,12/06/21 12:00:00 PM,27.899,,,,,
554,12/06/21 12:30:00 PM,27.949,,,,,
555,12/06/21 01:00:00 PM,27.899,,,,,
556,12/06/21 01:30:00 PM,27.924,,,,,
557,12/06/21 02:00:00 PM,27.899,,,,,
558,12/06/21 02:30:00 PM,27.949,,,,,
559,12/06/21 03:00:00 PM,27.998,,,,,
560,12/06/21 03:30:00 PM,28.023,,,,,
561,12/06/21 04:00:00 PM,27.998,,,,,
562,12/06/21 04:30:00 PM,28.023,,,,,
563,12/06/21 05:00:00 PM,27.998,,,,,
564,12/06/21 05:30:00 PM,27.974,,,,,
565,12/06/21 06:00:00 PM,27.974,,,,,
566,12/06/21 06:30:00 PM,27.974,,,,,
567,12/06/21 07:00:00 PM,27.974,,,,,
568,12/06/21 07:30:00 PM,27.949,,,,,
569,12/06/21 08:00:00 PM,27.924,,,,,
570,12/06/21 08:30:00 PM,27.899,,,,,
571,12/06/21 09:00:00 PM,27.899,,,,,
572,12/06/21 09:30:00 PM,27.899,,,,,
573,12/06/21 10:00:00 PM,27.875,,,,,
574,12/06/21 10:30:00 PM,27.899,,,,,
575,12/06/21 11:00:00 PM,27.875,,,,,
576,12/06/21 11:30:00 PM,27.875,,,,,
577,12/07/21 12:00:00 AM,27.850,,,,,
578,12/07/21 12:30:00 AM,27.875,,,,,
579,12/07/21 01:00:00 AM,27.825,,,,,
580,12/07/21 01:30:00 AM,27.850,,,,,
581,12/07/21 02:00:00 AM,27.875,,,,,
582,12/07/21 02:30:00 AM,27.899,,,,,
583,12/07/21 03:00:00 AM,27.875,,,,,
584,12/07/21 03:30:00 AM,27.899,,,,,
585,12/07/21 04:00:00 AM,27.899,,,,,
586,12/07/21 04:30:00 AM,27.924,,,,,
587,12/07/21 05:00:00 AM,27.899,,,,,
588,12/07/21 05:30:00 AM,27.801,,,,,
589,12/07/21 06:00:00 AM,27.825,,,,,
590,12/07/21 06:30:00 AM,27.801,,,,,
591,12/07/21 07:00:00 AM,27.751,,,,,
592,12/07/21 07:30:00 AM,27.801,,,,,
593,12/07/21 08:00:00 AM,27.825,,,,,
594,12/07/21 08:30:00 AM,27.850,,,,,
595,12/07/21 09:00:00 AM,27.899,,,,,
596,12/07/21 09:30:00 AM,27.875,,,,,
597,12/07/21 10:00:00 AM,27.850,,,,,
598,12/07/21 10:30:00 AM,27.899,,,,,
599,12/07/21 11:00:00 AM,27.924,,,,,
600,12/07/21 11:30:00 AM,27.924,,,,,
601,12/07/21 12:00:00 PM,27.924,,,,,
602,12/07/21 12:30:00 PM,27.924,,,,,
603,12/07/21 01:00:00 PM,27.924,,,,,
604,12/07/21 01:30:00 PM,27.899,,,,,
605,12/07/21 02:00:00 PM,27.899,,,,,
606,12/07/21 02:30:00 PM,27.924,,,,,
607,12/07/21 03:00:00 PM,27.899,,,,,
608,12/07/21 03:30:00 PM,27.899,,,,,
609,12/07/21 04:00:00 PM,27.801,,,,,
610,12/07/21 04:30:00 PM,27.677,,,,,
611,12/07/21 05:00:00 PM,27.727,,,,,
612,12/07/21 05:30:00 PM,27.751,,,,,
613,12/07/21 06:00:00 PM,27.751,,,,,
614,12/07/21 06:30:00 PM,27.776,,,,,
615,12/07/21 07:00:00 PM,27.801,,,,,
616,12/07/21 07:30:00 PM,27.825,,,,,
617,12/07/21 08:00:00 PM,27.825,,,,,
618,12/07/21 08:30:00 PM,27.825,,,,,
619,12/07/21 09:00:00 PM,27.825,,,,,
620,12/07/21 09:30:00 PM,27.825,,,,,
621,12/07/21 10:00:00 PM,27.801,,,,,
622,12/07/21 10:30:00 PM,27.801,,,,,
623,12/07/21 11:00:00 PM,27.801,,,,,
624,12/07/21 11:30:00 PM,27.801,,,,,
625,12/08/21 12:00:00 AM,27.776,,,,,
626,12/08/21 12:30:00 AM,27.702,,,,,
627,12/08/21 01:00:00 AM,27.628,,,,,
628,12/08/21 01:30:00 AM,27.653,,,,,
629,12/08/21 02:00:00 AM,27.628,,,,,
630,12/08/21 02:30:00 AM,27.554,,,,,
631,12/08/21 03:00:00 AM,27.554,,,,,
632,12/08/21 03:30:00 AM,27.579,,,,,
633,12/08/21 04:00:00 AM,27.604,,,,,
634,12/08/21 04:30:00 AM,27.579,,,,,
635,12/08/21 05:00:00 AM,27.653,,,,,
636,12/08/21 05:30:00 AM,27.677,,,,,
637,12/08/21 06:00:00 AM,27.677,,,,,
638,12/08/21 06:30:00 AM,27.702,,,,,
639,12/08/21 07:00:00 AM,27.677,,,,,
640,12/08/21 07:30:00 AM,27.653,,,,,
641,12/08/21 08:00:00 AM,27.677,,,,,
642,12/08/21 08:30:00 AM,27.677,,,,,
643,12/08/21 09:00:00 AM,27.727,,,,,
644,12/08/21 09:30:00 AM,27.751,,,,,
645,12/08/21 10:00:00 AM,27.751,,,,,
646,12/08/21 10:30:00 AM,27.677,,,,,
647,12/08/21 11:00:00 AM,27.677,,,,,
648,12/08/21 11:30:00 AM,27.677,,,,,
649,12/08/21 12:00:00 PM,27.702,,,,,
650,12/08/21 12:30:00 PM,27.727,,,,,
651,12/08/21 01:00:00 PM,27.727,,,,,
652,12/08/21 01:30:00 PM,27.727,,,,,
653,12/08/21 02:00:00 PM,27.751,,,,,
654,12/08/21 02:30:00 PM,27.727,,,,,
655,12/08/21 03:00:00 PM,27.751,,,,,
656,12/08/21 03:30:00 PM,27.751,,,,,
657,12/08/21 04:00:00 PM,27.751,,,,,
658,12/08/21 04:30:00 PM,27.677,,,,,
659,12/08/21 05:00:00 PM,27.751,,,,,
660,12/08/21 05:30:00 PM,27.727,,,,,
661,12/08/21 06:00:00 PM,27.727,,,,,
662,12/08/21 06:30:00 PM,27.727,,,,,
663,12/08/21 07:00:00 PM,27.727,,,,,
664,12/08/21 07:30:00 PM,27.727,,,,,
665,12/08/21 08:00:00 PM,27.727,,,,,
666,12/08/21 08:30:00 PM,27.727,,,,,
667,12/08/21 09:00:00 PM,27.727,,,,,
668,12/08/21 09:30:00 PM,27.702,,,,,
669,12/08/21 10:00:00 PM,27.702,,,,,
670,12/08/21 10:30:00 PM,27.702,,,,,
671,12/08/21 11:00:00 PM,27.653,,,,,
672,12/08/21 11:30:00 PM,27.653,,,,,
673,12/09/21 12:00:00 AM,27.653,,,,,
674,12/09/21 12:30:00 AM,27.677,,,,,
675,12/09/21 01:00:00 AM,27.653,,,,,
676,12/09/21 01:30:00 AM,27.628,,,,,
677,12/09/21 02:00:00 AM,27.628,,,,,
678,12/09/21 02:30:00 AM,27.653,,,,,
679,12/09/21 03:00:00 AM,27.653,,,,,
680,12/09/21 03:30:00 AM,27.653,,,,,
681,12/09/21 04:00:00 AM,27.677,,,,,
682,12/09/21 04:30:00 AM,27.677,,,,,
683,12/09/21 05:00:00 AM,27.677,,,,,
684,12/09/21 05:30:00 AM,27.653,,,,,
685,12/09/21 06:00:00 AM,27.604,,,,,
686,12/09/21 06:30:00 AM,27.604,,,,,
687,12/09/21 07:00:00 AM,27.604,,,,,
688,12/09/21 07:30:00 AM,27.628,,,,,
689,12/09/21 08:00:00 AM,27.653,,,,,
690,12/09/21 08:30:00 AM,27.604,,,,,
691,12/09/21 09:00:00 AM,27.628,,,,,
692,12/09/21 09:30:00 AM,27.653,,,,,
693,12/09/21 10:00:00 AM,27.653,,,,,
694,12/09/21 10:30:00 AM,27.702,,,,,
695,12/09/21 11:00:00 AM,27.727,,,,,
696,12/09/21 11:30:00 AM,27.751,,,,,
697,12/09/21 12:00:00 PM,27.751,,,,,
698,12/09/21 12:30:00 PM,27.727,,,,,
699,12/09/21 01:00:00 PM,27.727,,,,,
700,12/09/21 01:30:00 PM,27.727,,,,,
701,12/09/21 02:00:00 PM,27.727,,,,,
702,12/09/21 02:30:00 PM,27.727,,,,,
703,12/09/21 03:00:00 PM,27.751,,,,,
704,12/09/21 03:30:00 PM,27.751,,,,,
705,12/09/21 04:00:00 PM,27.751,,,,,
706,12/09/21 04:30:00 PM,27.751,,,,,
707,12/09/21 05:00:00 PM,27.751,,,,,
708,12/09/21 05:30:00 PM,27.751,,,,,
709,12/09/21 06:00:00 PM,27.727,,,,,
710,12/09/21 06:30:00 PM,27.727,,,,,
711,12/09/21 07:00:00 PM,27.702,,,,,
712,12/09/21 07:30:00 PM,27.702,,,,,
713,12/09/21 08:00:00 PM,27.702,,,,,
714,12/09/21 08:30:00 PM,27.677,,,,,
715,12/09/21 09:00:00 PM,27.653,,,,,
716,12/09/21 09:30:00 PM,27.653,,,,,
717,12/09/21 10:00:00 PM,27.653,,,,,
718,12/09/21 10:30:00 PM,27.628,,,,,
719,12/09/21 11:00:00 PM,27.604,,,,,
720,12/09/21 11:30:00 PM,27.554,,,,,
721,12/10/21 12:00:00 AM,27.554,,,,,
722,12/10/21 12:30:00 AM,27.579,,,,,
723,12/10/21 01:00:00 AM,27.579,,,,,
724,12/10/21 01:30:00 AM,27.579,,,,,
725,12/10/21 02:00:00 AM,27.604,,,,,
726,12/10/21 02:30:00 AM,27.628,,,,,
727,12/10/21 03:00:00 AM,27.628,,,,,
728,12/10/21 03:30:00 AM,27.653,,,,,
729,12/10/21 04:00:00 AM,27.677,,,,,
730,12/10/21 04:30:00 AM,27.628,,,,,
731,12/10/21 05:00:00 AM,27.628,,,,,
732,12/10/21 05:30:00 AM,27.628,,,,,
733,12/10/21 06:00:00 AM,27.653,,,,,
734,12/10/21 06:30:00 AM,27.653,,,,,
735,12/10/21 07:00:00 AM,27.628,,,,,
736,12/10/21 07:30:00 AM,27.604,,,,,
737,12/10/21 08:00:00 AM,27.628,,,,,
738,12/10/21 08:30:00 AM,27.653,,,,,
739,12/10/21 09:00:00 AM,27.628,,,,,
740,12/10/21 09:30:00 AM,27.653,,,,,
741,12/10/21 10:00:00 AM,27.677,,,,,
742,12/10/21 10:30:00 AM,27.702,,,,,
743,12/10/21 11:00:00 AM,27.727,,,,,
744,12/10/21 11:30:00 AM,27.727,,,,,
745,12/10/21 12:00:00 PM,27.727,,,,,
746,12/10/21 12:30:00 PM,27.727,,,,,
747,12/10/21 01:00:00 PM,27.751,,,,,
748,12/10/21 01:30:00 PM,27.751,,,,,
749,12/10/21 02:00:00 PM,27.751,,,,,
750,12/10/21 02:30:00 PM,27.751,,,,,
751,12/10/21 03:00:00 PM,27.776,,,,,
752,12/10/21 03:30:00 PM,27.801,,,,,
753,12/10/21 04:00:00 PM,27.776,,,,,
754,12/10/21 04:30:00 PM,27.751,,,,,
755,12/10/21 05:00:00 PM,27.751,,,,,
756,12/10/21 05:30:00 PM,27.751,,,,,
757,12/10/21 06:00:00 PM,27.751,,,,,
758,12/10/21 06:30:00 PM,27.751,,,,,
759,12/10/21 07:00:00 PM,27.751,,,,,
760,12/10/21 07:30:00 PM,27.751,,,,,
761,12/10/21 08:00:00 PM,27.727,,,,,
762,12/10/21 08:30:00 PM,27.727,,,,,
763,12/10/21 09:00:00 PM,27.727,,,,,
764,12/10/21 09:30:00 PM,27.702,,,,,
765,12/10/21 10:00:00 PM,27.677,,,,,
766,12/10/21 10:30:00 PM,27.653,,,,,
767,12/10/21 11:00:00 PM,27.628,,,,,
768,12/10/21 11:30:00 PM,27.628,,,,,
769,12/11/21 12:00:00 AM,27.628,,,,,
770,12/11/21 12:30:00 AM,27.628,,,,,
771,12/11/21 01:00:00 AM,27.604,,,,,
772,12/11/21 01:30:00 AM,27.554,,,,,
773,12/11/21 02:00:00 AM,27.554,,,,,
774,12/11/21 02:30:00 AM,27.554,,,,,
775,12/11/21 03:00:00 AM,27.530,,,,,
776,12/11/21 03:30:00 AM,27.554,,,,,
777,12/11/21 04:00:00 AM,27.554,,,,,
778,12/11/21 04:30:00 AM,27.579,,,,,
779,12/11/21 05:00:00 AM,27.554,,,,,
780,12/11/21 05:30:00 AM,27.579,,,,,
781,12/11/21 06:00:00 AM,27.604,,,,,
782,12/11/21 06:30:00 AM,27.554,,,,,
783,12/11/21 07:00:00 AM,27.579,,,,,
784,12/11/21 07:30:00 AM,27.579,,,,,
785,12/11/21 08:00:00 AM,27.677,,,,,
786,12/11/21 08:30:00 AM,27.677,,,,,
787,12/11/21 09:00:00 AM,27.653,,,,,
788,12/11/21 09:30:00 AM,27.677,,,,,
789,12/11/21 10:00:00 AM,27.727,,,,,
790,12/11/21 10:30:00 AM,27.727,,,,,
791,12/11/21 11:00:00 AM,27.776,,,,,
792,12/11/21 11:30:00 AM,27.801,,,,,
793,12/11/21 12:00:00 PM,27.850,,,,,
794,12/11/21 12:30:00 PM,27.825,,,,,
795,12/11/21 01:00:00 PM,27.825,,,,,
796,12/11/21 01:30:00 PM,27.850,,,,,
797,12/11/21 02:00:00 PM,27.949,,,,,
798,12/11/21 02:30:00 PM,27.924,,,,,
799,12/11/21 03:00:00 PM,27.875,,,,,
800,12/11/21 03:30:00 PM,27.998,,,,,
801,12/11/21 04:00:00 PM,28.023,,,,,
802,12/11/21 04:30:00 PM,28.023,,,,,
803,12/11/21 05:00:00 PM,28.023,,,,,
804,12/11/21 05:30:00 PM,28.023,,,,,
805,12/11/21 06:00:00 PM,27.974,,,,,
806,12/11/21 06:30:00 PM,27.949,,,,,
807,12/11/21 07:00:00 PM,27.949,,,,,
808,12/11/21 07:30:00 PM,27.949,,,,,
809,12/11/21 08:00:00 PM,27.924,,,,,
810,12/11/21 08:30:00 PM,27.899,,,,,
811,12/11/21 09:00:00 PM,27.949,,,,,
812,12/11/21 09:30:00 PM,27.974,,,,,
813,12/11/21 10:00:00 PM,27.974,,,,,
814,12/11/21 10:30:00 PM,27.949,,,,,
815,12/11/21 11:00:00 PM,27.924,,,,,
816,12/11/21 11:30:00 PM,27.924,,,,,
817,12/12/21 12:00:00 AM,27.899,,,,,
818,12/12/21 12:30:00 AM,27.899,,,,,
819,12/12/21 01:00:00 AM,27.924,,,,,
820,12/12/21 01:30:00 AM,27.899,,,,,
821,12/12/21 02:00:00 AM,27.899,,,,,
822,12/12/21 02:30:00 AM,27.899,,,,,
823,12/12/21 03:00:00 AM,27.875,,,,,
824,12/12/21 03:30:00 AM,27.875,,,,,
825,12/12/21 04:00:00 AM,27.875,,,,,
826,12/12/21 04:30:00 AM,27.899,,,,,
827,12/12/21 05:00:00 AM,27.899,,,,,
828,12/12/21 05:30:00 AM,27.875,,,,,
829,12/12/21 06:00:00 AM,27.924,,,,,
830,12/12/21 06:30:00 AM,27.850,,,,,
831,12/12/21 07:00:00 AM,27.850,,,,,
832,12/12/21 07:30:00 AM,27.850,,,,,
833,12/12/21 08:00:00 AM,27.850,,,,,
834,12/12/21 08:30:00 AM,27.850,,,,,
835,12/12/21 09:00:00 AM,27.850,,,,,
836,12/12/21 09:30:00 AM,27.875,,,,,
837,12/12/21 10:00:00 AM,27.899,,,,,
838,12/12/21 10:30:00 AM,27.924,,,,,
839,12/12/21 11:00:00 AM,27.924,,,,,
840,12/12/21 11:30:00 AM,27.974,,,,,
841,12/12/21 12:00:00 PM,27.974,,,,,
842,12/12/21 12:30:00 PM,28.023,,,,,
843,12/12/21 01:00:00 PM,28.048,,,,,
844,12/12/21 01:30:00 PM,28.048,,,,,
845,12/12/21 02:00:00 PM,28.048,,,,,
846,12/12/21 02:30:00 PM,28.147,,,,,
847,12/12/21 03:00:00 PM,28.147,,,,,
848,12/12/21 03:30:00 PM,28.196,,,,,
849,12/12/21 04:00:00 PM,28.196,,,,,
850,12/12/21 04:30:00 PM,28.221,,,,,
851,12/12/21 05:00:00 PM,28.221,,,,,
852,12/12/21 05:30:00 PM,28.196,,,,,
853,12/12/21 06:00:00 PM,28.196,,,,,
854,12/12/21 06:30:00 PM,28.196,,,,,
855,12/12/21 07:00:00 PM,28.171,,,,,
856,12/12/21 07:30:00 PM,28.147,,,,,
857,12/12/21 08:00:00 PM,28.147,,,,,
858,12/12/21 08:30:00 PM,28.122,,,,,
859,12/12/21 09:00:00 PM,28.122,,,,,
860,12/12/21 09:30:00 PM,28.122,,,,,
861,12/12/21 10:00:00 PM,28.171,,,,,
862,12/12/21 10:30:00 PM,28.196,,,,,
863,12/12/21 11:00:00 PM,28.171,,,,,
864,12/12/21 11:30:00 PM,28.147,,,,,
865,12/13/21 12:00:00 AM,28.171,,,,,
866,12/13/21 12:30:00 AM,28.122,,,,,
867,12/13/21 01:00:00 AM,28.171,,,,,
868,12/13/21 01:30:00 AM,28.122,,,,,
869,12/13/21 02:00:00 AM,28.097,,,,,
870,12/13/21 02:30:00 AM,28.122,,,,,
871,12/13/21 03:00:00 AM,28.122,,,,,
872,12/13/21 03:30:00 AM,28.122,,,,,
873,12/13/21 04:00:00 AM,28.147,,,,,
874,12/13/21 04:30:00 AM,28.122,,,,,
875,12/13/21 05:00:00 AM,28.097,,,,,
876,12/13/21 05:30:00 AM,28.122,,,,,
877,12/13/21 06:00:00 AM,28.122,,,,,
878,12/13/21 06:30:00 AM,28.072,,,,,
879,12/13/21 07:00:00 AM,28.072,,,,,
880,12/13/21 07:30:00 AM,28.097,,,,,
881,12/13/21 08:00:00 AM,28.097,,,,,
882,12/13/21 08:30:00 AM,28.122,,,,,
883,12/13/21 09:00:00 AM,28.122,,,,,
884,12/13/21 09:30:00 AM,28.122,,,,,
885,12/13/21 10:00:00 AM,28.122,,,,,
886,12/13/21 10:30:00 AM,28.122,,,,,
887,12/13/21 11:00:00 AM,28.072,,,,,
888,12/13/21 11:30:00 AM,28.097,,,,,
889,12/13/21 12:00:00 PM,28.097,,,,,
890,12/13/21 12:30:00 PM,28.072,,,,,
891,12/13/21 01:00:00 PM,28.048,,,,,
892,12/13/21 01:30:00 PM,28.023,,,,,
893,12/13/21 02:00:00 PM,28.023,,,,,
894,12/13/21 02:30:00 PM,28.023,,,,,
895,12/13/21 03:00:00 PM,28.048,,,,,
896,12/13/21 03:30:00 PM,28.048,,,,,
897,12/13/21 04:00:00 PM,28.048,,,,,
898,12/13/21 04:30:00 PM,28.048,,,,,
899,12/13/21 05:00:00 PM,28.048,,,,,
900,12/13/21 05:30:00 PM,28.048,,,,,
901,12/13/21 06:00:00 PM,28.048,,,,,
902,12/13/21 06:30:00 PM,28.048,,,,,
903,12/13/21 07:00:00 PM,28.048,,,,,
904,12/13/21 07:30:00 PM,28.048,,,,,
905,12/13/21 08:00:00 PM,28.048,,,,,
906,12/13/21 08:30:00 PM,28.072,,,,,
907,12/13/21 09:00:00 PM,28.072,,,,,
908,12/13/21 09:30:00 PM,28.072,,,,,
909,12/13/21 10:00:00 PM,28.072,,,,,
910,12/13/21 10:30:00 PM,28.072,,,,,
911,12/13/21 11:00:00 PM,28.023,,,,,
912,12/13/21 11:30:00 PM,27.974,,,,,
913,12/14/21 12:00:00 AM,28.023,,,,,
914,12/14/21 12:30:00 AM,27.998,,,,,
915,12/14/21 01:00:00 AM,28.023,,,,,
916,12/14/21 01:30:00 AM,27.998,,,,,
917,12/14/21 02:00:00 AM,27.974,,,,,
918,12/14/21 02:30:00 AM,27.998,,,,,
919,12/14/21 03:00:00 AM,27.998,,,,,
920,12/14/21 03:30:00 AM,27.998,,,,,
921,12/14/21 04:00:00 AM,27.998,,,,,
922,12/14/21 04:30:00 AM,27.998,,,,,
923,12/14/21 05:00:00 AM,27.998,,,,,
924,12/14/21 05:30:00 AM,28.023,,,,,
925,12/14/21 06:00:00 AM,28.023,,,,,
926,12/14/21 06:30:00 AM,28.023,,,,,
927,12/14/21 07:00:00 AM,28.023,,,,,
928,12/14/21 07:30:00 AM,28.023,,,,,
929,12/14/21 08:00:00 AM,27.998,,,,,
930,12/14/21 08:30:00 AM,27.998,,,,,
931,12/14/21 09:00:00 AM,28.023,,,,,
932,12/14/21 09:30:00 AM,27.998,,,,,
933,12/14/21 10:00:00 AM,28.023,,,,,
934,12/14/21 10:30:00 AM,28.023,,,,,
935,12/14/21 11:00:00 AM,28.023,,,,,
936,12/14/21 11:30:00 AM,28.023,,,,,
937,12/14/21 12:00:00 PM,27.998,,,,,
938,12/14/21 12:30:00 PM,27.998,,,,,
939,12/14/21 01:00:00 PM,28.023,,,,,
940,12/14/21 01:30:00 PM,28.023,,,,,
941,12/14/21 02:00:00 PM,27.974,,,,,
942,12/14/21 02:30:00 PM,27.899,,,,,
943,12/14/21 03:00:00 PM,27.924,,,,,
944,12/14/21 03:30:00 PM,27.949,,,,,
945,12/14/21 04:00:00 PM,27.924,,,,,
946,12/14/21 04:30:00 PM,27.924,,,,,
947,12/14/21 05:00:00 PM,27.974,,,,,
948,12/14/21 05:30:00 PM,27.998,,,,,
949,12/14/21 06:00:00 PM,28.023,,,,,
950,12/14/21 06:30:00 PM,28.023,,,,,
951,12/14/21 07:00:00 PM,27.998,,,,,
952,12/14/21 07:30:00 PM,28.023,,,,,
953,12/14/21 08:00:00 PM,27.998,,,,,
954,12/14/21 08:30:00 PM,27.998,,,,,
955,12/14/21 09:00:00 PM,27.998,,,,,
956,12/14/21 09:30:00 PM,27.974,,,,,
957,12/14/21 10:00:00 PM,27.974,,,,,
958,12/14/21 10:30:00 PM,27.974,,,,,
959,12/14/21 11:00:00 PM,27.974,,,,,
960,12/14/21 11:30:00 PM,27.974,,,,,
961,12/15/21 12:00:00 AM,27.974,,,,,
962,12/15/21 12:30:00 AM,27.949,,,,,
963,12/15/21 01:00:00 AM,27.974,,,,,
964,12/15/21 01:30:00 AM,27.949,,,,,
965,12/15/21 02:00:00 AM,27.899,,,,,
966,12/15/21 02:30:00 AM,27.924,,,,,
967,12/15/21 03:00:00 AM,27.924,,,,,
968,12/15/21 03:30:00 AM,27.924,,,,,
969,12/15/21 04:00:00 AM,27.899,,,,,
970,12/15/21 04:30:00 AM,27.899,,,,,
971,12/15/21 05:00:00 AM,27.924,,,,,
972,12/15/21 05:30:00 AM,27.899,,,,,
973,12/15/21 06:00:00 AM,27.899,,,,,
974,12/15/21 06:30:00 AM,27.801,,,,,
975,12/15/21 07:00:00 AM,27.875,,,,,
976,12/15/21 07:30:00 AM,27.875,,,,,
977,12/15/21 08:00:00 AM,27.899,,,,,
978,12/15/21 08:30:00 AM,27.899,,,,,
979,12/15/21 09:00:00 AM,27.875,,,,,
980,12/15/21 09:30:00 AM,27.850,,,,,
981,12/15/21 10:00:00 AM,27.850,,,,,
982,12/15/21 10:30:00 AM,27.727,,,,,
983,12/15/21 11:00:00 AM,27.751,,,,,
984,12/15/21 11:30:00 AM,27.801,,,,,
985,12/15/21 12:00:00 PM,27.776,,,,,
986,12/15/21 12:30:00 PM,27.801,,,,,
987,12/15/21 01:00:00 PM,27.801,,,,,
988,12/15/21 01:30:00 PM,27.801,,,,,
989,12/15/21 02:00:00 PM,27.751,,,,,
990,12/15/21 02:30:00 PM,27.727,,,,,
991,12/15/21 03:00:00 PM,27.702,,,,,
992,12/15/21 03:30:00 PM,27.702,,,,,
993,12/15/21 04:00:00 PM,27.702,,,,,
994,12/15/21 04:30:00 PM,27.702,,,,,
995,12/15/21 05:00:00 PM,27.702,,,,,
996,12/15/21 05:30:00 PM,27.677,,,,,
997,12/15/21 06:00:00 PM,27.677,,,,,
998,12/15/21 06:30:00 PM,27.677,,,,,
999,12/15/21 07:00:00 PM,27.702,,,,,
1000,12/15/21 07:30:00 PM,27.727,,,,,
1001,12/15/21 08:00:00 PM,27.727,,,,,
1002,12/15/21 08:30:00 PM,27.727,,,,,
1003,12/15/21 09:00:00 PM,27.727,,,,,
1004,12/15/21 09:30:00 PM,27.727,,,,,
1005,12/15/21 10:00:00 PM,27.727,,,,,
1006,12/15/21 10:30:00 PM,27.727,,,,,
1007,12/15/21 11:00:00 PM,27.727,,,,,
1008,12/15/21 11:30:00 PM,27.727,,,,,
1009,12/16/21 12:00:00 AM,27.727,,,,,
1010,12/16/21 12:30:00 AM,27.727,,,,,
1011,12/16/21 01:00:00 AM,27.702,,,,,
1012,12/16/21 01:30:00 AM,27.727,,,,,
1013,12/16/21 02:00:00 AM,27.702,,,,,
1014,12/16/21 02:30:00 AM,27.702,,,,,
1015,12/16/21 03:00:00 AM,27.727,,,,,
1016,12/16/21 03:30:00 AM,27.727,,,,,
1017,12/16/21 04:00:00 AM,27.677,,,,,
1018,12/16/21 04:30:00 AM,27.604,,,,,
1019,12/16/21 05:00:00 AM,27.628,,,,,
1020,12/16/21 05:30:00 AM,27.628,,,,,
1021,12/16/21 06:00:00 AM,27.677,,,,,
1022,12/16/21 06:30:00 AM,27.653,,,,,
1023,12/16/21 07:00:00 AM,27.628,,,,,
1024,12/16/21 07:30:00 AM,27.604,,,,,
1025,12/16/21 08:00:00 AM,27.653,,,,,
1026,12/16/21 08:30:00 AM,27.653,,,,,
1027,12/16/21 09:00:00 AM,27.677,,,,,
1028,12/16/21 09:30:00 AM,27.677,,,,,
1029,12/16/21 10:00:00 AM,27.702,,,,,
1030,12/16/21 10:30:00 AM,27.727,,,,,
1031,12/16/21 11:00:00 AM,27.751,,,,,
1032,12/16/21 11:30:00 AM,27.776,,,,,
1033,12/16/21 12:00:00 PM,27.801,,,,,
1034,12/16/21 12:30:00 PM,27.825,,,,,
1035,12/16/21 01:00:00 PM,27.825,,,,,
1036,12/16/21 01:30:00 PM,27.825,,,,,
1037,12/16/21 02:00:00 PM,27.825,,,,,
1038,12/16/21 02:30:00 PM,27.825,,,,,
1039,12/16/21 03:00:00 PM,27.825,,,,,
1040,12/16/21 03:30:00 PM,27.850,,,,,
1041,12/16/21 04:00:00 PM,27.875,,,,,
1042,12/16/21 04:30:00 PM,27.850,,,,,
1043,12/16/21 05:00:00 PM,27.825,,,,,
1044,12/16/21 05:30:00 PM,27.850,,,,,
1045,12/16/21 06:00:00 PM,27.850,,,,,
1046,12/16/21 06:30:00 PM,27.850,,,,,
1047,12/16/21 07:00:00 PM,27.850,,,,,
1048,12/16/21 07:30:00 PM,27.850,,,,,
1049,12/16/21 08:00:00 PM,27.825,,,,,
1050,12/16/21 08:30:00 PM,27.801,,,,,
1051,12/16/21 09:00:00 PM,27.801,,,,,
1052,12/16/21 09:30:00 PM,27.801,,,,,
1053,12/16/21 10:00:00 PM,27.776,,,,,
1054,12/16/21 10:30:00 PM,27.751,,,,,
1055,12/16/21 11:00:00 PM,27.801,,,,,
1056,12/16/21 11:30:00 PM,27.825,,,,,
1057,12/17/21 12:00:00 AM,27.801,,,,,
1058,12/17/21 12:30:00 AM,27.825,,,,,
1059,12/17/21 01:00:00 AM,27.825,,,,,
1060,12/17/21 01:30:00 AM,27.825,,,,,
