"Plot Title: cur_sna_20m_2022"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 20700389, SEN S/N: 20700389)","Coupler Detached (LGR S/N: 20700389)","Coupler Attached (LGR S/N: 20700389)","Host Connected (LGR S/N: 20700389)","Stopped (LGR S/N: 20700389)","End Of File (LGR S/N: 20700389)"
6871,04/16/22 03:30:00 AM,26.744,,,,,
6872,04/16/22 04:00:00 AM,26.793,,,,,
6873,04/16/22 04:30:00 AM,26.818,,,,,
6874,04/16/22 05:00:00 AM,26.818,,,,,
6875,04/16/22 05:30:00 AM,26.818,,,,,
6876,04/16/22 06:00:00 AM,26.720,,,,,
6877,04/16/22 06:30:00 AM,26.769,,,,,
6878,04/16/22 07:00:00 AM,26.793,,,,,
6879,04/16/22 07:30:00 AM,26.769,,,,,
6880,04/16/22 08:00:00 AM,26.769,,,,,
6881,04/16/22 08:30:00 AM,26.769,,,,,
6882,04/16/22 09:00:00 AM,26.744,,,,,
6883,04/16/22 09:30:00 AM,26.744,,,,,
6884,04/16/22 10:00:00 AM,26.769,,,,,
6885,04/16/22 10:30:00 AM,26.769,,,,,
6886,04/16/22 11:00:00 AM,26.793,,,,,
6887,04/16/22 11:30:00 AM,26.793,,,,,
6888,04/16/22 12:00:00 PM,26.818,,,,,
6889,04/16/22 12:30:00 PM,26.818,,,,,
6890,04/16/22 01:00:00 PM,26.842,,,,,
6891,04/16/22 01:30:00 PM,26.842,,,,,
6892,04/16/22 02:00:00 PM,26.867,,,,,
6893,04/16/22 02:30:00 PM,26.867,,,,,
6894,04/16/22 03:00:00 PM,26.867,,,,,
6895,04/16/22 03:30:00 PM,26.867,,,,,
6896,04/16/22 04:00:00 PM,26.867,,,,,
6897,04/16/22 04:30:00 PM,26.867,,,,,
6898,04/16/22 05:00:00 PM,26.842,,,,,
6899,04/16/22 05:30:00 PM,26.842,,,,,
6900,04/16/22 06:00:00 PM,26.842,,,,,
6901,04/16/22 06:30:00 PM,26.842,,,,,
6902,04/16/22 07:00:00 PM,26.842,,,,,
6903,04/16/22 07:30:00 PM,26.842,,,,,
6904,04/16/22 08:00:00 PM,26.842,,,,,
6905,04/16/22 08:30:00 PM,26.842,,,,,
6906,04/16/22 09:00:00 PM,26.842,,,,,
6907,04/16/22 09:30:00 PM,26.842,,,,,
6908,04/16/22 10:00:00 PM,26.842,,,,,
6909,04/16/22 10:30:00 PM,26.842,,,,,
6910,04/16/22 11:00:00 PM,26.818,,,,,
6911,04/16/22 11:30:00 PM,26.818,,,,,
6912,04/17/22 12:00:00 AM,26.769,,,,,
6913,04/17/22 12:30:00 AM,26.793,,,,,
6914,04/17/22 01:00:00 AM,26.769,,,,,
6915,04/17/22 01:30:00 AM,26.622,,,,,
6916,04/17/22 02:00:00 AM,26.769,,,,,
6917,04/17/22 02:30:00 AM,26.744,,,,,
6918,04/17/22 03:00:00 AM,26.744,,,,,
6919,04/17/22 03:30:00 AM,26.769,,,,,
6920,04/17/22 04:00:00 AM,26.744,,,,,
6921,04/17/22 04:30:00 AM,26.744,,,,,
6922,04/17/22 05:00:00 AM,26.695,,,,,
6923,04/17/22 05:30:00 AM,26.744,,,,,
6924,04/17/22 06:00:00 AM,26.720,,,,,
6925,04/17/22 06:30:00 AM,26.744,,,,,
6926,04/17/22 07:00:00 AM,26.744,,,,,
6927,04/17/22 07:30:00 AM,26.720,,,,,
6928,04/17/22 08:00:00 AM,26.378,,,,,
6929,04/17/22 08:30:00 AM,26.353,,,,,
6930,04/17/22 09:00:00 AM,26.500,,,,,
6931,04/17/22 09:30:00 AM,26.353,,,,,
6932,04/17/22 10:00:00 AM,26.353,,,,,
6933,04/17/22 10:30:00 AM,26.256,,,,,
6934,04/17/22 11:00:00 AM,26.182,,,,,
6935,04/17/22 11:30:00 AM,26.158,,,,,
6936,04/17/22 12:00:00 PM,26.134,,,,,
6937,04/17/22 12:30:00 PM,26.109,,,,,
6938,04/17/22 01:00:00 PM,26.109,,,,,
6939,04/17/22 01:30:00 PM,26.134,,,,,
6940,04/17/22 02:00:00 PM,26.182,,,,,
6941,04/17/22 02:30:00 PM,26.182,,,,,
6942,04/17/22 03:00:00 PM,26.158,,,,,
6943,04/17/22 03:30:00 PM,26.158,,,,,
6944,04/17/22 04:00:00 PM,26.158,,,,,
6945,04/17/22 04:30:00 PM,26.158,,,,,
6946,04/17/22 05:00:00 PM,26.158,,,,,
6947,04/17/22 05:30:00 PM,26.158,,,,,
6948,04/17/22 06:00:00 PM,26.158,,,,,
6949,04/17/22 06:30:00 PM,26.134,,,,,
6950,04/17/22 07:00:00 PM,26.134,,,,,
6951,04/17/22 07:30:00 PM,26.158,,,,,
6952,04/17/22 08:00:00 PM,26.134,,,,,
6953,04/17/22 08:30:00 PM,26.158,,,,,
6954,04/17/22 09:00:00 PM,26.158,,,,,
6955,04/17/22 09:30:00 PM,26.182,,,,,
6956,04/17/22 10:00:00 PM,26.182,,,,,
6957,04/17/22 10:30:00 PM,26.182,,,,,
6958,04/17/22 11:00:00 PM,26.182,,,,,
6959,04/17/22 11:30:00 PM,26.158,,,,,
6960,04/18/22 12:00:00 AM,26.109,,,,,
6961,04/18/22 12:30:00 AM,26.182,,,,,
6962,04/18/22 01:00:00 AM,26.134,,,,,
6963,04/18/22 01:30:00 AM,26.207,,,,,
6964,04/18/22 02:00:00 AM,26.207,,,,,
6965,04/18/22 02:30:00 AM,26.134,,,,,
6966,04/18/22 03:00:00 AM,26.109,,,,,
6967,04/18/22 03:30:00 AM,26.134,,,,,
6968,04/18/22 04:00:00 AM,26.109,,,,,
6969,04/18/22 04:30:00 AM,26.231,,,,,
6970,04/18/22 05:00:00 AM,26.256,,,,,
6971,04/18/22 05:30:00 AM,26.256,,,,,
6972,04/18/22 06:00:00 AM,26.256,,,,,
6973,04/18/22 06:30:00 AM,26.256,,,,,
6974,04/18/22 07:00:00 AM,26.280,,,,,
6975,04/18/22 07:30:00 AM,26.280,,,,,
6976,04/18/22 08:00:00 AM,26.304,,,,,
6977,04/18/22 08:30:00 AM,26.304,,,,,
6978,04/18/22 09:00:00 AM,26.304,,,,,
6979,04/18/22 09:30:00 AM,26.329,,,,,
6980,04/18/22 10:00:00 AM,26.353,,,,,
6981,04/18/22 10:30:00 AM,26.353,,,,,
6982,04/18/22 11:00:00 AM,26.353,,,,,
6983,04/18/22 11:30:00 AM,26.378,,,,,
6984,04/18/22 12:00:00 PM,26.402,,,,,
6985,04/18/22 12:30:00 PM,26.426,,,,,
6986,04/18/22 01:00:00 PM,26.451,,,,,
6987,04/18/22 01:30:00 PM,26.451,,,,,
6988,04/18/22 02:00:00 PM,26.475,,,,,
6989,04/18/22 02:30:00 PM,26.500,,,,,
6990,04/18/22 03:00:00 PM,26.500,,,,,
6991,04/18/22 03:30:00 PM,26.524,,,,,
6992,04/18/22 04:00:00 PM,26.549,,,,,
6993,04/18/22 04:30:00 PM,26.524,,,,,
6994,04/18/22 05:00:00 PM,26.549,,,,,
6995,04/18/22 05:30:00 PM,26.573,,,,,
6996,04/18/22 06:00:00 PM,26.573,,,,,
6997,04/18/22 06:30:00 PM,26.598,,,,,
6998,04/18/22 07:00:00 PM,26.622,,,,,
6999,04/18/22 07:30:00 PM,26.622,,,,,
7000,04/18/22 08:00:00 PM,26.622,,,,,
7001,04/18/22 08:30:00 PM,26.622,,,,,
7002,04/18/22 09:00:00 PM,26.622,,,,,
7003,04/18/22 09:30:00 PM,26.622,,,,,
7004,04/18/22 10:00:00 PM,26.622,,,,,
7005,04/18/22 10:30:00 PM,26.622,,,,,
7006,04/18/22 11:00:00 PM,26.622,,,,,
7007,04/18/22 11:30:00 PM,26.622,,,,,
7008,04/19/22 12:00:00 AM,26.622,,,,,
7009,04/19/22 12:30:00 AM,26.622,,,,,
7010,04/19/22 01:00:00 AM,26.622,,,,,
7011,04/19/22 01:30:00 AM,26.622,,,,,
7012,04/19/22 02:00:00 AM,26.598,,,,,
7013,04/19/22 02:30:00 AM,26.598,,,,,
7014,04/19/22 03:00:00 AM,26.598,,,,,
7015,04/19/22 03:30:00 AM,26.622,,,,,
7016,04/19/22 04:00:00 AM,26.598,,,,,
7017,04/19/22 04:30:00 AM,26.622,,,,,
7018,04/19/22 05:00:00 AM,26.622,,,,,
7019,04/19/22 05:30:00 AM,26.622,,,,,
7020,04/19/22 06:00:00 AM,26.646,,,,,
7021,04/19/22 06:30:00 AM,26.622,,,,,
7022,04/19/22 07:00:00 AM,26.646,,,,,
7023,04/19/22 07:30:00 AM,26.622,,,,,
7024,04/19/22 08:00:00 AM,26.646,,,,,
7025,04/19/22 08:30:00 AM,26.646,,,,,
7026,04/19/22 09:00:00 AM,26.646,,,,,
7027,04/19/22 09:30:00 AM,26.646,,,,,
7028,04/19/22 10:00:00 AM,26.646,,,,,
7029,04/19/22 10:30:00 AM,26.646,,,,,
7030,04/19/22 11:00:00 AM,26.646,,,,,
7031,04/19/22 11:30:00 AM,26.622,,,,,
7032,04/19/22 12:00:00 PM,26.622,,,,,
7033,04/19/22 12:30:00 PM,26.622,,,,,
7034,04/19/22 01:00:00 PM,26.646,,,,,
7035,04/19/22 01:30:00 PM,26.598,,,,,
7036,04/19/22 02:00:00 PM,26.646,,,,,
7037,04/19/22 02:30:00 PM,26.646,,,,,
7038,04/19/22 03:00:00 PM,26.549,,,,,
7039,04/19/22 03:30:00 PM,26.598,,,,,
7040,04/19/22 04:00:00 PM,26.622,,,,,
7041,04/19/22 04:30:00 PM,26.573,,,,,
7042,04/19/22 05:00:00 PM,26.549,,,,,
7043,04/19/22 05:30:00 PM,26.500,,,,,
7044,04/19/22 06:00:00 PM,26.451,,,,,
7045,04/19/22 06:30:00 PM,26.451,,,,,
7046,04/19/22 07:00:00 PM,26.451,,,,,
7047,04/19/22 07:30:00 PM,26.426,,,,,
7048,04/19/22 08:00:00 PM,26.402,,,,,
7049,04/19/22 08:30:00 PM,26.402,,,,,
7050,04/19/22 09:00:00 PM,26.500,,,,,
7051,04/19/22 09:30:00 PM,26.500,,,,,
7052,04/19/22 10:00:00 PM,26.500,,,,,
7053,04/19/22 10:30:00 PM,26.500,,,,,
7054,04/19/22 11:00:00 PM,26.500,,,,,
7055,04/19/22 11:30:00 PM,26.500,,,,,
7056,04/20/22 12:00:00 AM,26.549,,,,,
7057,04/20/22 12:30:00 AM,26.573,,,,,
7058,04/20/22 01:00:00 AM,26.549,,,,,
7059,04/20/22 01:30:00 AM,26.549,,,,,
7060,04/20/22 02:00:00 AM,26.549,,,,,
7061,04/20/22 02:30:00 AM,26.549,,,,,
7062,04/20/22 03:00:00 AM,26.573,,,,,
7063,04/20/22 03:30:00 AM,26.573,,,,,
7064,04/20/22 04:00:00 AM,26.598,,,,,
7065,04/20/22 04:30:00 AM,26.598,,,,,
7066,04/20/22 05:00:00 AM,26.622,,,,,
7067,04/20/22 05:30:00 AM,26.598,,,,,
7068,04/20/22 06:00:00 AM,26.598,,,,,
7069,04/20/22 06:30:00 AM,26.573,,,,,
7070,04/20/22 07:00:00 AM,26.598,,,,,
7071,04/20/22 07:30:00 AM,26.598,,,,,
7072,04/20/22 08:00:00 AM,26.622,,,,,
7073,04/20/22 08:30:00 AM,26.646,,,,,
7074,04/20/22 09:00:00 AM,26.646,,,,,
7075,04/20/22 09:30:00 AM,26.598,,,,,
7076,04/20/22 10:00:00 AM,26.622,,,,,
7077,04/20/22 10:30:00 AM,26.646,,,,,
7078,04/20/22 11:00:00 AM,26.671,,,,,
7079,04/20/22 11:30:00 AM,26.646,,,,,
7080,04/20/22 12:00:00 PM,26.695,,,,,
7081,04/20/22 12:30:00 PM,26.695,,,,,
7082,04/20/22 01:00:00 PM,26.720,,,,,
7083,04/20/22 01:30:00 PM,26.720,,,,,
7084,04/20/22 02:00:00 PM,26.769,,,,,
7085,04/20/22 02:30:00 PM,26.818,,,,,
7086,04/20/22 03:00:00 PM,26.793,,,,,
7087,04/20/22 03:30:00 PM,26.842,,,,,
7088,04/20/22 04:00:00 PM,26.842,,,,,
7089,04/20/22 04:30:00 PM,26.867,,,,,
7090,04/20/22 05:00:00 PM,26.842,,,,,
7091,04/20/22 05:30:00 PM,26.891,,,,,
7092,04/20/22 06:00:00 PM,26.867,,,,,
7093,04/20/22 06:30:00 PM,26.867,,,,,
7094,04/20/22 07:00:00 PM,26.867,,,,,
7095,04/20/22 07:30:00 PM,26.867,,,,,
7096,04/20/22 08:00:00 PM,26.891,,,,,
7097,04/20/22 08:30:00 PM,26.940,,,,,
7098,04/20/22 09:00:00 PM,26.940,,,,,
7099,04/20/22 09:30:00 PM,26.891,,,,,
7100,04/20/22 10:00:00 PM,26.916,,,,,
7101,04/20/22 10:30:00 PM,26.891,,,,,
7102,04/20/22 11:00:00 PM,26.916,,,,,
7103,04/20/22 11:30:00 PM,26.916,,,,,
7104,04/21/22 12:00:00 AM,26.891,,,,,
7105,04/21/22 12:30:00 AM,26.867,,,,,
7106,04/21/22 01:00:00 AM,26.916,,,,,
7107,04/21/22 01:30:00 AM,26.891,,,,,
7108,04/21/22 02:00:00 AM,26.891,,,,,
7109,04/21/22 02:30:00 AM,26.916,,,,,
7110,04/21/22 03:00:00 AM,26.891,,,,,
7111,04/21/22 03:30:00 AM,26.867,,,,,
7112,04/21/22 04:00:00 AM,26.891,,,,,
7113,04/21/22 04:30:00 AM,26.867,,,,,
7114,04/21/22 05:00:00 AM,26.891,,,,,
7115,04/21/22 05:30:00 AM,26.891,,,,,
7116,04/21/22 06:00:00 AM,26.891,,,,,
7117,04/21/22 06:30:00 AM,26.891,,,,,
7118,04/21/22 07:00:00 AM,26.867,,,,,
7119,04/21/22 07:30:00 AM,26.842,,,,,
7120,04/21/22 08:00:00 AM,26.842,,,,,
7121,04/21/22 08:30:00 AM,26.818,,,,,
7122,04/21/22 09:00:00 AM,26.842,,,,,
7123,04/21/22 09:30:00 AM,26.842,,,,,
7124,04/21/22 10:00:00 AM,26.842,,,,,
7125,04/21/22 10:30:00 AM,26.842,,,,,
7126,04/21/22 11:00:00 AM,26.818,,,,,
7127,04/21/22 11:30:00 AM,26.818,,,,,
7128,04/21/22 12:00:00 PM,26.818,,,,,
7129,04/21/22 12:30:00 PM,26.818,,,,,
7130,04/21/22 01:00:00 PM,26.842,,,,,
7131,04/21/22 01:30:00 PM,26.818,,,,,
7132,04/21/22 02:00:00 PM,26.818,,,,,
7133,04/21/22 02:30:00 PM,26.842,,,,,
7134,04/21/22 03:00:00 PM,26.965,,,,,
7135,04/21/22 03:30:00 PM,26.989,,,,,
7136,04/21/22 04:00:00 PM,26.965,,,,,
7137,04/21/22 04:30:00 PM,27.014,,,,,
7138,04/21/22 05:00:00 PM,26.940,,,,,
7139,04/21/22 05:30:00 PM,26.940,,,,,
7140,04/21/22 06:00:00 PM,26.965,,,,,
7141,04/21/22 06:30:00 PM,26.940,,,,,
7142,04/21/22 07:00:00 PM,26.965,,,,,
7143,04/21/22 07:30:00 PM,26.965,,,,,
7144,04/21/22 08:00:00 PM,26.965,,,,,
7145,04/21/22 08:30:00 PM,26.965,,,,,
7146,04/21/22 09:00:00 PM,26.989,,,,,
7147,04/21/22 09:30:00 PM,26.965,,,,,
7148,04/21/22 10:00:00 PM,27.014,,,,,
7149,04/21/22 10:30:00 PM,26.989,,,,,
7150,04/21/22 11:00:00 PM,26.989,,,,,
7151,04/21/22 11:30:00 PM,26.965,,,,,
7152,04/22/22 12:00:00 AM,26.965,,,,,
7153,04/22/22 12:30:00 AM,26.965,,,,,
7154,04/22/22 01:00:00 AM,26.965,,,,,
7155,04/22/22 01:30:00 AM,26.940,,,,,
7156,04/22/22 02:00:00 AM,26.940,,,,,
7157,04/22/22 02:30:00 AM,26.940,,,,,
7158,04/22/22 03:00:00 AM,26.965,,,,,
7159,04/22/22 03:30:00 AM,26.940,,,,,
7160,04/22/22 04:00:00 AM,26.940,,,,,
7161,04/22/22 04:30:00 AM,26.940,,,,,
7162,04/22/22 05:00:00 AM,26.940,,,,,
7163,04/22/22 05:30:00 AM,26.940,,,,,
7164,04/22/22 06:00:00 AM,26.891,,,,,
7165,04/22/22 06:30:00 AM,26.916,,,,,
7166,04/22/22 07:00:00 AM,26.940,,,,,
7167,04/22/22 07:30:00 AM,26.940,,,,,
7168,04/22/22 08:00:00 AM,26.867,,,,,
7169,04/22/22 08:30:00 AM,26.916,,,,,
7170,04/22/22 09:00:00 AM,26.940,,,,,
7171,04/22/22 09:30:00 AM,26.940,,,,,
7172,04/22/22 10:00:00 AM,26.940,,,,,
7173,04/22/22 10:30:00 AM,26.940,,,,,
7174,04/22/22 11:00:00 AM,26.965,,,,,
7175,04/22/22 11:30:00 AM,26.965,,,,,
7176,04/22/22 12:00:00 PM,26.965,,,,,
7177,04/22/22 12:30:00 PM,26.989,,,,,
7178,04/22/22 01:00:00 PM,26.989,,,,,
7179,04/22/22 01:30:00 PM,26.989,,,,,
7180,04/22/22 02:00:00 PM,26.989,,,,,
7181,04/22/22 02:30:00 PM,27.014,,,,,
7182,04/22/22 03:00:00 PM,27.038,,,,,
7183,04/22/22 03:30:00 PM,26.989,,,,,
7184,04/22/22 04:00:00 PM,27.038,,,,,
7185,04/22/22 04:30:00 PM,27.014,,,,,
7186,04/22/22 05:00:00 PM,26.989,,,,,
7187,04/22/22 05:30:00 PM,27.014,,,,,
7188,04/22/22 06:00:00 PM,27.014,,,,,
7189,04/22/22 06:30:00 PM,27.038,,,,,
7190,04/22/22 07:00:00 PM,26.965,,,,,
7191,04/22/22 07:30:00 PM,26.940,,,,,
7192,04/22/22 08:00:00 PM,26.940,,,,,
7193,04/22/22 08:30:00 PM,26.940,,,,,
7194,04/22/22 09:00:00 PM,26.940,,,,,
7195,04/22/22 09:30:00 PM,26.940,,,,,
7196,04/22/22 10:00:00 PM,26.916,,,,,
7197,04/22/22 10:30:00 PM,26.916,,,,,
7198,04/22/22 11:00:00 PM,26.695,,,,,
7199,04/22/22 11:30:00 PM,26.940,,,,,
7200,04/23/22 12:00:00 AM,26.940,,,,,
7201,04/23/22 12:30:00 AM,26.916,,,,,
7202,04/23/22 01:00:00 AM,26.916,,,,,
7203,04/23/22 01:30:00 AM,26.916,,,,,
7204,04/23/22 02:00:00 AM,26.940,,,,,
7205,04/23/22 02:30:00 AM,26.891,,,,,
7206,04/23/22 03:00:00 AM,26.916,,,,,
7207,04/23/22 03:30:00 AM,26.916,,,,,
7208,04/23/22 04:00:00 AM,26.916,,,,,
7209,04/23/22 04:30:00 AM,26.916,,,,,
7210,04/23/22 05:00:00 AM,26.916,,,,,
7211,04/23/22 05:30:00 AM,26.891,,,,,
7212,04/23/22 06:00:00 AM,26.867,,,,,
7213,04/23/22 06:30:00 AM,26.891,,,,,
7214,04/23/22 07:00:00 AM,26.891,,,,,
7215,04/23/22 07:30:00 AM,26.867,,,,,
7216,04/23/22 08:00:00 AM,26.867,,,,,
7217,04/23/22 08:30:00 AM,26.867,,,,,
7218,04/23/22 09:00:00 AM,26.867,,,,,
7219,04/23/22 09:30:00 AM,26.867,,,,,
7220,04/23/22 10:00:00 AM,26.867,,,,,
7221,04/23/22 10:30:00 AM,26.867,,,,,
7222,04/23/22 11:00:00 AM,26.867,,,,,
7223,04/23/22 11:30:00 AM,26.867,,,,,
7224,04/23/22 12:00:00 PM,26.867,,,,,
7225,04/23/22 12:30:00 PM,26.891,,,,,
7226,04/23/22 01:00:00 PM,26.891,,,,,
7227,04/23/22 01:30:00 PM,26.891,,,,,
7228,04/23/22 02:00:00 PM,26.891,,,,,
7229,04/23/22 02:30:00 PM,26.891,,,,,
7230,04/23/22 03:00:00 PM,26.891,,,,,
7231,04/23/22 03:30:00 PM,26.940,,,,,
7232,04/23/22 04:00:00 PM,26.940,,,,,
7233,04/23/22 04:30:00 PM,26.916,,,,,
7234,04/23/22 05:00:00 PM,26.916,,,,,
7235,04/23/22 05:30:00 PM,26.916,,,,,
7236,04/23/22 06:00:00 PM,26.891,,,,,
7237,04/23/22 06:30:00 PM,26.916,,,,,
7238,04/23/22 07:00:00 PM,26.891,,,,,
7239,04/23/22 07:30:00 PM,26.867,,,,,
7240,04/23/22 08:00:00 PM,26.867,,,,,
7241,04/23/22 08:30:00 PM,26.867,,,,,
7242,04/23/22 09:00:00 PM,26.842,,,,,
7243,04/23/22 09:30:00 PM,26.842,,,,,
7244,04/23/22 10:00:00 PM,26.842,,,,,
7245,04/23/22 10:30:00 PM,26.842,,,,,
7246,04/23/22 11:00:00 PM,26.842,,,,,
7247,04/23/22 11:30:00 PM,26.842,,,,,
7248,04/24/22 12:00:00 AM,26.842,,,,,
7249,04/24/22 12:30:00 AM,26.818,,,,,
7250,04/24/22 01:00:00 AM,26.842,,,,,
7251,04/24/22 01:30:00 AM,26.818,,,,,
7252,04/24/22 02:00:00 AM,26.818,,,,,
7253,04/24/22 02:30:00 AM,26.842,,,,,
7254,04/24/22 03:00:00 AM,26.818,,,,,
7255,04/24/22 03:30:00 AM,26.818,,,,,
7256,04/24/22 04:00:00 AM,26.867,,,,,
7257,04/24/22 04:30:00 AM,26.867,,,,,
7258,04/24/22 05:00:00 AM,26.867,,,,,
7259,04/24/22 05:30:00 AM,26.867,,,,,
7260,04/24/22 06:00:00 AM,26.818,,,,,
7261,04/24/22 06:30:00 AM,26.867,,,,,
7262,04/24/22 07:00:00 AM,26.867,,,,,
7263,04/24/22 07:30:00 AM,26.867,,,,,
7264,04/24/22 08:00:00 AM,26.867,,,,,
7265,04/24/22 08:30:00 AM,26.867,,,,,
7266,04/24/22 09:00:00 AM,26.867,,,,,
7267,04/24/22 09:30:00 AM,26.867,,,,,
7268,04/24/22 10:00:00 AM,26.867,,,,,
7269,04/24/22 10:30:00 AM,26.867,,,,,
7270,04/24/22 11:00:00 AM,26.891,,,,,
7271,04/24/22 11:30:00 AM,26.867,,,,,
7272,04/24/22 12:00:00 PM,26.867,,,,,
7273,04/24/22 12:30:00 PM,26.867,,,,,
7274,04/24/22 01:00:00 PM,26.867,,,,,
7275,04/24/22 01:30:00 PM,26.867,,,,,
7276,04/24/22 02:00:00 PM,26.842,,,,,
7277,04/24/22 02:30:00 PM,26.818,,,,,
7278,04/24/22 03:00:00 PM,26.818,,,,,
7279,04/24/22 03:30:00 PM,26.793,,,,,
7280,04/24/22 04:00:00 PM,26.818,,,,,
7281,04/24/22 04:30:00 PM,26.842,,,,,
7282,04/24/22 05:00:00 PM,26.842,,,,,
7283,04/24/22 05:30:00 PM,26.842,,,,,
7284,04/24/22 06:00:00 PM,26.842,,,,,
7285,04/24/22 06:30:00 PM,26.842,,,,,
7286,04/24/22 07:00:00 PM,26.867,,,,,
7287,04/24/22 07:30:00 PM,26.842,,,,,
7288,04/24/22 08:00:00 PM,26.842,,,,,
7289,04/24/22 08:30:00 PM,26.842,,,,,
7290,04/24/22 09:00:00 PM,26.842,,,,,
7291,04/24/22 09:30:00 PM,26.842,,,,,
7292,04/24/22 10:00:00 PM,26.842,,,,,
7293,04/24/22 10:30:00 PM,26.842,,,,,
7294,04/24/22 11:00:00 PM,26.818,,,,,
7295,04/24/22 11:30:00 PM,26.793,,,,,
7296,04/25/22 12:00:00 AM,26.842,,,,,
7297,04/25/22 12:30:00 AM,26.842,,,,,
7298,04/25/22 01:00:00 AM,26.842,,,,,
7299,04/25/22 01:30:00 AM,26.842,,,,,
7300,04/25/22 02:00:00 AM,26.818,,,,,
7301,04/25/22 02:30:00 AM,26.793,,,,,
7302,04/25/22 03:00:00 AM,26.842,,,,,
7303,04/25/22 03:30:00 AM,26.842,,,,,
7304,04/25/22 04:00:00 AM,26.842,,,,,
7305,04/25/22 04:30:00 AM,26.842,,,,,
7306,04/25/22 05:00:00 AM,26.842,,,,,
7307,04/25/22 05:30:00 AM,26.842,,,,,
7308,04/25/22 06:00:00 AM,26.842,,,,,
7309,04/25/22 06:30:00 AM,26.818,,,,,
7310,04/25/22 07:00:00 AM,26.818,,,,,
7311,04/25/22 07:30:00 AM,26.818,,,,,
7312,04/25/22 08:00:00 AM,26.818,,,,,
7313,04/25/22 08:30:00 AM,26.842,,,,,
7314,04/25/22 09:00:00 AM,26.842,,,,,
7315,04/25/22 09:30:00 AM,26.867,,,,,
7316,04/25/22 10:00:00 AM,26.867,,,,,
7317,04/25/22 10:30:00 AM,26.867,,,,,
7318,04/25/22 11:00:00 AM,26.867,,,,,
7319,04/25/22 11:30:00 AM,26.867,,,,,
7320,04/25/22 12:00:00 PM,26.891,,,,,
7321,04/25/22 12:30:00 PM,26.891,,,,,
7322,04/25/22 01:00:00 PM,26.891,,,,,
7323,04/25/22 01:30:00 PM,26.891,,,,,
7324,04/25/22 02:00:00 PM,26.891,,,,,
7325,04/25/22 02:30:00 PM,26.891,,,,,
7326,04/25/22 03:00:00 PM,26.916,,,,,
7327,04/25/22 03:30:00 PM,26.916,,,,,
7328,04/25/22 04:00:00 PM,26.940,,,,,
7329,04/25/22 04:30:00 PM,26.916,,,,,
7330,04/25/22 05:00:00 PM,26.940,,,,,
7331,04/25/22 05:30:00 PM,26.940,,,,,
7332,04/25/22 06:00:00 PM,26.940,,,,,
7333,04/25/22 06:30:00 PM,26.940,,,,,
7334,04/25/22 07:00:00 PM,26.940,,,,,
7335,04/25/22 07:30:00 PM,26.989,,,,,
7336,04/25/22 08:00:00 PM,27.038,,,,,
7337,04/25/22 08:30:00 PM,27.014,,,,,
7338,04/25/22 09:00:00 PM,27.014,,,,,
7339,04/25/22 09:30:00 PM,27.038,,,,,
7340,04/25/22 10:00:00 PM,27.038,,,,,
7341,04/25/22 10:30:00 PM,26.989,,,,,
7342,04/25/22 11:00:00 PM,26.989,,,,,
7343,04/25/22 11:30:00 PM,27.014,,,,,
7344,04/26/22 12:00:00 AM,27.014,,,,,
7345,04/26/22 12:30:00 AM,27.014,,,,,
7346,04/26/22 01:00:00 AM,27.014,,,,,
7347,04/26/22 01:30:00 AM,27.014,,,,,
7348,04/26/22 02:00:00 AM,27.014,,,,,
7349,04/26/22 02:30:00 AM,27.014,,,,,
7350,04/26/22 03:00:00 AM,27.014,,,,,
7351,04/26/22 03:30:00 AM,27.014,,,,,
7352,04/26/22 04:00:00 AM,27.014,,,,,
7353,04/26/22 04:30:00 AM,27.038,,,,,
7354,04/26/22 05:00:00 AM,27.038,,,,,
7355,04/26/22 05:30:00 AM,27.038,,,,,
7356,04/26/22 06:00:00 AM,27.038,,,,,
7357,04/26/22 06:30:00 AM,27.038,,,,,
7358,04/26/22 07:00:00 AM,27.038,,,,,
7359,04/26/22 07:30:00 AM,27.038,,,,,
7360,04/26/22 08:00:00 AM,27.038,,,,,
7361,04/26/22 08:30:00 AM,27.038,,,,,
7362,04/26/22 09:00:00 AM,27.014,,,,,
7363,04/26/22 09:30:00 AM,27.038,,,,,
7364,04/26/22 10:00:00 AM,27.038,,,,,
7365,04/26/22 10:30:00 AM,27.063,,,,,
7366,04/26/22 11:00:00 AM,27.063,,,,,
7367,04/26/22 11:30:00 AM,27.063,,,,,
7368,04/26/22 12:00:00 PM,27.038,,,,,
7369,04/26/22 12:30:00 PM,27.063,,,,,
7370,04/26/22 01:00:00 PM,27.038,,,,,
7371,04/26/22 01:30:00 PM,27.063,,,,,
7372,04/26/22 02:00:00 PM,27.038,,,,,
7373,04/26/22 02:30:00 PM,27.063,,,,,
7374,04/26/22 03:00:00 PM,27.063,,,,,
7375,04/26/22 03:30:00 PM,27.087,,,,,
7376,04/26/22 04:00:00 PM,27.087,,,,,
7377,04/26/22 04:30:00 PM,27.087,,,,,
7378,04/26/22 05:00:00 PM,27.087,,,,,
7379,04/26/22 05:30:00 PM,27.087,,,,,
7380,04/26/22 06:00:00 PM,27.087,,,,,
7381,04/26/22 06:30:00 PM,27.087,,,,,
7382,04/26/22 07:00:00 PM,27.087,,,,,
