"Plot Title: cur_sea_20m_2022"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 20700399, SEN S/N: 20700399)","Coupler Detached (LGR S/N: 20700399)","Coupler Attached (LGR S/N: 20700399)","Host Connected (LGR S/N: 20700399)","Stopped (LGR S/N: 20700399)","End Of File (LGR S/N: 20700399)"
6241,04/04/22 12:00:00 AM,26.182,,,,,
6242,04/04/22 12:30:00 AM,26.158,,,,,
6243,04/04/22 01:00:00 AM,26.182,,,,,
6244,04/04/22 01:30:00 AM,26.256,,,,,
6245,04/04/22 02:00:00 AM,26.280,,,,,
6246,04/04/22 02:30:00 AM,26.256,,,,,
6247,04/04/22 03:00:00 AM,26.256,,,,,
6248,04/04/22 03:30:00 AM,26.256,,,,,
6249,04/04/22 04:00:00 AM,26.256,,,,,
6250,04/04/22 04:30:00 AM,26.256,,,,,
6251,04/04/22 05:00:00 AM,26.256,,,,,
6252,04/04/22 05:30:00 AM,26.207,,,,,
6253,04/04/22 06:00:00 AM,26.207,,,,,
6254,04/04/22 06:30:00 AM,26.207,,,,,
6255,04/04/22 07:00:00 AM,26.207,,,,,
6256,04/04/22 07:30:00 AM,26.207,,,,,
6257,04/04/22 08:00:00 AM,26.256,,,,,
6258,04/04/22 08:30:00 AM,26.256,,,,,
6259,04/04/22 09:00:00 AM,26.280,,,,,
6260,04/04/22 09:30:00 AM,26.256,,,,,
6261,04/04/22 10:00:00 AM,26.280,,,,,
6262,04/04/22 10:30:00 AM,26.280,,,,,
6263,04/04/22 11:00:00 AM,26.280,,,,,
6264,04/04/22 11:30:00 AM,26.256,,,,,
6265,04/04/22 12:00:00 PM,26.280,,,,,
6266,04/04/22 12:30:00 PM,26.280,,,,,
6267,04/04/22 01:00:00 PM,26.280,,,,,
6268,04/04/22 01:30:00 PM,26.280,,,,,
6269,04/04/22 02:00:00 PM,26.280,,,,,
6270,04/04/22 02:30:00 PM,26.256,,,,,
6271,04/04/22 03:00:00 PM,26.256,,,,,
6272,04/04/22 03:30:00 PM,26.256,,,,,
6273,04/04/22 04:00:00 PM,26.256,,,,,
6274,04/04/22 04:30:00 PM,26.280,,,,,
6275,04/04/22 05:00:00 PM,26.256,,,,,
6276,04/04/22 05:30:00 PM,26.256,,,,,
6277,04/04/22 06:00:00 PM,26.256,,,,,
6278,04/04/22 06:30:00 PM,26.256,,,,,
6279,04/04/22 07:00:00 PM,26.256,,,,,
6280,04/04/22 07:30:00 PM,26.231,,,,,
6281,04/04/22 08:00:00 PM,26.256,,,,,
6282,04/04/22 08:30:00 PM,26.256,,,,,
6283,04/04/22 09:00:00 PM,26.256,,,,,
6284,04/04/22 09:30:00 PM,26.256,,,,,
6285,04/04/22 10:00:00 PM,26.280,,,,,
6286,04/04/22 10:30:00 PM,26.256,,,,,
6287,04/04/22 11:00:00 PM,26.256,,,,,
6288,04/04/22 11:30:00 PM,26.256,,,,,
6289,04/05/22 12:00:00 AM,26.256,,,,,
6290,04/05/22 12:30:00 AM,26.280,,,,,
6291,04/05/22 01:00:00 AM,26.280,,,,,
6292,04/05/22 01:30:00 AM,26.256,,,,,
6293,04/05/22 02:00:00 AM,26.280,,,,,
6294,04/05/22 02:30:00 AM,26.256,,,,,
6295,04/05/22 03:00:00 AM,26.231,,,,,
6296,04/05/22 03:30:00 AM,26.256,,,,,
6297,04/05/22 04:00:00 AM,26.280,,,,,
6298,04/05/22 04:30:00 AM,26.207,,,,,
6299,04/05/22 05:00:00 AM,26.256,,,,,
6300,04/05/22 05:30:00 AM,26.231,,,,,
6301,04/05/22 06:00:00 AM,26.256,,,,,
6302,04/05/22 06:30:00 AM,26.280,,,,,
6303,04/05/22 07:00:00 AM,26.304,,,,,
6304,04/05/22 07:30:00 AM,26.304,,,,,
6305,04/05/22 08:00:00 AM,26.329,,,,,
6306,04/05/22 08:30:00 AM,26.304,,,,,
6307,04/05/22 09:00:00 AM,26.329,,,,,
6308,04/05/22 09:30:00 AM,26.353,,,,,
6309,04/05/22 10:00:00 AM,26.353,,,,,
6310,04/05/22 10:30:00 AM,26.378,,,,,
6311,04/05/22 11:00:00 AM,26.402,,,,,
6312,04/05/22 11:30:00 AM,26.402,,,,,
6313,04/05/22 12:00:00 PM,26.402,,,,,
6314,04/05/22 12:30:00 PM,26.426,,,,,
6315,04/05/22 01:00:00 PM,26.451,,,,,
6316,04/05/22 01:30:00 PM,26.451,,,,,
6317,04/05/22 02:00:00 PM,26.426,,,,,
6318,04/05/22 02:30:00 PM,26.426,,,,,
6319,04/05/22 03:00:00 PM,26.451,,,,,
6320,04/05/22 03:30:00 PM,26.500,,,,,
6321,04/05/22 04:00:00 PM,26.500,,,,,
6322,04/05/22 04:30:00 PM,26.524,,,,,
6323,04/05/22 05:00:00 PM,26.524,,,,,
6324,04/05/22 05:30:00 PM,26.524,,,,,
6325,04/05/22 06:00:00 PM,26.524,,,,,
6326,04/05/22 06:30:00 PM,26.524,,,,,
6327,04/05/22 07:00:00 PM,26.524,,,,,
6328,04/05/22 07:30:00 PM,26.524,,,,,
6329,04/05/22 08:00:00 PM,26.524,,,,,
6330,04/05/22 08:30:00 PM,26.500,,,,,
6331,04/05/22 09:00:00 PM,26.500,,,,,
6332,04/05/22 09:30:00 PM,26.500,,,,,
6333,04/05/22 10:00:00 PM,26.500,,,,,
6334,04/05/22 10:30:00 PM,26.500,,,,,
6335,04/05/22 11:00:00 PM,26.500,,,,,
6336,04/05/22 11:30:00 PM,26.500,,,,,
6337,04/06/22 12:00:00 AM,26.475,,,,,
6338,04/06/22 12:30:00 AM,26.475,,,,,
6339,04/06/22 01:00:00 AM,26.475,,,,,
6340,04/06/22 01:30:00 AM,26.451,,,,,
6341,04/06/22 02:00:00 AM,26.451,,,,,
6342,04/06/22 02:30:00 AM,26.451,,,,,
6343,04/06/22 03:00:00 AM,26.451,,,,,
6344,04/06/22 03:30:00 AM,26.475,,,,,
6345,04/06/22 04:00:00 AM,26.500,,,,,
6346,04/06/22 04:30:00 AM,26.451,,,,,
6347,04/06/22 05:00:00 AM,26.475,,,,,
6348,04/06/22 05:30:00 AM,26.426,,,,,
6349,04/06/22 06:00:00 AM,26.451,,,,,
6350,04/06/22 06:30:00 AM,26.426,,,,,
6351,04/06/22 07:00:00 AM,26.451,,,,,
6352,04/06/22 07:30:00 AM,26.451,,,,,
6353,04/06/22 08:00:00 AM,26.475,,,,,
6354,04/06/22 08:30:00 AM,26.475,,,,,
6355,04/06/22 09:00:00 AM,26.500,,,,,
6356,04/06/22 09:30:00 AM,26.524,,,,,
6357,04/06/22 10:00:00 AM,26.549,,,,,
6358,04/06/22 10:30:00 AM,26.549,,,,,
6359,04/06/22 11:00:00 AM,26.549,,,,,
6360,04/06/22 11:30:00 AM,26.573,,,,,
6361,04/06/22 12:00:00 PM,26.598,,,,,
6362,04/06/22 12:30:00 PM,26.573,,,,,
6363,04/06/22 01:00:00 PM,26.573,,,,,
6364,04/06/22 01:30:00 PM,26.598,,,,,
6365,04/06/22 02:00:00 PM,26.573,,,,,
6366,04/06/22 02:30:00 PM,26.598,,,,,
6367,04/06/22 03:00:00 PM,26.598,,,,,
6368,04/06/22 03:30:00 PM,26.598,,,,,
6369,04/06/22 04:00:00 PM,26.598,,,,,
6370,04/06/22 04:30:00 PM,26.573,,,,,
6371,04/06/22 05:00:00 PM,26.573,,,,,
6372,04/06/22 05:30:00 PM,26.573,,,,,
6373,04/06/22 06:00:00 PM,26.573,,,,,
6374,04/06/22 06:30:00 PM,26.573,,,,,
6375,04/06/22 07:00:00 PM,26.573,,,,,
6376,04/06/22 07:30:00 PM,26.598,,,,,
6377,04/06/22 08:00:00 PM,26.622,,,,,
6378,04/06/22 08:30:00 PM,26.622,,,,,
6379,04/06/22 09:00:00 PM,26.622,,,,,
6380,04/06/22 09:30:00 PM,26.646,,,,,
6381,04/06/22 10:00:00 PM,26.598,,,,,
6382,04/06/22 10:30:00 PM,26.622,,,,,
6383,04/06/22 11:00:00 PM,26.622,,,,,
6384,04/06/22 11:30:00 PM,26.598,,,,,
6385,04/07/22 12:00:00 AM,26.598,,,,,
6386,04/07/22 12:30:00 AM,26.598,,,,,
6387,04/07/22 01:00:00 AM,26.549,,,,,
6388,04/07/22 01:30:00 AM,26.573,,,,,
6389,04/07/22 02:00:00 AM,26.598,,,,,
6390,04/07/22 02:30:00 AM,26.598,,,,,
6391,04/07/22 03:00:00 AM,26.622,,,,,
6392,04/07/22 03:30:00 AM,26.573,,,,,
6393,04/07/22 04:00:00 AM,26.598,,,,,
6394,04/07/22 04:30:00 AM,26.573,,,,,
6395,04/07/22 05:00:00 AM,26.573,,,,,
6396,04/07/22 05:30:00 AM,26.573,,,,,
6397,04/07/22 06:00:00 AM,26.573,,,,,
6398,04/07/22 06:30:00 AM,26.573,,,,,
6399,04/07/22 07:00:00 AM,26.598,,,,,
6400,04/07/22 07:30:00 AM,26.622,,,,,
6401,04/07/22 08:00:00 AM,26.622,,,,,
6402,04/07/22 08:30:00 AM,26.622,,,,,
6403,04/07/22 09:00:00 AM,26.646,,,,,
6404,04/07/22 09:30:00 AM,26.622,,,,,
6405,04/07/22 10:00:00 AM,26.622,,,,,
6406,04/07/22 10:30:00 AM,26.646,,,,,
6407,04/07/22 11:00:00 AM,26.646,,,,,
6408,04/07/22 11:30:00 AM,26.646,,,,,
6409,04/07/22 12:00:00 PM,26.646,,,,,
6410,04/07/22 12:30:00 PM,26.671,,,,,
6411,04/07/22 01:00:00 PM,26.671,,,,,
6412,04/07/22 01:30:00 PM,26.671,,,,,
6413,04/07/22 02:00:00 PM,26.646,,,,,
6414,04/07/22 02:30:00 PM,26.646,,,,,
6415,04/07/22 03:00:00 PM,26.622,,,,,
6416,04/07/22 03:30:00 PM,26.720,,,,,
6417,04/07/22 04:00:00 PM,26.793,,,,,
6418,04/07/22 04:30:00 PM,26.818,,,,,
6419,04/07/22 05:00:00 PM,26.842,,,,,
6420,04/07/22 05:30:00 PM,26.818,,,,,
6421,04/07/22 06:00:00 PM,26.818,,,,,
6422,04/07/22 06:30:00 PM,26.793,,,,,
6423,04/07/22 07:00:00 PM,26.793,,,,,
6424,04/07/22 07:30:00 PM,26.793,,,,,
6425,04/07/22 08:00:00 PM,26.793,,,,,
6426,04/07/22 08:30:00 PM,26.793,,,,,
6427,04/07/22 09:00:00 PM,26.793,,,,,
6428,04/07/22 09:30:00 PM,26.769,,,,,
6429,04/07/22 10:00:00 PM,26.793,,,,,
6430,04/07/22 10:30:00 PM,26.769,,,,,
6431,04/07/22 11:00:00 PM,26.744,,,,,
6432,04/07/22 11:30:00 PM,26.744,,,,,
6433,04/08/22 12:00:00 AM,26.720,,,,,
6434,04/08/22 12:30:00 AM,26.720,,,,,
6435,04/08/22 01:00:00 AM,26.695,,,,,
6436,04/08/22 01:30:00 AM,26.744,,,,,
6437,04/08/22 02:00:00 AM,26.695,,,,,
6438,04/08/22 02:30:00 AM,26.744,,,,,
6439,04/08/22 03:00:00 AM,26.695,,,,,
6440,04/08/22 03:30:00 AM,26.695,,,,,
6441,04/08/22 04:00:00 AM,26.671,,,,,
6442,04/08/22 04:30:00 AM,26.646,,,,,
6443,04/08/22 05:00:00 AM,26.671,,,,,
6444,04/08/22 05:30:00 AM,26.646,,,,,
6445,04/08/22 06:00:00 AM,26.646,,,,,
6446,04/08/22 06:30:00 AM,26.646,,,,,
6447,04/08/22 07:00:00 AM,26.646,,,,,
6448,04/08/22 07:30:00 AM,26.695,,,,,
6449,04/08/22 08:00:00 AM,26.720,,,,,
6450,04/08/22 08:30:00 AM,26.720,,,,,
6451,04/08/22 09:00:00 AM,26.720,,,,,
6452,04/08/22 09:30:00 AM,26.720,,,,,
6453,04/08/22 10:00:00 AM,26.720,,,,,
6454,04/08/22 10:30:00 AM,26.744,,,,,
6455,04/08/22 11:00:00 AM,26.744,,,,,
6456,04/08/22 11:30:00 AM,26.744,,,,,
6457,04/08/22 12:00:00 PM,26.744,,,,,
6458,04/08/22 12:30:00 PM,26.793,,,,,
6459,04/08/22 01:00:00 PM,26.793,,,,,
6460,04/08/22 01:30:00 PM,26.818,,,,,
6461,04/08/22 02:00:00 PM,26.842,,,,,
6462,04/08/22 02:30:00 PM,26.842,,,,,
6463,04/08/22 03:00:00 PM,26.867,,,,,
6464,04/08/22 03:30:00 PM,26.891,,,,,
6465,04/08/22 04:00:00 PM,26.867,,,,,
6466,04/08/22 04:30:00 PM,26.867,,,,,
6467,04/08/22 05:00:00 PM,26.818,,,,,
6468,04/08/22 05:30:00 PM,26.867,,,,,
6469,04/08/22 06:00:00 PM,26.842,,,,,
6470,04/08/22 06:30:00 PM,26.867,,,,,
6471,04/08/22 07:00:00 PM,26.867,,,,,
6472,04/08/22 07:30:00 PM,26.867,,,,,
6473,04/08/22 08:00:00 PM,26.842,,,,,
6474,04/08/22 08:30:00 PM,26.793,,,,,
6475,04/08/22 09:00:00 PM,26.818,,,,,
6476,04/08/22 09:30:00 PM,26.842,,,,,
6477,04/08/22 10:00:00 PM,26.818,,,,,
6478,04/08/22 10:30:00 PM,26.793,,,,,
6479,04/08/22 11:00:00 PM,26.769,,,,,
6480,04/08/22 11:30:00 PM,26.769,,,,,
6481,04/09/22 12:00:00 AM,26.793,,,,,
6482,04/09/22 12:30:00 AM,26.793,,,,,
6483,04/09/22 01:00:00 AM,26.769,,,,,
6484,04/09/22 01:30:00 AM,26.793,,,,,
6485,04/09/22 02:00:00 AM,26.769,,,,,
6486,04/09/22 02:30:00 AM,26.793,,,,,
6487,04/09/22 03:00:00 AM,26.744,,,,,
6488,04/09/22 03:30:00 AM,26.769,,,,,
6489,04/09/22 04:00:00 AM,26.793,,,,,
6490,04/09/22 04:30:00 AM,26.769,,,,,
6491,04/09/22 05:00:00 AM,26.720,,,,,
6492,04/09/22 05:30:00 AM,26.720,,,,,
6493,04/09/22 06:00:00 AM,26.720,,,,,
6494,04/09/22 06:30:00 AM,26.720,,,,,
6495,04/09/22 07:00:00 AM,26.769,,,,,
6496,04/09/22 07:30:00 AM,26.793,,,,,
6497,04/09/22 08:00:00 AM,26.744,,,,,
6498,04/09/22 08:30:00 AM,26.769,,,,,
6499,04/09/22 09:00:00 AM,26.793,,,,,
6500,04/09/22 09:30:00 AM,26.793,,,,,
6501,04/09/22 10:00:00 AM,26.818,,,,,
6502,04/09/22 10:30:00 AM,26.818,,,,,
6503,04/09/22 11:00:00 AM,26.818,,,,,
6504,04/09/22 11:30:00 AM,26.842,,,,,
6505,04/09/22 12:00:00 PM,26.842,,,,,
6506,04/09/22 12:30:00 PM,26.867,,,,,
6507,04/09/22 01:00:00 PM,26.842,,,,,
6508,04/09/22 01:30:00 PM,26.867,,,,,
6509,04/09/22 02:00:00 PM,26.867,,,,,
6510,04/09/22 02:30:00 PM,26.891,,,,,
6511,04/09/22 03:00:00 PM,26.867,,,,,
6512,04/09/22 03:30:00 PM,26.916,,,,,
6513,04/09/22 04:00:00 PM,26.940,,,,,
6514,04/09/22 04:30:00 PM,26.940,,,,,
6515,04/09/22 05:00:00 PM,26.965,,,,,
6516,04/09/22 05:30:00 PM,26.940,,,,,
6517,04/09/22 06:00:00 PM,26.940,,,,,
6518,04/09/22 06:30:00 PM,26.940,,,,,
6519,04/09/22 07:00:00 PM,26.940,,,,,
6520,04/09/22 07:30:00 PM,26.940,,,,,
6521,04/09/22 08:00:00 PM,26.940,,,,,
6522,04/09/22 08:30:00 PM,26.940,,,,,
6523,04/09/22 09:00:00 PM,26.916,,,,,
6524,04/09/22 09:30:00 PM,26.891,,,,,
6525,04/09/22 10:00:00 PM,26.891,,,,,
6526,04/09/22 10:30:00 PM,26.891,,,,,
6527,04/09/22 11:00:00 PM,26.867,,,,,
6528,04/09/22 11:30:00 PM,26.891,,,,,
6529,04/10/22 12:00:00 AM,26.891,,,,,
6530,04/10/22 12:30:00 AM,26.867,,,,,
6531,04/10/22 01:00:00 AM,26.842,,,,,
6532,04/10/22 01:30:00 AM,26.842,,,,,
6533,04/10/22 02:00:00 AM,26.867,,,,,
6534,04/10/22 02:30:00 AM,26.818,,,,,
6535,04/10/22 03:00:00 AM,26.818,,,,,
6536,04/10/22 03:30:00 AM,26.842,,,,,
6537,04/10/22 04:00:00 AM,26.842,,,,,
6538,04/10/22 04:30:00 AM,26.842,,,,,
6539,04/10/22 05:00:00 AM,26.842,,,,,
6540,04/10/22 05:30:00 AM,26.842,,,,,
6541,04/10/22 06:00:00 AM,26.769,,,,,
6542,04/10/22 06:30:00 AM,26.793,,,,,
6543,04/10/22 07:00:00 AM,26.818,,,,,
6544,04/10/22 07:30:00 AM,26.818,,,,,
6545,04/10/22 08:00:00 AM,26.842,,,,,
6546,04/10/22 08:30:00 AM,26.867,,,,,
6547,04/10/22 09:00:00 AM,26.867,,,,,
6548,04/10/22 09:30:00 AM,26.891,,,,,
6549,04/10/22 10:00:00 AM,26.891,,,,,
6550,04/10/22 10:30:00 AM,26.916,,,,,
6551,04/10/22 11:00:00 AM,26.916,,,,,
6552,04/10/22 11:30:00 AM,26.916,,,,,
6553,04/10/22 12:00:00 PM,26.940,,,,,
6554,04/10/22 12:30:00 PM,26.940,,,,,
6555,04/10/22 01:00:00 PM,26.940,,,,,
6556,04/10/22 01:30:00 PM,26.989,,,,,
6557,04/10/22 02:00:00 PM,26.965,,,,,
6558,04/10/22 02:30:00 PM,26.965,,,,,
6559,04/10/22 03:00:00 PM,26.940,,,,,
6560,04/10/22 03:30:00 PM,26.965,,,,,
6561,04/10/22 04:00:00 PM,26.965,,,,,
6562,04/10/22 04:30:00 PM,26.965,,,,,
6563,04/10/22 05:00:00 PM,26.989,,,,,
6564,04/10/22 05:30:00 PM,26.989,,,,,
6565,04/10/22 06:00:00 PM,26.965,,,,,
6566,04/10/22 06:30:00 PM,26.989,,,,,
6567,04/10/22 07:00:00 PM,26.989,,,,,
6568,04/10/22 07:30:00 PM,26.989,,,,,
6569,04/10/22 08:00:00 PM,26.965,,,,,
6570,04/10/22 08:30:00 PM,26.989,,,,,
6571,04/10/22 09:00:00 PM,26.965,,,,,
6572,04/10/22 09:30:00 PM,26.965,,,,,
6573,04/10/22 10:00:00 PM,26.965,,,,,
6574,04/10/22 10:30:00 PM,26.965,,,,,
6575,04/10/22 11:00:00 PM,26.965,,,,,
6576,04/10/22 11:30:00 PM,26.940,,,,,
6577,04/11/22 12:00:00 AM,26.940,,,,,
6578,04/11/22 12:30:00 AM,26.940,,,,,
6579,04/11/22 01:00:00 AM,26.940,,,,,
6580,04/11/22 01:30:00 AM,26.940,,,,,
6581,04/11/22 02:00:00 AM,26.916,,,,,
6582,04/11/22 02:30:00 AM,26.916,,,,,
6583,04/11/22 03:00:00 AM,26.916,,,,,
6584,04/11/22 03:30:00 AM,26.916,,,,,
6585,04/11/22 04:00:00 AM,26.891,,,,,
6586,04/11/22 04:30:00 AM,26.891,,,,,
6587,04/11/22 05:00:00 AM,26.916,,,,,
6588,04/11/22 05:30:00 AM,26.916,,,,,
6589,04/11/22 06:00:00 AM,26.891,,,,,
6590,04/11/22 06:30:00 AM,26.842,,,,,
6591,04/11/22 07:00:00 AM,26.842,,,,,
6592,04/11/22 07:30:00 AM,26.891,,,,,
6593,04/11/22 08:00:00 AM,26.891,,,,,
6594,04/11/22 08:30:00 AM,26.891,,,,,
6595,04/11/22 09:00:00 AM,26.916,,,,,
6596,04/11/22 09:30:00 AM,26.940,,,,,
6597,04/11/22 10:00:00 AM,26.965,,,,,
6598,04/11/22 10:30:00 AM,26.989,,,,,
6599,04/11/22 11:00:00 AM,26.989,,,,,
6600,04/11/22 11:30:00 AM,26.989,,,,,
6601,04/11/22 12:00:00 PM,26.989,,,,,
6602,04/11/22 12:30:00 PM,26.989,,,,,
6603,04/11/22 01:00:00 PM,27.014,,,,,
6604,04/11/22 01:30:00 PM,27.014,,,,,
6605,04/11/22 02:00:00 PM,26.989,,,,,
6606,04/11/22 02:30:00 PM,26.989,,,,,
6607,04/11/22 03:00:00 PM,27.014,,,,,
6608,04/11/22 03:30:00 PM,26.989,,,,,
6609,04/11/22 04:00:00 PM,26.965,,,,,
6610,04/11/22 04:30:00 PM,26.965,,,,,
6611,04/11/22 05:00:00 PM,26.940,,,,,
6612,04/11/22 05:30:00 PM,26.940,,,,,
6613,04/11/22 06:00:00 PM,26.940,,,,,
6614,04/11/22 06:30:00 PM,26.916,,,,,
6615,04/11/22 07:00:00 PM,26.916,,,,,
6616,04/11/22 07:30:00 PM,26.916,,,,,
6617,04/11/22 08:00:00 PM,26.891,,,,,
6618,04/11/22 08:30:00 PM,26.891,,,,,
6619,04/11/22 09:00:00 PM,26.891,,,,,
6620,04/11/22 09:30:00 PM,26.891,,,,,
6621,04/11/22 10:00:00 PM,26.891,,,,,
6622,04/11/22 10:30:00 PM,26.891,,,,,
6623,04/11/22 11:00:00 PM,26.891,,,,,
6624,04/11/22 11:30:00 PM,26.891,,,,,
6625,04/12/22 12:00:00 AM,26.891,,,,,
6626,04/12/22 12:30:00 AM,26.891,,,,,
6627,04/12/22 01:00:00 AM,26.891,,,,,
6628,04/12/22 01:30:00 AM,26.891,,,,,
6629,04/12/22 02:00:00 AM,26.916,,,,,
6630,04/12/22 02:30:00 AM,26.916,,,,,
6631,04/12/22 03:00:00 AM,26.916,,,,,
6632,04/12/22 03:30:00 AM,26.916,,,,,
6633,04/12/22 04:00:00 AM,26.940,,,,,
6634,04/12/22 04:30:00 AM,26.940,,,,,
6635,04/12/22 05:00:00 AM,26.916,,,,,
6636,04/12/22 05:30:00 AM,26.940,,,,,
6637,04/12/22 06:00:00 AM,26.940,,,,,
6638,04/12/22 06:30:00 AM,26.940,,,,,
6639,04/12/22 07:00:00 AM,26.940,,,,,
6640,04/12/22 07:30:00 AM,26.940,,,,,
6641,04/12/22 08:00:00 AM,26.940,,,,,
6642,04/12/22 08:30:00 AM,26.940,,,,,
6643,04/12/22 09:00:00 AM,26.965,,,,,
6644,04/12/22 09:30:00 AM,26.965,,,,,
6645,04/12/22 10:00:00 AM,26.965,,,,,
6646,04/12/22 10:30:00 AM,26.989,,,,,
6647,04/12/22 11:00:00 AM,26.965,,,,,
6648,04/12/22 11:30:00 AM,26.965,,,,,
6649,04/12/22 12:00:00 PM,26.989,,,,,
6650,04/12/22 12:30:00 PM,26.989,,,,,
6651,04/12/22 01:00:00 PM,26.965,,,,,
6652,04/12/22 01:30:00 PM,26.965,,,,,
6653,04/12/22 02:00:00 PM,26.916,,,,,
6654,04/12/22 02:30:00 PM,26.916,,,,,
6655,04/12/22 03:00:00 PM,26.940,,,,,
6656,04/12/22 03:30:00 PM,26.965,,,,,
6657,04/12/22 04:00:00 PM,26.916,,,,,
6658,04/12/22 04:30:00 PM,26.940,,,,,
6659,04/12/22 05:00:00 PM,26.940,,,,,
6660,04/12/22 05:30:00 PM,26.916,,,,,
6661,04/12/22 06:00:00 PM,26.916,,,,,
6662,04/12/22 06:30:00 PM,26.891,,,,,
6663,04/12/22 07:00:00 PM,26.891,,,,,
6664,04/12/22 07:30:00 PM,26.891,,,,,
6665,04/12/22 08:00:00 PM,26.891,,,,,
6666,04/12/22 08:30:00 PM,26.891,,,,,
6667,04/12/22 09:00:00 PM,26.891,,,,,
6668,04/12/22 09:30:00 PM,26.891,,,,,
6669,04/12/22 10:00:00 PM,26.891,,,,,
6670,04/12/22 10:30:00 PM,26.891,,,,,
6671,04/12/22 11:00:00 PM,26.891,,,,,
6672,04/12/22 11:30:00 PM,26.891,,,,,
6673,04/13/22 12:00:00 AM,26.891,,,,,
6674,04/13/22 12:30:00 AM,26.891,,,,,
6675,04/13/22 01:00:00 AM,26.891,,,,,
6676,04/13/22 01:30:00 AM,26.891,,,,,
6677,04/13/22 02:00:00 AM,26.891,,,,,
6678,04/13/22 02:30:00 AM,26.867,,,,,
6679,04/13/22 03:00:00 AM,26.867,,,,,
6680,04/13/22 03:30:00 AM,26.867,,,,,
6681,04/13/22 04:00:00 AM,26.867,,,,,
6682,04/13/22 04:30:00 AM,26.867,,,,,
6683,04/13/22 05:00:00 AM,26.867,,,,,
6684,04/13/22 05:30:00 AM,26.842,,,,,
6685,04/13/22 06:00:00 AM,26.793,,,,,
6686,04/13/22 06:30:00 AM,26.744,,,,,
6687,04/13/22 07:00:00 AM,26.769,,,,,
6688,04/13/22 07:30:00 AM,26.744,,,,,
6689,04/13/22 08:00:00 AM,26.744,,,,,
6690,04/13/22 08:30:00 AM,26.769,,,,,
6691,04/13/22 09:00:00 AM,26.769,,,,,
6692,04/13/22 09:30:00 AM,26.842,,,,,
6693,04/13/22 10:00:00 AM,26.891,,,,,
6694,04/13/22 10:30:00 AM,26.891,,,,,
6695,04/13/22 11:00:00 AM,26.891,,,,,
6696,04/13/22 11:30:00 AM,26.916,,,,,
6697,04/13/22 12:00:00 PM,26.891,,,,,
6698,04/13/22 12:30:00 PM,26.940,,,,,
6699,04/13/22 01:00:00 PM,26.940,,,,,
6700,04/13/22 01:30:00 PM,26.940,,,,,
6701,04/13/22 02:00:00 PM,26.940,,,,,
6702,04/13/22 02:30:00 PM,26.940,,,,,
6703,04/13/22 03:00:00 PM,26.940,,,,,
6704,04/13/22 03:30:00 PM,26.940,,,,,
6705,04/13/22 04:00:00 PM,26.940,,,,,
6706,04/13/22 04:30:00 PM,26.916,,,,,
6707,04/13/22 05:00:00 PM,26.916,,,,,
6708,04/13/22 05:30:00 PM,26.916,,,,,
6709,04/13/22 06:00:00 PM,26.891,,,,,
6710,04/13/22 06:30:00 PM,26.916,,,,,
6711,04/13/22 07:00:00 PM,26.891,,,,,
6712,04/13/22 07:30:00 PM,26.891,,,,,
6713,04/13/22 08:00:00 PM,26.891,,,,,
6714,04/13/22 08:30:00 PM,26.891,,,,,
6715,04/13/22 09:00:00 PM,26.891,,,,,
6716,04/13/22 09:30:00 PM,26.891,,,,,
6717,04/13/22 10:00:00 PM,26.891,,,,,
6718,04/13/22 10:30:00 PM,26.891,,,,,
6719,04/13/22 11:00:00 PM,26.867,,,,,
6720,04/13/22 11:30:00 PM,26.867,,,,,
6721,04/14/22 12:00:00 AM,26.867,,,,,
6722,04/14/22 12:30:00 AM,26.867,,,,,
6723,04/14/22 01:00:00 AM,26.867,,,,,
6724,04/14/22 01:30:00 AM,26.867,,,,,
6725,04/14/22 02:00:00 AM,26.842,,,,,
6726,04/14/22 02:30:00 AM,26.842,,,,,
6727,04/14/22 03:00:00 AM,26.842,,,,,
6728,04/14/22 03:30:00 AM,26.842,,,,,
6729,04/14/22 04:00:00 AM,26.842,,,,,
6730,04/14/22 04:30:00 AM,26.842,,,,,
6731,04/14/22 05:00:00 AM,26.842,,,,,
6732,04/14/22 05:30:00 AM,26.842,,,,,
6733,04/14/22 06:00:00 AM,26.867,,,,,
6734,04/14/22 06:30:00 AM,26.867,,,,,
6735,04/14/22 07:00:00 AM,26.842,,,,,
6736,04/14/22 07:30:00 AM,26.842,,,,,
6737,04/14/22 08:00:00 AM,26.842,,,,,
6738,04/14/22 08:30:00 AM,26.867,,,,,
6739,04/14/22 09:00:00 AM,26.867,,,,,
6740,04/14/22 09:30:00 AM,26.867,,,,,
6741,04/14/22 10:00:00 AM,26.867,,,,,
6742,04/14/22 10:30:00 AM,26.891,,,,,
6743,04/14/22 11:00:00 AM,26.891,,,,,
6744,04/14/22 11:30:00 AM,26.891,,,,,
6745,04/14/22 12:00:00 PM,26.891,,,,,
6746,04/14/22 12:30:00 PM,26.891,,,,,
6747,04/14/22 01:00:00 PM,26.916,,,,,
6748,04/14/22 01:30:00 PM,26.891,,,,,
6749,04/14/22 02:00:00 PM,26.940,,,,,
6750,04/14/22 02:30:00 PM,26.916,,,,,
6751,04/14/22 03:00:00 PM,26.940,,,,,
6752,04/14/22 03:30:00 PM,26.940,,,,,
