"Plot Title: 21378539_SiteH_10m_2022b"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 21378539, SEN S/N: 21378539)","Coupler Detached (LGR S/N: 21378539)","Coupler Attached (LGR S/N: 21378539)","Host Connected (LGR S/N: 21378539)","Stopped (LGR S/N: 21378539)","End Of File (LGR S/N: 21378539)"
12449,02/02/23 01:00:00 AM,26.842,,,,,
12450,02/02/23 01:30:00 AM,26.842,,,,,
12451,02/02/23 02:00:00 AM,26.842,,,,,
12452,02/02/23 02:30:00 AM,26.842,,,,,
12453,02/02/23 03:00:00 AM,26.842,,,,,
12454,02/02/23 03:30:00 AM,26.818,,,,,
12455,02/02/23 04:00:00 AM,26.818,,,,,
12456,02/02/23 04:30:00 AM,26.818,,,,,
12457,02/02/23 05:00:00 AM,26.818,,,,,
12458,02/02/23 05:30:00 AM,26.793,,,,,
12459,02/02/23 06:00:00 AM,26.793,,,,,
12460,02/02/23 06:30:00 AM,26.793,,,,,
12461,02/02/23 07:00:00 AM,26.793,,,,,
12462,02/02/23 07:30:00 AM,26.793,,,,,
12463,02/02/23 08:00:00 AM,26.793,,,,,
12464,02/02/23 08:30:00 AM,26.793,,,,,
12465,02/02/23 09:00:00 AM,26.818,,,,,
12466,02/02/23 09:30:00 AM,26.842,,,,,
12467,02/02/23 10:00:00 AM,26.818,,,,,
12468,02/02/23 10:30:00 AM,26.818,,,,,
12469,02/02/23 11:00:00 AM,26.842,,,,,
12470,02/02/23 11:30:00 AM,26.842,,,,,
12471,02/02/23 12:00:00 PM,26.842,,,,,
12472,02/02/23 12:30:00 PM,26.867,,,,,
12473,02/02/23 01:00:00 PM,26.842,,,,,
12474,02/02/23 01:30:00 PM,26.867,,,,,
12475,02/02/23 02:00:00 PM,26.867,,,,,
12476,02/02/23 02:30:00 PM,26.867,,,,,
12477,02/02/23 03:00:00 PM,26.891,,,,,
12478,02/02/23 03:30:00 PM,26.867,,,,,
12479,02/02/23 04:00:00 PM,26.891,,,,,
12480,02/02/23 04:30:00 PM,26.891,,,,,
12481,02/02/23 05:00:00 PM,26.916,,,,,
12482,02/02/23 05:30:00 PM,26.965,,,,,
12483,02/02/23 06:00:00 PM,26.940,,,,,
12484,02/02/23 06:30:00 PM,26.916,,,,,
12485,02/02/23 07:00:00 PM,26.916,,,,,
12486,02/02/23 07:30:00 PM,26.916,,,,,
12487,02/02/23 08:00:00 PM,26.891,,,,,
12488,02/02/23 08:30:00 PM,26.891,,,,,
12489,02/02/23 09:00:00 PM,26.891,,,,,
12490,02/02/23 09:30:00 PM,26.867,,,,,
12491,02/02/23 10:00:00 PM,26.867,,,,,
12492,02/02/23 10:30:00 PM,26.842,,,,,
12493,02/02/23 11:00:00 PM,26.842,,,,,
12494,02/02/23 11:30:00 PM,26.818,,,,,
12495,02/03/23 12:00:00 AM,26.793,,,,,
12496,02/03/23 12:30:00 AM,26.793,,,,,
12497,02/03/23 01:00:00 AM,26.793,,,,,
12498,02/03/23 01:30:00 AM,26.793,,,,,
12499,02/03/23 02:00:00 AM,26.769,,,,,
12500,02/03/23 02:30:00 AM,26.793,,,,,
12501,02/03/23 03:00:00 AM,26.793,,,,,
12502,02/03/23 03:30:00 AM,26.769,,,,,
12503,02/03/23 04:00:00 AM,26.769,,,,,
12504,02/03/23 04:30:00 AM,26.769,,,,,
12505,02/03/23 05:00:00 AM,26.769,,,,,
12506,02/03/23 05:30:00 AM,26.744,,,,,
12507,02/03/23 06:00:00 AM,26.720,,,,,
12508,02/03/23 06:30:00 AM,26.695,,,,,
12509,02/03/23 07:00:00 AM,26.671,,,,,
12510,02/03/23 07:30:00 AM,26.671,,,,,
12511,02/03/23 08:00:00 AM,26.646,,,,,
12512,02/03/23 08:30:00 AM,26.671,,,,,
12513,02/03/23 09:00:00 AM,26.598,,,,,
12514,02/03/23 09:30:00 AM,26.622,,,,,
12515,02/03/23 10:00:00 AM,26.598,,,,,
12516,02/03/23 10:30:00 AM,26.598,,,,,
12517,02/03/23 11:00:00 AM,26.622,,,,,
12518,02/03/23 11:30:00 AM,26.622,,,,,
12519,02/03/23 12:00:00 PM,26.646,,,,,
12520,02/03/23 12:30:00 PM,26.720,,,,,
12521,02/03/23 01:00:00 PM,26.769,,,,,
12522,02/03/23 01:30:00 PM,26.744,,,,,
12523,02/03/23 02:00:00 PM,26.769,,,,,
12524,02/03/23 02:30:00 PM,26.769,,,,,
12525,02/03/23 03:00:00 PM,26.769,,,,,
12526,02/03/23 03:30:00 PM,26.769,,,,,
12527,02/03/23 04:00:00 PM,26.744,,,,,
12528,02/03/23 04:30:00 PM,26.744,,,,,
12529,02/03/23 05:00:00 PM,26.720,,,,,
12530,02/03/23 05:30:00 PM,26.744,,,,,
12531,02/03/23 06:00:00 PM,26.720,,,,,
12532,02/03/23 06:30:00 PM,26.695,,,,,
12533,02/03/23 07:00:00 PM,26.671,,,,,
12534,02/03/23 07:30:00 PM,26.646,,,,,
12535,02/03/23 08:00:00 PM,26.695,,,,,
12536,02/03/23 08:30:00 PM,26.622,,,,,
12537,02/03/23 09:00:00 PM,26.671,,,,,
12538,02/03/23 09:30:00 PM,26.622,,,,,
12539,02/03/23 10:00:00 PM,26.549,,,,,
12540,02/03/23 10:30:00 PM,26.671,,,,,
12541,02/03/23 11:00:00 PM,26.646,,,,,
12542,02/03/23 11:30:00 PM,26.646,,,,,
12543,02/04/23 12:00:00 AM,26.622,,,,,
12544,02/04/23 12:30:00 AM,26.622,,,,,
12545,02/04/23 01:00:00 AM,26.622,,,,,
12546,02/04/23 01:30:00 AM,26.622,,,,,
12547,02/04/23 02:00:00 AM,26.622,,,,,
12548,02/04/23 02:30:00 AM,26.622,,,,,
12549,02/04/23 03:00:00 AM,26.646,,,,,
12550,02/04/23 03:30:00 AM,26.646,,,,,
12551,02/04/23 04:00:00 AM,26.549,,,,,
12552,02/04/23 04:30:00 AM,26.475,,,,,
12553,02/04/23 05:00:00 AM,26.500,,,,,
12554,02/04/23 05:30:00 AM,26.475,,,,,
12555,02/04/23 06:00:00 AM,26.524,,,,,
12556,02/04/23 06:30:00 AM,26.598,,,,,
12557,02/04/23 07:00:00 AM,26.622,,,,,
12558,02/04/23 07:30:00 AM,26.646,,,,,
12559,02/04/23 08:00:00 AM,26.622,,,,,
12560,02/04/23 08:30:00 AM,26.598,,,,,
12561,02/04/23 09:00:00 AM,26.622,,,,,
12562,02/04/23 09:30:00 AM,26.646,,,,,
12563,02/04/23 10:00:00 AM,26.622,,,,,
12564,02/04/23 10:30:00 AM,26.646,,,,,
12565,02/04/23 11:00:00 AM,26.671,,,,,
12566,02/04/23 11:30:00 AM,26.646,,,,,
12567,02/04/23 12:00:00 PM,26.646,,,,,
12568,02/04/23 12:30:00 PM,26.695,,,,,
12569,02/04/23 01:00:00 PM,26.646,,,,,
12570,02/04/23 01:30:00 PM,26.598,,,,,
12571,02/04/23 02:00:00 PM,26.622,,,,,
12572,02/04/23 02:30:00 PM,26.622,,,,,
12573,02/04/23 03:00:00 PM,26.598,,,,,
12574,02/04/23 03:30:00 PM,26.598,,,,,
12575,02/04/23 04:00:00 PM,26.622,,,,,
12576,02/04/23 04:30:00 PM,26.646,,,,,
12577,02/04/23 05:00:00 PM,26.622,,,,,
12578,02/04/23 05:30:00 PM,26.622,,,,,
12579,02/04/23 06:00:00 PM,26.646,,,,,
12580,02/04/23 06:30:00 PM,26.646,,,,,
12581,02/04/23 07:00:00 PM,26.695,,,,,
12582,02/04/23 07:30:00 PM,26.671,,,,,
12583,02/04/23 08:00:00 PM,26.671,,,,,
12584,02/04/23 08:30:00 PM,26.671,,,,,
12585,02/04/23 09:00:00 PM,26.671,,,,,
12586,02/04/23 09:30:00 PM,26.671,,,,,
12587,02/04/23 10:00:00 PM,26.646,,,,,
12588,02/04/23 10:30:00 PM,26.622,,,,,
12589,02/04/23 11:00:00 PM,26.646,,,,,
12590,02/04/23 11:30:00 PM,26.646,,,,,
12591,02/05/23 12:00:00 AM,26.646,,,,,
12592,02/05/23 12:30:00 AM,26.646,,,,,
12593,02/05/23 01:00:00 AM,26.549,,,,,
12594,02/05/23 01:30:00 AM,26.500,,,,,
12595,02/05/23 02:00:00 AM,26.549,,,,,
12596,02/05/23 02:30:00 AM,26.573,,,,,
12597,02/05/23 03:00:00 AM,26.598,,,,,
12598,02/05/23 03:30:00 AM,26.622,,,,,
12599,02/05/23 04:00:00 AM,26.549,,,,,
12600,02/05/23 04:30:00 AM,26.549,,,,,
12601,02/05/23 05:00:00 AM,26.598,,,,,
12602,02/05/23 05:30:00 AM,26.573,,,,,
12603,02/05/23 06:00:00 AM,26.549,,,,,
12604,02/05/23 06:30:00 AM,26.524,,,,,
12605,02/05/23 07:00:00 AM,26.524,,,,,
12606,02/05/23 07:30:00 AM,26.500,,,,,
12607,02/05/23 08:00:00 AM,26.500,,,,,
12608,02/05/23 08:30:00 AM,26.500,,,,,
12609,02/05/23 09:00:00 AM,26.500,,,,,
12610,02/05/23 09:30:00 AM,26.500,,,,,
12611,02/05/23 10:00:00 AM,26.524,,,,,
12612,02/05/23 10:30:00 AM,26.549,,,,,
12613,02/05/23 11:00:00 AM,26.549,,,,,
12614,02/05/23 11:30:00 AM,26.549,,,,,
12615,02/05/23 12:00:00 PM,26.549,,,,,
12616,02/05/23 12:30:00 PM,26.573,,,,,
12617,02/05/23 01:00:00 PM,26.573,,,,,
12618,02/05/23 01:30:00 PM,26.573,,,,,
12619,02/05/23 02:00:00 PM,26.622,,,,,
12620,02/05/23 02:30:00 PM,26.598,,,,,
12621,02/05/23 03:00:00 PM,26.598,,,,,
12622,02/05/23 03:30:00 PM,26.549,,,,,
12623,02/05/23 04:00:00 PM,26.524,,,,,
12624,02/05/23 04:30:00 PM,26.524,,,,,
12625,02/05/23 05:00:00 PM,26.524,,,,,
12626,02/05/23 05:30:00 PM,26.500,,,,,
12627,02/05/23 06:00:00 PM,26.500,,,,,
12628,02/05/23 06:30:00 PM,26.475,,,,,
12629,02/05/23 07:00:00 PM,26.475,,,,,
12630,02/05/23 07:30:00 PM,26.451,,,,,
12631,02/05/23 08:00:00 PM,26.426,,,,,
12632,02/05/23 08:30:00 PM,26.402,,,,,
12633,02/05/23 09:00:00 PM,26.402,,,,,
12634,02/05/23 09:30:00 PM,26.402,,,,,
12635,02/05/23 10:00:00 PM,26.402,,,,,
12636,02/05/23 10:30:00 PM,26.402,,,,,
12637,02/05/23 11:00:00 PM,26.402,,,,,
12638,02/05/23 11:30:00 PM,26.402,,,,,
12639,02/06/23 12:00:00 AM,26.402,,,,,
12640,02/06/23 12:30:00 AM,26.402,,,,,
12641,02/06/23 01:00:00 AM,26.378,,,,,
12642,02/06/23 01:30:00 AM,26.378,,,,,
12643,02/06/23 02:00:00 AM,26.378,,,,,
12644,02/06/23 02:30:00 AM,26.378,,,,,
12645,02/06/23 03:00:00 AM,26.378,,,,,
12646,02/06/23 03:30:00 AM,26.402,,,,,
12647,02/06/23 04:00:00 AM,26.378,,,,,
12648,02/06/23 04:30:00 AM,26.353,,,,,
12649,02/06/23 05:00:00 AM,26.353,,,,,
12650,02/06/23 05:30:00 AM,26.353,,,,,
12651,02/06/23 06:00:00 AM,26.329,,,,,
12652,02/06/23 06:30:00 AM,26.304,,,,,
12653,02/06/23 07:00:00 AM,26.256,,,,,
12654,02/06/23 07:30:00 AM,26.231,,,,,
12655,02/06/23 08:00:00 AM,26.231,,,,,
12656,02/06/23 08:30:00 AM,26.231,,,,,
12657,02/06/23 09:00:00 AM,26.256,,,,,
12658,02/06/23 09:30:00 AM,26.207,,,,,
12659,02/06/23 10:00:00 AM,26.231,,,,,
12660,02/06/23 10:30:00 AM,26.207,,,,,
12661,02/06/23 11:00:00 AM,26.182,,,,,
12662,02/06/23 11:30:00 AM,26.182,,,,,
12663,02/06/23 12:00:00 PM,26.207,,,,,
12664,02/06/23 12:30:00 PM,26.182,,,,,
12665,02/06/23 01:00:00 PM,26.256,,,,,
12666,02/06/23 01:30:00 PM,26.231,,,,,
12667,02/06/23 02:00:00 PM,26.231,,,,,
12668,02/06/23 02:30:00 PM,26.207,,,,,
12669,02/06/23 03:00:00 PM,26.256,,,,,
12670,02/06/23 03:30:00 PM,26.256,,,,,
12671,02/06/23 04:00:00 PM,26.304,,,,,
12672,02/06/23 04:30:00 PM,26.231,,,,,
12673,02/06/23 05:00:00 PM,26.182,,,,,
12674,02/06/23 05:30:00 PM,26.158,,,,,
12675,02/06/23 06:00:00 PM,26.158,,,,,
12676,02/06/23 06:30:00 PM,26.207,,,,,
12677,02/06/23 07:00:00 PM,26.182,,,,,
12678,02/06/23 07:30:00 PM,26.158,,,,,
12679,02/06/23 08:00:00 PM,26.134,,,,,
12680,02/06/23 08:30:00 PM,26.109,,,,,
12681,02/06/23 09:00:00 PM,26.109,,,,,
12682,02/06/23 09:30:00 PM,26.134,,,,,
12683,02/06/23 10:00:00 PM,26.158,,,,,
12684,02/06/23 10:30:00 PM,26.158,,,,,
12685,02/06/23 11:00:00 PM,26.182,,,,,
12686,02/06/23 11:30:00 PM,26.182,,,,,
12687,02/07/23 12:00:00 AM,26.182,,,,,
12688,02/07/23 12:30:00 AM,26.182,,,,,
12689,02/07/23 01:00:00 AM,26.182,,,,,
12690,02/07/23 01:30:00 AM,26.207,,,,,
12691,02/07/23 02:00:00 AM,26.207,,,,,
12692,02/07/23 02:30:00 AM,26.207,,,,,
12693,02/07/23 03:00:00 AM,26.182,,,,,
12694,02/07/23 03:30:00 AM,26.182,,,,,
12695,02/07/23 04:00:00 AM,26.182,,,,,
12696,02/07/23 04:30:00 AM,26.207,,,,,
12697,02/07/23 05:00:00 AM,26.207,,,,,
12698,02/07/23 05:30:00 AM,26.207,,,,,
12699,02/07/23 06:00:00 AM,26.207,,,,,
12700,02/07/23 06:30:00 AM,26.207,,,,,
12701,02/07/23 07:00:00 AM,26.207,,,,,
12702,02/07/23 07:30:00 AM,26.207,,,,,
12703,02/07/23 08:00:00 AM,26.207,,,,,
12704,02/07/23 08:30:00 AM,26.207,,,,,
12705,02/07/23 09:00:00 AM,26.231,,,,,
12706,02/07/23 09:30:00 AM,26.280,,,,,
12707,02/07/23 10:00:00 AM,26.304,,,,,
12708,02/07/23 10:30:00 AM,26.329,,,,,
12709,02/07/23 11:00:00 AM,26.329,,,,,
12710,02/07/23 11:30:00 AM,26.329,,,,,
12711,02/07/23 12:00:00 PM,26.353,,,,,
12712,02/07/23 12:30:00 PM,26.353,,,,,
12713,02/07/23 01:00:00 PM,26.378,,,,,
12714,02/07/23 01:30:00 PM,26.402,,,,,
12715,02/07/23 02:00:00 PM,26.426,,,,,
12716,02/07/23 02:30:00 PM,26.451,,,,,
12717,02/07/23 03:00:00 PM,26.451,,,,,
12718,02/07/23 03:30:00 PM,26.451,,,,,
12719,02/07/23 04:00:00 PM,26.451,,,,,
12720,02/07/23 04:30:00 PM,26.475,,,,,
12721,02/07/23 05:00:00 PM,26.451,,,,,
12722,02/07/23 05:30:00 PM,26.451,,,,,
12723,02/07/23 06:00:00 PM,26.451,,,,,
12724,02/07/23 06:30:00 PM,26.451,,,,,
12725,02/07/23 07:00:00 PM,26.451,,,,,
12726,02/07/23 07:30:00 PM,26.451,,,,,
12727,02/07/23 08:00:00 PM,26.426,,,,,
12728,02/07/23 08:30:00 PM,26.426,,,,,
12729,02/07/23 09:00:00 PM,26.426,,,,,
12730,02/07/23 09:30:00 PM,26.426,,,,,
12731,02/07/23 10:00:00 PM,26.426,,,,,
12732,02/07/23 10:30:00 PM,26.402,,,,,
12733,02/07/23 11:00:00 PM,26.304,,,,,
12734,02/07/23 11:30:00 PM,26.353,,,,,
12735,02/08/23 12:00:00 AM,26.402,,,,,
12736,02/08/23 12:30:00 AM,26.402,,,,,
12737,02/08/23 01:00:00 AM,26.402,,,,,
12738,02/08/23 01:30:00 AM,26.378,,,,,
12739,02/08/23 02:00:00 AM,26.402,,,,,
12740,02/08/23 02:30:00 AM,26.378,,,,,
12741,02/08/23 03:00:00 AM,26.378,,,,,
12742,02/08/23 03:30:00 AM,26.378,,,,,
12743,02/08/23 04:00:00 AM,26.378,,,,,
12744,02/08/23 04:30:00 AM,26.353,,,,,
12745,02/08/23 05:00:00 AM,26.378,,,,,
12746,02/08/23 05:30:00 AM,26.353,,,,,
12747,02/08/23 06:00:00 AM,26.378,,,,,
12748,02/08/23 06:30:00 AM,26.378,,,,,
12749,02/08/23 07:00:00 AM,26.378,,,,,
12750,02/08/23 07:30:00 AM,26.378,,,,,
12751,02/08/23 08:00:00 AM,26.378,,,,,
12752,02/08/23 08:30:00 AM,26.402,,,,,
12753,02/08/23 09:00:00 AM,26.402,,,,,
12754,02/08/23 09:30:00 AM,26.402,,,,,
12755,02/08/23 10:00:00 AM,26.426,,,,,
12756,02/08/23 10:30:00 AM,26.451,,,,,
12757,02/08/23 11:00:00 AM,26.451,,,,,
12758,02/08/23 11:30:00 AM,26.451,,,,,
12759,02/08/23 12:00:00 PM,26.451,,,,,
12760,02/08/23 12:30:00 PM,26.500,,,,,
12761,02/08/23 01:00:00 PM,26.500,,,,,
12762,02/08/23 01:30:00 PM,26.475,,,,,
12763,02/08/23 02:00:00 PM,26.500,,,,,
12764,02/08/23 02:30:00 PM,26.475,,,,,
12765,02/08/23 03:00:00 PM,26.500,,,,,
12766,02/08/23 03:30:00 PM,26.500,,,,,
12767,02/08/23 04:00:00 PM,26.500,,,,,
12768,02/08/23 04:30:00 PM,26.500,,,,,
12769,02/08/23 05:00:00 PM,26.475,,,,,
12770,02/08/23 05:30:00 PM,26.475,,,,,
12771,02/08/23 06:00:00 PM,26.451,,,,,
12772,02/08/23 06:30:00 PM,26.451,,,,,
12773,02/08/23 07:00:00 PM,26.426,,,,,
12774,02/08/23 07:30:00 PM,26.426,,,,,
12775,02/08/23 08:00:00 PM,26.304,,,,,
12776,02/08/23 08:30:00 PM,26.256,,,,,
12777,02/08/23 09:00:00 PM,26.182,,,,,
12778,02/08/23 09:30:00 PM,26.182,,,,,
12779,02/08/23 10:00:00 PM,26.182,,,,,
12780,02/08/23 10:30:00 PM,26.182,,,,,
12781,02/08/23 11:00:00 PM,26.158,,,,,
12782,02/08/23 11:30:00 PM,26.158,,,,,
12783,02/09/23 12:00:00 AM,26.158,,,,,
12784,02/09/23 12:30:00 AM,26.158,,,,,
12785,02/09/23 01:00:00 AM,26.182,,,,,
12786,02/09/23 01:30:00 AM,26.182,,,,,
12787,02/09/23 02:00:00 AM,26.207,,,,,
12788,02/09/23 02:30:00 AM,26.134,,,,,
12789,02/09/23 03:00:00 AM,26.158,,,,,
12790,02/09/23 03:30:00 AM,26.158,,,,,
12791,02/09/23 04:00:00 AM,26.158,,,,,
12792,02/09/23 04:30:00 AM,26.158,,,,,
12793,02/09/23 05:00:00 AM,26.158,,,,,
12794,02/09/23 05:30:00 AM,26.158,,,,,
12795,02/09/23 06:00:00 AM,26.182,,,,,
12796,02/09/23 06:30:00 AM,26.182,,,,,
12797,02/09/23 07:00:00 AM,26.036,,,,,
12798,02/09/23 07:30:00 AM,25.963,,,,,
12799,02/09/23 08:00:00 AM,26.085,,,,,
12800,02/09/23 08:30:00 AM,26.036,,,,,
12801,02/09/23 09:00:00 AM,26.134,,,,,
12802,02/09/23 09:30:00 AM,26.158,,,,,
12803,02/09/23 10:00:00 AM,26.207,,,,,
12804,02/09/23 10:30:00 AM,26.256,,,,,
12805,02/09/23 11:00:00 AM,26.256,,,,,
12806,02/09/23 11:30:00 AM,26.304,,,,,
12807,02/09/23 12:00:00 PM,26.304,,,,,
12808,02/09/23 12:30:00 PM,26.329,,,,,
12809,02/09/23 01:00:00 PM,26.304,,,,,
12810,02/09/23 01:30:00 PM,26.304,,,,,
12811,02/09/23 02:00:00 PM,26.304,,,,,
12812,02/09/23 02:30:00 PM,26.304,,,,,
12813,02/09/23 03:00:00 PM,26.304,,,,,
12814,02/09/23 03:30:00 PM,26.304,,,,,
12815,02/09/23 04:00:00 PM,26.280,,,,,
12816,02/09/23 04:30:00 PM,26.280,,,,,
12817,02/09/23 05:00:00 PM,26.280,,,,,
12818,02/09/23 05:30:00 PM,26.304,,,,,
12819,02/09/23 06:00:00 PM,26.256,,,,,
12820,02/09/23 06:30:00 PM,26.256,,,,,
12821,02/09/23 07:00:00 PM,26.256,,,,,
12822,02/09/23 07:30:00 PM,26.231,,,,,
12823,02/09/23 08:00:00 PM,26.231,,,,,
12824,02/09/23 08:30:00 PM,26.231,,,,,
12825,02/09/23 09:00:00 PM,26.256,,,,,
12826,02/09/23 09:30:00 PM,26.256,,,,,
12827,02/09/23 10:00:00 PM,26.256,,,,,
12828,02/09/23 10:30:00 PM,26.231,,,,,
12829,02/09/23 11:00:00 PM,26.231,,,,,
12830,02/09/23 11:30:00 PM,26.231,,,,,
12831,02/10/23 12:00:00 AM,26.231,,,,,
12832,02/10/23 12:30:00 AM,26.231,,,,,
12833,02/10/23 01:00:00 AM,26.207,,,,,
12834,02/10/23 01:30:00 AM,26.182,,,,,
12835,02/10/23 02:00:00 AM,26.207,,,,,
12836,02/10/23 02:30:00 AM,26.207,,,,,
12837,02/10/23 03:00:00 AM,26.158,,,,,
12838,02/10/23 03:30:00 AM,26.182,,,,,
12839,02/10/23 04:00:00 AM,26.158,,,,,
12840,02/10/23 04:30:00 AM,26.109,,,,,
12841,02/10/23 05:00:00 AM,26.158,,,,,
12842,02/10/23 05:30:00 AM,26.158,,,,,
12843,02/10/23 06:00:00 AM,26.158,,,,,
12844,02/10/23 06:30:00 AM,26.158,,,,,
12845,02/10/23 07:00:00 AM,26.158,,,,,
12846,02/10/23 07:30:00 AM,26.158,,,,,
12847,02/10/23 08:00:00 AM,26.134,,,,,
12848,02/10/23 08:30:00 AM,26.158,,,,,
12849,02/10/23 09:00:00 AM,26.182,,,,,
12850,02/10/23 09:30:00 AM,26.158,,,,,
12851,02/10/23 10:00:00 AM,26.134,,,,,
12852,02/10/23 10:30:00 AM,26.158,,,,,
12853,02/10/23 11:00:00 AM,26.182,,,,,
12854,02/10/23 11:30:00 AM,26.182,,,,,
12855,02/10/23 12:00:00 PM,26.182,,,,,
12856,02/10/23 12:30:00 PM,26.158,,,,,
12857,02/10/23 01:00:00 PM,26.158,,,,,
12858,02/10/23 01:30:00 PM,26.134,,,,,
12859,02/10/23 02:00:00 PM,26.158,,,,,
12860,02/10/23 02:30:00 PM,26.158,,,,,
12861,02/10/23 03:00:00 PM,26.109,,,,,
12862,02/10/23 03:30:00 PM,26.158,,,,,
12863,02/10/23 04:00:00 PM,26.109,,,,,
12864,02/10/23 04:30:00 PM,26.061,,,,,
12865,02/10/23 05:00:00 PM,25.939,,,,,
12866,02/10/23 05:30:00 PM,25.939,,,,,
12867,02/10/23 06:00:00 PM,25.914,,,,,
12868,02/10/23 06:30:00 PM,26.061,,,,,
12869,02/10/23 07:00:00 PM,26.109,,,,,
12870,02/10/23 07:30:00 PM,26.085,,,,,
12871,02/10/23 08:00:00 PM,26.085,,,,,
12872,02/10/23 08:30:00 PM,26.109,,,,,
12873,02/10/23 09:00:00 PM,26.109,,,,,
12874,02/10/23 09:30:00 PM,26.109,,,,,
12875,02/10/23 10:00:00 PM,26.109,,,,,
12876,02/10/23 10:30:00 PM,26.134,,,,,
12877,02/10/23 11:00:00 PM,26.109,,,,,
12878,02/10/23 11:30:00 PM,26.109,,,,,
12879,02/11/23 12:00:00 AM,26.036,,,,,
12880,02/11/23 12:30:00 AM,26.036,,,,,
12881,02/11/23 01:00:00 AM,26.061,,,,,
12882,02/11/23 01:30:00 AM,26.061,,,,,
12883,02/11/23 02:00:00 AM,26.061,,,,,
12884,02/11/23 02:30:00 AM,26.061,,,,,
12885,02/11/23 03:00:00 AM,26.061,,,,,
12886,02/11/23 03:30:00 AM,26.036,,,,,
12887,02/11/23 04:00:00 AM,26.061,,,,,
12888,02/11/23 04:30:00 AM,25.963,,,,,
12889,02/11/23 05:00:00 AM,25.963,,,,,
12890,02/11/23 05:30:00 AM,26.036,,,,,
12891,02/11/23 06:00:00 AM,26.036,,,,,
12892,02/11/23 06:30:00 AM,26.012,,,,,
12893,02/11/23 07:00:00 AM,25.963,,,,,
12894,02/11/23 07:30:00 AM,25.963,,,,,
12895,02/11/23 08:00:00 AM,26.012,,,,,
12896,02/11/23 08:30:00 AM,26.085,,,,,
12897,02/11/23 09:00:00 AM,26.109,,,,,
12898,02/11/23 09:30:00 AM,26.134,,,,,
12899,02/11/23 10:00:00 AM,26.134,,,,,
12900,02/11/23 10:30:00 AM,26.182,,,,,
12901,02/11/23 11:00:00 AM,26.207,,,,,
12902,02/11/23 11:30:00 AM,26.182,,,,,
12903,02/11/23 12:00:00 PM,26.182,,,,,
12904,02/11/23 12:30:00 PM,26.158,,,,,
12905,02/11/23 01:00:00 PM,26.134,,,,,
12906,02/11/23 01:30:00 PM,26.182,,,,,
12907,02/11/23 02:00:00 PM,26.158,,,,,
12908,02/11/23 02:30:00 PM,26.158,,,,,
12909,02/11/23 03:00:00 PM,26.158,,,,,
12910,02/11/23 03:30:00 PM,26.158,,,,,
12911,02/11/23 04:00:00 PM,26.158,,,,,
12912,02/11/23 04:30:00 PM,26.158,,,,,
12913,02/11/23 05:00:00 PM,26.134,,,,,
12914,02/11/23 05:30:00 PM,26.134,,,,,
12915,02/11/23 06:00:00 PM,26.109,,,,,
12916,02/11/23 06:30:00 PM,26.109,,,,,
12917,02/11/23 07:00:00 PM,26.085,,,,,
12918,02/11/23 07:30:00 PM,26.109,,,,,
12919,02/11/23 08:00:00 PM,26.109,,,,,
12920,02/11/23 08:30:00 PM,26.109,,,,,
12921,02/11/23 09:00:00 PM,26.085,,,,,
12922,02/11/23 09:30:00 PM,26.085,,,,,
12923,02/11/23 10:00:00 PM,26.085,,,,,
12924,02/11/23 10:30:00 PM,26.085,,,,,
12925,02/11/23 11:00:00 PM,26.085,,,,,
12926,02/11/23 11:30:00 PM,26.085,,,,,
12927,02/12/23 12:00:00 AM,26.061,,,,,
12928,02/12/23 12:30:00 AM,26.061,,,,,
12929,02/12/23 01:00:00 AM,26.085,,,,,
12930,02/12/23 01:30:00 AM,26.061,,,,,
12931,02/12/23 02:00:00 AM,26.061,,,,,
12932,02/12/23 02:30:00 AM,25.890,,,,,
12933,02/12/23 03:00:00 AM,26.012,,,,,
12934,02/12/23 03:30:00 AM,26.012,,,,,
12935,02/12/23 04:00:00 AM,26.036,,,,,
12936,02/12/23 04:30:00 AM,26.061,,,,,
12937,02/12/23 05:00:00 AM,26.085,,,,,
12938,02/12/23 05:30:00 AM,26.085,,,,,
12939,02/12/23 06:00:00 AM,26.085,,,,,
12940,02/12/23 06:30:00 AM,26.085,,,,,
12941,02/12/23 07:00:00 AM,26.085,,,,,
12942,02/12/23 07:30:00 AM,26.085,,,,,
12943,02/12/23 08:00:00 AM,26.085,,,,,
12944,02/12/23 08:30:00 AM,26.085,,,,,
12945,02/12/23 09:00:00 AM,26.109,,,,,
12946,02/12/23 09:30:00 AM,26.109,,,,,
12947,02/12/23 10:00:00 AM,26.109,,,,,
12948,02/12/23 10:30:00 AM,26.134,,,,,
12949,02/12/23 11:00:00 AM,26.134,,,,,
12950,02/12/23 11:30:00 AM,26.158,,,,,
12951,02/12/23 12:00:00 PM,26.158,,,,,
12952,02/12/23 12:30:00 PM,26.158,,,,,
12953,02/12/23 01:00:00 PM,26.134,,,,,
12954,02/12/23 01:30:00 PM,26.158,,,,,
12955,02/12/23 02:00:00 PM,26.158,,,,,
12956,02/12/23 02:30:00 PM,26.109,,,,,
12957,02/12/23 03:00:00 PM,26.158,,,,,
12958,02/12/23 03:30:00 PM,26.158,,,,,
12959,02/12/23 04:00:00 PM,26.158,,,,,
12960,02/12/23 04:30:00 PM,26.182,,,,,
