"Plot Title: 20970160_SiteH_20m_2022b"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 20970160, SEN S/N: 20970160)","Coupler Detached (LGR S/N: 20970160)","Coupler Attached (LGR S/N: 20970160)","Host Connected (LGR S/N: 20970160)","Stopped (LGR S/N: 20970160)","End Of File (LGR S/N: 20970160)"
13922,03/04/23 05:30:00 PM,26.500,,,,,
13923,03/04/23 06:00:00 PM,26.451,,,,,
13924,03/04/23 06:30:00 PM,26.402,,,,,
13925,03/04/23 07:00:00 PM,26.426,,,,,
13926,03/04/23 07:30:00 PM,26.426,,,,,
13927,03/04/23 08:00:00 PM,26.426,,,,,
13928,03/04/23 08:30:00 PM,26.426,,,,,
13929,03/04/23 09:00:00 PM,26.426,,,,,
13930,03/04/23 09:30:00 PM,26.426,,,,,
13931,03/04/23 10:00:00 PM,26.426,,,,,
13932,03/04/23 10:30:00 PM,26.426,,,,,
13933,03/04/23 11:00:00 PM,26.426,,,,,
13934,03/04/23 11:30:00 PM,26.402,,,,,
13935,03/05/23 12:00:00 AM,26.353,,,,,
13936,03/05/23 12:30:00 AM,26.353,,,,,
13937,03/05/23 01:00:00 AM,26.426,,,,,
13938,03/05/23 01:30:00 AM,26.426,,,,,
13939,03/05/23 02:00:00 AM,26.426,,,,,
13940,03/05/23 02:30:00 AM,26.426,,,,,
13941,03/05/23 03:00:00 AM,26.378,,,,,
13942,03/05/23 03:30:00 AM,26.353,,,,,
13943,03/05/23 04:00:00 AM,26.378,,,,,
13944,03/05/23 04:30:00 AM,26.402,,,,,
13945,03/05/23 05:00:00 AM,26.378,,,,,
13946,03/05/23 05:30:00 AM,26.402,,,,,
13947,03/05/23 06:00:00 AM,26.402,,,,,
13948,03/05/23 06:30:00 AM,26.402,,,,,
13949,03/05/23 07:00:00 AM,26.402,,,,,
13950,03/05/23 07:30:00 AM,26.378,,,,,
13951,03/05/23 08:00:00 AM,26.378,,,,,
13952,03/05/23 08:30:00 AM,26.402,,,,,
13953,03/05/23 09:00:00 AM,26.402,,,,,
13954,03/05/23 09:30:00 AM,26.426,,,,,
13955,03/05/23 10:00:00 AM,26.451,,,,,
13956,03/05/23 10:30:00 AM,26.475,,,,,
13957,03/05/23 11:00:00 AM,26.500,,,,,
13958,03/05/23 11:30:00 AM,26.500,,,,,
13959,03/05/23 12:00:00 PM,26.524,,,,,
13960,03/05/23 12:30:00 PM,26.549,,,,,
13961,03/05/23 01:00:00 PM,26.549,,,,,
13962,03/05/23 01:30:00 PM,26.549,,,,,
13963,03/05/23 02:00:00 PM,26.549,,,,,
13964,03/05/23 02:30:00 PM,26.549,,,,,
13965,03/05/23 03:00:00 PM,26.549,,,,,
13966,03/05/23 03:30:00 PM,26.573,,,,,
13967,03/05/23 04:00:00 PM,26.573,,,,,
13968,03/05/23 04:30:00 PM,26.573,,,,,
13969,03/05/23 05:00:00 PM,26.622,,,,,
13970,03/05/23 05:30:00 PM,26.622,,,,,
13971,03/05/23 06:00:00 PM,26.622,,,,,
13972,03/05/23 06:30:00 PM,26.622,,,,,
13973,03/05/23 07:00:00 PM,26.622,,,,,
13974,03/05/23 07:30:00 PM,26.646,,,,,
13975,03/05/23 08:00:00 PM,26.646,,,,,
13976,03/05/23 08:30:00 PM,26.622,,,,,
13977,03/05/23 09:00:00 PM,26.622,,,,,
13978,03/05/23 09:30:00 PM,26.622,,,,,
13979,03/05/23 10:00:00 PM,26.622,,,,,
13980,03/05/23 10:30:00 PM,26.622,,,,,
13981,03/05/23 11:00:00 PM,26.622,,,,,
13982,03/05/23 11:30:00 PM,26.622,,,,,
13983,03/06/23 12:00:00 AM,26.598,,,,,
13984,03/06/23 12:30:00 AM,26.598,,,,,
13985,03/06/23 01:00:00 AM,26.598,,,,,
13986,03/06/23 01:30:00 AM,26.549,,,,,
13987,03/06/23 02:00:00 AM,26.549,,,,,
13988,03/06/23 02:30:00 AM,26.573,,,,,
13989,03/06/23 03:00:00 AM,26.573,,,,,
13990,03/06/23 03:30:00 AM,26.573,,,,,
13991,03/06/23 04:00:00 AM,26.573,,,,,
13992,03/06/23 04:30:00 AM,26.573,,,,,
13993,03/06/23 05:00:00 AM,26.598,,,,,
13994,03/06/23 05:30:00 AM,26.598,,,,,
13995,03/06/23 06:00:00 AM,26.598,,,,,
13996,03/06/23 06:30:00 AM,26.598,,,,,
13997,03/06/23 07:00:00 AM,26.598,,,,,
13998,03/06/23 07:30:00 AM,26.598,,,,,
13999,03/06/23 08:00:00 AM,26.598,,,,,
14000,03/06/23 08:30:00 AM,26.598,,,,,
14001,03/06/23 09:00:00 AM,26.598,,,,,
14002,03/06/23 09:30:00 AM,26.598,,,,,
14003,03/06/23 10:00:00 AM,26.622,,,,,
14004,03/06/23 10:30:00 AM,26.622,,,,,
14005,03/06/23 11:00:00 AM,26.646,,,,,
14006,03/06/23 11:30:00 AM,26.646,,,,,
14007,03/06/23 12:00:00 PM,26.646,,,,,
14008,03/06/23 12:30:00 PM,26.646,,,,,
14009,03/06/23 01:00:00 PM,26.671,,,,,
14010,03/06/23 01:30:00 PM,26.695,,,,,
14011,03/06/23 02:00:00 PM,26.671,,,,,
14012,03/06/23 02:30:00 PM,26.671,,,,,
14013,03/06/23 03:00:00 PM,26.695,,,,,
14014,03/06/23 03:30:00 PM,26.720,,,,,
14015,03/06/23 04:00:00 PM,26.720,,,,,
14016,03/06/23 04:30:00 PM,26.720,,,,,
14017,03/06/23 05:00:00 PM,26.720,,,,,
14018,03/06/23 05:30:00 PM,26.695,,,,,
14019,03/06/23 06:00:00 PM,26.695,,,,,
14020,03/06/23 06:30:00 PM,26.695,,,,,
14021,03/06/23 07:00:00 PM,26.695,,,,,
14022,03/06/23 07:30:00 PM,26.695,,,,,
14023,03/06/23 08:00:00 PM,26.695,,,,,
14024,03/06/23 08:30:00 PM,26.695,,,,,
14025,03/06/23 09:00:00 PM,26.671,,,,,
14026,03/06/23 09:30:00 PM,26.646,,,,,
14027,03/06/23 10:00:00 PM,26.695,,,,,
14028,03/06/23 10:30:00 PM,26.695,,,,,
14029,03/06/23 11:00:00 PM,26.695,,,,,
14030,03/06/23 11:30:00 PM,26.671,,,,,
14031,03/07/23 12:00:00 AM,26.671,,,,,
14032,03/07/23 12:30:00 AM,26.646,,,,,
14033,03/07/23 01:00:00 AM,26.646,,,,,
14034,03/07/23 01:30:00 AM,26.646,,,,,
14035,03/07/23 02:00:00 AM,26.598,,,,,
14036,03/07/23 02:30:00 AM,26.598,,,,,
14037,03/07/23 03:00:00 AM,26.598,,,,,
14038,03/07/23 03:30:00 AM,26.598,,,,,
14039,03/07/23 04:00:00 AM,26.598,,,,,
14040,03/07/23 04:30:00 AM,26.598,,,,,
14041,03/07/23 05:00:00 AM,26.573,,,,,
14042,03/07/23 05:30:00 AM,26.573,,,,,
14043,03/07/23 06:00:00 AM,26.573,,,,,
14044,03/07/23 06:30:00 AM,26.549,,,,,
14045,03/07/23 07:00:00 AM,26.549,,,,,
14046,03/07/23 07:30:00 AM,26.573,,,,,
14047,03/07/23 08:00:00 AM,26.573,,,,,
14048,03/07/23 08:30:00 AM,26.573,,,,,
14049,03/07/23 09:00:00 AM,26.598,,,,,
14050,03/07/23 09:30:00 AM,26.598,,,,,
14051,03/07/23 10:00:00 AM,26.598,,,,,
14052,03/07/23 10:30:00 AM,26.622,,,,,
14053,03/07/23 11:00:00 AM,26.622,,,,,
14054,03/07/23 11:30:00 AM,26.646,,,,,
14055,03/07/23 12:00:00 PM,26.646,,,,,
14056,03/07/23 12:30:00 PM,26.622,,,,,
14057,03/07/23 01:00:00 PM,26.646,,,,,
14058,03/07/23 01:30:00 PM,26.646,,,,,
14059,03/07/23 02:00:00 PM,26.646,,,,,
14060,03/07/23 02:30:00 PM,26.671,,,,,
14061,03/07/23 03:00:00 PM,26.671,,,,,
14062,03/07/23 03:30:00 PM,26.646,,,,,
14063,03/07/23 04:00:00 PM,26.622,,,,,
14064,03/07/23 04:30:00 PM,26.646,,,,,
14065,03/07/23 05:00:00 PM,26.622,,,,,
14066,03/07/23 05:30:00 PM,26.622,,,,,
14067,03/07/23 06:00:00 PM,26.622,,,,,
14068,03/07/23 06:30:00 PM,26.622,,,,,
14069,03/07/23 07:00:00 PM,26.646,,,,,
14070,03/07/23 07:30:00 PM,26.622,,,,,
14071,03/07/23 08:00:00 PM,26.622,,,,,
14072,03/07/23 08:30:00 PM,26.622,,,,,
14073,03/07/23 09:00:00 PM,26.622,,,,,
14074,03/07/23 09:30:00 PM,26.622,,,,,
14075,03/07/23 10:00:00 PM,26.622,,,,,
14076,03/07/23 10:30:00 PM,26.598,,,,,
14077,03/07/23 11:00:00 PM,26.598,,,,,
14078,03/07/23 11:30:00 PM,26.598,,,,,
14079,03/08/23 12:00:00 AM,26.598,,,,,
14080,03/08/23 12:30:00 AM,26.598,,,,,
14081,03/08/23 01:00:00 AM,26.549,,,,,
14082,03/08/23 01:30:00 AM,26.573,,,,,
14083,03/08/23 02:00:00 AM,26.573,,,,,
14084,03/08/23 02:30:00 AM,26.549,,,,,
14085,03/08/23 03:00:00 AM,26.524,,,,,
14086,03/08/23 03:30:00 AM,26.500,,,,,
14087,03/08/23 04:00:00 AM,26.500,,,,,
14088,03/08/23 04:30:00 AM,26.500,,,,,
14089,03/08/23 05:00:00 AM,26.500,,,,,
14090,03/08/23 05:30:00 AM,26.475,,,,,
14091,03/08/23 06:00:00 AM,26.451,,,,,
14092,03/08/23 06:30:00 AM,26.451,,,,,
14093,03/08/23 07:00:00 AM,26.426,,,,,
14094,03/08/23 07:30:00 AM,26.426,,,,,
14095,03/08/23 08:00:00 AM,26.426,,,,,
14096,03/08/23 08:30:00 AM,26.402,,,,,
14097,03/08/23 09:00:00 AM,26.402,,,,,
14098,03/08/23 09:30:00 AM,26.402,,,,,
14099,03/08/23 10:00:00 AM,26.402,,,,,
14100,03/08/23 10:30:00 AM,26.402,,,,,
14101,03/08/23 11:00:00 AM,26.402,,,,,
14102,03/08/23 11:30:00 AM,26.402,,,,,
14103,03/08/23 12:00:00 PM,26.451,,,,,
14104,03/08/23 12:30:00 PM,26.426,,,,,
14105,03/08/23 01:00:00 PM,26.426,,,,,
14106,03/08/23 01:30:00 PM,26.451,,,,,
14107,03/08/23 02:00:00 PM,26.475,,,,,
14108,03/08/23 02:30:00 PM,26.451,,,,,
14109,03/08/23 03:00:00 PM,26.475,,,,,
14110,03/08/23 03:30:00 PM,26.500,,,,,
14111,03/08/23 04:00:00 PM,26.475,,,,,
14112,03/08/23 04:30:00 PM,26.475,,,,,
14113,03/08/23 05:00:00 PM,26.475,,,,,
14114,03/08/23 05:30:00 PM,26.451,,,,,
14115,03/08/23 06:00:00 PM,26.451,,,,,
14116,03/08/23 06:30:00 PM,26.426,,,,,
14117,03/08/23 07:00:00 PM,26.402,,,,,
14118,03/08/23 07:30:00 PM,26.378,,,,,
14119,03/08/23 08:00:00 PM,26.378,,,,,
14120,03/08/23 08:30:00 PM,26.378,,,,,
14121,03/08/23 09:00:00 PM,26.378,,,,,
14122,03/08/23 09:30:00 PM,26.353,,,,,
14123,03/08/23 10:00:00 PM,26.329,,,,,
14124,03/08/23 10:30:00 PM,26.256,,,,,
14125,03/08/23 11:00:00 PM,26.329,,,,,
14126,03/08/23 11:30:00 PM,26.329,,,,,
14127,03/09/23 12:00:00 AM,26.329,,,,,
14128,03/09/23 12:30:00 AM,26.353,,,,,
14129,03/09/23 01:00:00 AM,26.353,,,,,
14130,03/09/23 01:30:00 AM,26.353,,,,,
14131,03/09/23 02:00:00 AM,26.353,,,,,
14132,03/09/23 02:30:00 AM,26.329,,,,,
14133,03/09/23 03:00:00 AM,26.329,,,,,
14134,03/09/23 03:30:00 AM,26.329,,,,,
14135,03/09/23 04:00:00 AM,26.329,,,,,
14136,03/09/23 04:30:00 AM,26.304,,,,,
14137,03/09/23 05:00:00 AM,26.304,,,,,
14138,03/09/23 05:30:00 AM,26.256,,,,,
14139,03/09/23 06:00:00 AM,26.280,,,,,
14140,03/09/23 06:30:00 AM,26.256,,,,,
14141,03/09/23 07:00:00 AM,26.304,,,,,
14142,03/09/23 07:30:00 AM,26.280,,,,,
14143,03/09/23 08:00:00 AM,26.256,,,,,
14144,03/09/23 08:30:00 AM,26.280,,,,,
14145,03/09/23 09:00:00 AM,26.304,,,,,
14146,03/09/23 09:30:00 AM,26.280,,,,,
14147,03/09/23 10:00:00 AM,26.280,,,,,
14148,03/09/23 10:30:00 AM,26.256,,,,,
14149,03/09/23 11:00:00 AM,26.329,,,,,
14150,03/09/23 11:30:00 AM,26.353,,,,,
14151,03/09/23 12:00:00 PM,26.353,,,,,
14152,03/09/23 12:30:00 PM,26.353,,,,,
14153,03/09/23 01:00:00 PM,26.329,,,,,
14154,03/09/23 01:30:00 PM,26.353,,,,,
14155,03/09/23 02:00:00 PM,26.353,,,,,
14156,03/09/23 02:30:00 PM,26.378,,,,,
14157,03/09/23 03:00:00 PM,26.378,,,,,
14158,03/09/23 03:30:00 PM,26.402,,,,,
14159,03/09/23 04:00:00 PM,26.378,,,,,
14160,03/09/23 04:30:00 PM,26.378,,,,,
14161,03/09/23 05:00:00 PM,26.378,,,,,
14162,03/09/23 05:30:00 PM,26.426,,,,,
14163,03/09/23 06:00:00 PM,26.402,,,,,
14164,03/09/23 06:30:00 PM,26.402,,,,,
14165,03/09/23 07:00:00 PM,26.353,,,,,
14166,03/09/23 07:30:00 PM,26.402,,,,,
14167,03/09/23 08:00:00 PM,26.378,,,,,
14168,03/09/23 08:30:00 PM,26.353,,,,,
14169,03/09/23 09:00:00 PM,26.353,,,,,
14170,03/09/23 09:30:00 PM,26.353,,,,,
14171,03/09/23 10:00:00 PM,26.353,,,,,
14172,03/09/23 10:30:00 PM,26.329,,,,,
14173,03/09/23 11:00:00 PM,26.329,,,,,
14174,03/09/23 11:30:00 PM,26.353,,,,,
14175,03/10/23 12:00:00 AM,26.304,,,,,
14176,03/10/23 12:30:00 AM,26.280,,,,,
14177,03/10/23 01:00:00 AM,26.280,,,,,
14178,03/10/23 01:30:00 AM,26.329,,,,,
14179,03/10/23 02:00:00 AM,26.304,,,,,
14180,03/10/23 02:30:00 AM,26.256,,,,,
14181,03/10/23 03:00:00 AM,26.256,,,,,
14182,03/10/23 03:30:00 AM,26.256,,,,,
14183,03/10/23 04:00:00 AM,26.256,,,,,
14184,03/10/23 04:30:00 AM,26.280,,,,,
14185,03/10/23 05:00:00 AM,26.280,,,,,
14186,03/10/23 05:30:00 AM,26.256,,,,,
14187,03/10/23 06:00:00 AM,26.256,,,,,
14188,03/10/23 06:30:00 AM,26.256,,,,,
14189,03/10/23 07:00:00 AM,26.256,,,,,
14190,03/10/23 07:30:00 AM,26.256,,,,,
14191,03/10/23 08:00:00 AM,26.280,,,,,
14192,03/10/23 08:30:00 AM,26.280,,,,,
14193,03/10/23 09:00:00 AM,26.304,,,,,
14194,03/10/23 09:30:00 AM,26.304,,,,,
14195,03/10/23 10:00:00 AM,26.329,,,,,
14196,03/10/23 10:30:00 AM,26.353,,,,,
14197,03/10/23 11:00:00 AM,26.353,,,,,
14198,03/10/23 11:30:00 AM,26.378,,,,,
14199,03/10/23 12:00:00 PM,26.378,,,,,
14200,03/10/23 12:30:00 PM,26.402,,,,,
14201,03/10/23 01:00:00 PM,26.378,,,,,
14202,03/10/23 01:30:00 PM,26.378,,,,,
14203,03/10/23 02:00:00 PM,26.402,,,,,
14204,03/10/23 02:30:00 PM,26.549,,,,,
14205,03/10/23 03:00:00 PM,26.549,,,,,
14206,03/10/23 03:30:00 PM,26.500,,,,,
14207,03/10/23 04:00:00 PM,26.475,,,,,
14208,03/10/23 04:30:00 PM,26.500,,,,,
14209,03/10/23 05:00:00 PM,26.475,,,,,
14210,03/10/23 05:30:00 PM,26.451,,,,,
14211,03/10/23 06:00:00 PM,26.451,,,,,
14212,03/10/23 06:30:00 PM,26.500,,,,,
14213,03/10/23 07:00:00 PM,26.549,,,,,
14214,03/10/23 07:30:00 PM,26.500,,,,,
14215,03/10/23 08:00:00 PM,26.500,,,,,
14216,03/10/23 08:30:00 PM,26.500,,,,,
14217,03/10/23 09:00:00 PM,26.500,,,,,
14218,03/10/23 09:30:00 PM,26.475,,,,,
14219,03/10/23 10:00:00 PM,26.475,,,,,
14220,03/10/23 10:30:00 PM,26.475,,,,,
14221,03/10/23 11:00:00 PM,26.475,,,,,
14222,03/10/23 11:30:00 PM,26.475,,,,,
14223,03/11/23 12:00:00 AM,26.500,,,,,
14224,03/11/23 12:30:00 AM,26.500,,,,,
14225,03/11/23 01:00:00 AM,26.500,,,,,
14226,03/11/23 01:30:00 AM,26.500,,,,,
14227,03/11/23 02:00:00 AM,26.500,,,,,
14228,03/11/23 02:30:00 AM,26.500,,,,,
14229,03/11/23 03:00:00 AM,26.500,,,,,
14230,03/11/23 03:30:00 AM,26.500,,,,,
14231,03/11/23 04:00:00 AM,26.500,,,,,
14232,03/11/23 04:30:00 AM,26.475,,,,,
14233,03/11/23 05:00:00 AM,26.475,,,,,
14234,03/11/23 05:30:00 AM,26.475,,,,,
14235,03/11/23 06:00:00 AM,26.475,,,,,
14236,03/11/23 06:30:00 AM,26.475,,,,,
14237,03/11/23 07:00:00 AM,26.475,,,,,
14238,03/11/23 07:30:00 AM,26.475,,,,,
14239,03/11/23 08:00:00 AM,26.475,,,,,
14240,03/11/23 08:30:00 AM,26.475,,,,,
14241,03/11/23 09:00:00 AM,26.475,,,,,
14242,03/11/23 09:30:00 AM,26.475,,,,,
14243,03/11/23 10:00:00 AM,26.500,,,,,
14244,03/11/23 10:30:00 AM,26.500,,,,,
14245,03/11/23 11:00:00 AM,26.500,,,,,
14246,03/11/23 11:30:00 AM,26.524,,,,,
14247,03/11/23 12:00:00 PM,26.549,,,,,
14248,03/11/23 12:30:00 PM,26.549,,,,,
14249,03/11/23 01:00:00 PM,26.573,,,,,
14250,03/11/23 01:30:00 PM,26.598,,,,,
14251,03/11/23 02:00:00 PM,26.598,,,,,
14252,03/11/23 02:30:00 PM,26.622,,,,,
14253,03/11/23 03:00:00 PM,26.598,,,,,
14254,03/11/23 03:30:00 PM,26.598,,,,,
14255,03/11/23 04:00:00 PM,26.598,,,,,
14256,03/11/23 04:30:00 PM,26.646,,,,,
14257,03/11/23 05:00:00 PM,26.671,,,,,
14258,03/11/23 05:30:00 PM,26.695,,,,,
14259,03/11/23 06:00:00 PM,26.671,,,,,
14260,03/11/23 06:30:00 PM,26.695,,,,,
14261,03/11/23 07:00:00 PM,26.671,,,,,
14262,03/11/23 07:30:00 PM,26.646,,,,,
14263,03/11/23 08:00:00 PM,26.646,,,,,
14264,03/11/23 08:30:00 PM,26.622,,,,,
14265,03/11/23 09:00:00 PM,26.598,,,,,
14266,03/11/23 09:30:00 PM,26.598,,,,,
14267,03/11/23 10:00:00 PM,26.573,,,,,
14268,03/11/23 10:30:00 PM,26.573,,,,,
14269,03/11/23 11:00:00 PM,26.573,,,,,
14270,03/11/23 11:30:00 PM,26.573,,,,,
14271,03/12/23 12:00:00 AM,26.598,,,,,
14272,03/12/23 12:30:00 AM,26.622,,,,,
14273,03/12/23 01:00:00 AM,26.598,,,,,
14274,03/12/23 01:30:00 AM,26.598,,,,,
14275,03/12/23 02:00:00 AM,26.573,,,,,
14276,03/12/23 02:30:00 AM,26.598,,,,,
14277,03/12/23 03:00:00 AM,26.598,,,,,
14278,03/12/23 03:30:00 AM,26.598,,,,,
14279,03/12/23 04:00:00 AM,26.598,,,,,
14280,03/12/23 04:30:00 AM,26.598,,,,,
14281,03/12/23 05:00:00 AM,26.573,,,,,
14282,03/12/23 05:30:00 AM,26.549,,,,,
14283,03/12/23 06:00:00 AM,26.549,,,,,
14284,03/12/23 06:30:00 AM,26.524,,,,,
14285,03/12/23 07:00:00 AM,26.549,,,,,
14286,03/12/23 07:30:00 AM,26.549,,,,,
14287,03/12/23 08:00:00 AM,26.549,,,,,
14288,03/12/23 08:30:00 AM,26.549,,,,,
14289,03/12/23 09:00:00 AM,26.549,,,,,
14290,03/12/23 09:30:00 AM,26.573,,,,,
14291,03/12/23 10:00:00 AM,26.549,,,,,
14292,03/12/23 10:30:00 AM,26.549,,,,,
14293,03/12/23 11:00:00 AM,26.573,,,,,
14294,03/12/23 11:30:00 AM,26.573,,,,,
14295,03/12/23 12:00:00 PM,26.549,,,,,
14296,03/12/23 12:30:00 PM,26.573,,,,,
14297,03/12/23 01:00:00 PM,26.549,,,,,
14298,03/12/23 01:30:00 PM,26.549,,,,,
14299,03/12/23 02:00:00 PM,26.549,,,,,
14300,03/12/23 02:30:00 PM,26.549,,,,,
14301,03/12/23 03:00:00 PM,26.549,,,,,
14302,03/12/23 03:30:00 PM,26.549,,,,,
14303,03/12/23 04:00:00 PM,26.549,,,,,
14304,03/12/23 04:30:00 PM,26.549,,,,,
14305,03/12/23 05:00:00 PM,26.524,,,,,
14306,03/12/23 05:30:00 PM,26.524,,,,,
14307,03/12/23 06:00:00 PM,26.500,,,,,
14308,03/12/23 06:30:00 PM,26.500,,,,,
14309,03/12/23 07:00:00 PM,26.500,,,,,
14310,03/12/23 07:30:00 PM,26.500,,,,,
14311,03/12/23 08:00:00 PM,26.500,,,,,
14312,03/12/23 08:30:00 PM,26.500,,,,,
14313,03/12/23 09:00:00 PM,26.500,,,,,
14314,03/12/23 09:30:00 PM,26.500,,,,,
14315,03/12/23 10:00:00 PM,26.500,,,,,
14316,03/12/23 10:30:00 PM,26.500,,,,,
14317,03/12/23 11:00:00 PM,26.500,,,,,
14318,03/12/23 11:30:00 PM,26.500,,,,,
14319,03/13/23 12:00:00 AM,26.500,,,,,
14320,03/13/23 12:30:00 AM,26.475,,,,,
14321,03/13/23 01:00:00 AM,26.475,,,,,
14322,03/13/23 01:30:00 AM,26.475,,,,,
14323,03/13/23 02:00:00 AM,26.475,,,,,
14324,03/13/23 02:30:00 AM,26.475,,,,,
14325,03/13/23 03:00:00 AM,26.475,,,,,
14326,03/13/23 03:30:00 AM,26.451,,,,,
14327,03/13/23 04:00:00 AM,26.451,,,,,
14328,03/13/23 04:30:00 AM,26.451,,,,,
14329,03/13/23 05:00:00 AM,26.451,,,,,
14330,03/13/23 05:30:00 AM,26.451,,,,,
14331,03/13/23 06:00:00 AM,26.451,,,,,
14332,03/13/23 06:30:00 AM,26.451,,,,,
14333,03/13/23 07:00:00 AM,26.451,,,,,
14334,03/13/23 07:30:00 AM,26.451,,,,,
14335,03/13/23 08:00:00 AM,26.451,,,,,
14336,03/13/23 08:30:00 AM,26.451,,,,,
14337,03/13/23 09:00:00 AM,26.475,,,,,
14338,03/13/23 09:30:00 AM,26.475,,,,,
14339,03/13/23 10:00:00 AM,26.475,,,,,
14340,03/13/23 10:30:00 AM,26.475,,,,,
14341,03/13/23 11:00:00 AM,26.500,,,,,
14342,03/13/23 11:30:00 AM,26.500,,,,,
14343,03/13/23 12:00:00 PM,26.500,,,,,
14344,03/13/23 12:30:00 PM,26.500,,,,,
14345,03/13/23 01:00:00 PM,26.500,,,,,
14346,03/13/23 01:30:00 PM,26.524,,,,,
14347,03/13/23 02:00:00 PM,26.500,,,,,
14348,03/13/23 02:30:00 PM,26.500,,,,,
14349,03/13/23 03:00:00 PM,26.500,,,,,
14350,03/13/23 03:30:00 PM,26.524,,,,,
14351,03/13/23 04:00:00 PM,26.500,,,,,
14352,03/13/23 04:30:00 PM,26.500,,,,,
14353,03/13/23 05:00:00 PM,26.500,,,,,
14354,03/13/23 05:30:00 PM,26.500,,,,,
14355,03/13/23 06:00:00 PM,26.500,,,,,
14356,03/13/23 06:30:00 PM,26.500,,,,,
14357,03/13/23 07:00:00 PM,26.524,,,,,
14358,03/13/23 07:30:00 PM,26.500,,,,,
14359,03/13/23 08:00:00 PM,26.524,,,,,
14360,03/13/23 08:30:00 PM,26.500,,,,,
14361,03/13/23 09:00:00 PM,26.500,,,,,
14362,03/13/23 09:30:00 PM,26.500,,,,,
14363,03/13/23 10:00:00 PM,26.500,,,,,
14364,03/13/23 10:30:00 PM,26.500,,,,,
14365,03/13/23 11:00:00 PM,26.500,,,,,
14366,03/13/23 11:30:00 PM,26.500,,,,,
14367,03/14/23 12:00:00 AM,26.500,,,,,
14368,03/14/23 12:30:00 AM,26.500,,,,,
14369,03/14/23 01:00:00 AM,26.500,,,,,
14370,03/14/23 01:30:00 AM,26.475,,,,,
14371,03/14/23 02:00:00 AM,26.475,,,,,
14372,03/14/23 02:30:00 AM,26.475,,,,,
14373,03/14/23 03:00:00 AM,26.475,,,,,
14374,03/14/23 03:30:00 AM,26.451,,,,,
14375,03/14/23 04:00:00 AM,26.402,,,,,
14376,03/14/23 04:30:00 AM,26.402,,,,,
14377,03/14/23 05:00:00 AM,26.426,,,,,
14378,03/14/23 05:30:00 AM,26.402,,,,,
14379,03/14/23 06:00:00 AM,26.426,,,,,
14380,03/14/23 06:30:00 AM,26.451,,,,,
14381,03/14/23 07:00:00 AM,26.426,,,,,
14382,03/14/23 07:30:00 AM,26.402,,,,,
14383,03/14/23 08:00:00 AM,26.402,,,,,
14384,03/14/23 08:30:00 AM,26.402,,,,,
14385,03/14/23 09:00:00 AM,26.426,,,,,
14386,03/14/23 09:30:00 AM,26.451,,,,,
14387,03/14/23 10:00:00 AM,26.475,,,,,
14388,03/14/23 10:30:00 AM,26.524,,,,,
14389,03/14/23 11:00:00 AM,26.549,,,,,
14390,03/14/23 11:30:00 AM,26.549,,,,,
14391,03/14/23 12:00:00 PM,26.573,,,,,
14392,03/14/23 12:30:00 PM,26.573,,,,,
14393,03/14/23 01:00:00 PM,26.598,,,,,
14394,03/14/23 01:30:00 PM,26.598,,,,,
14395,03/14/23 02:00:00 PM,26.598,,,,,
14396,03/14/23 02:30:00 PM,26.622,,,,,
14397,03/14/23 03:00:00 PM,26.622,,,,,
14398,03/14/23 03:30:00 PM,26.622,,,,,
14399,03/14/23 04:00:00 PM,26.622,,,,,
14400,03/14/23 04:30:00 PM,26.622,,,,,
14401,03/14/23 05:00:00 PM,26.622,,,,,
14402,03/14/23 05:30:00 PM,26.622,,,,,
14403,03/14/23 06:00:00 PM,26.622,,,,,
14404,03/14/23 06:30:00 PM,26.598,,,,,
14405,03/14/23 07:00:00 PM,26.646,,,,,
14406,03/14/23 07:30:00 PM,26.646,,,,,
14407,03/14/23 08:00:00 PM,26.671,,,,,
14408,03/14/23 08:30:00 PM,26.695,,,,,
14409,03/14/23 09:00:00 PM,26.695,,,,,
14410,03/14/23 09:30:00 PM,26.695,,,,,
14411,03/14/23 10:00:00 PM,26.671,,,,,
14412,03/14/23 10:30:00 PM,26.671,,,,,
14413,03/14/23 11:00:00 PM,26.671,,,,,
14414,03/14/23 11:30:00 PM,26.646,,,,,
14415,03/15/23 12:00:00 AM,26.646,,,,,
14416,03/15/23 12:30:00 AM,26.646,,,,,
14417,03/15/23 01:00:00 AM,26.646,,,,,
14418,03/15/23 01:30:00 AM,26.646,,,,,
14419,03/15/23 02:00:00 AM,26.646,,,,,
14420,03/15/23 02:30:00 AM,26.646,,,,,
14421,03/15/23 03:00:00 AM,26.622,,,,,
14422,03/15/23 03:30:00 AM,26.622,,,,,
14423,03/15/23 04:00:00 AM,26.622,,,,,
14424,03/15/23 04:30:00 AM,26.622,,,,,
14425,03/15/23 05:00:00 AM,26.622,,,,,
14426,03/15/23 05:30:00 AM,26.622,,,,,
14427,03/15/23 06:00:00 AM,26.598,,,,,
14428,03/15/23 06:30:00 AM,26.573,,,,,
14429,03/15/23 07:00:00 AM,26.573,,,,,
14430,03/15/23 07:30:00 AM,26.573,,,,,
14431,03/15/23 08:00:00 AM,26.598,,,,,
14432,03/15/23 08:30:00 AM,26.598,,,,,
14433,03/15/23 09:00:00 AM,26.598,,,,,
