"Plot Title: 20700400_SiteH_60m_2022b"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 20700400, SEN S/N: 20700400)","Coupler Detached (LGR S/N: 20700400)","Coupler Attached (LGR S/N: 20700400)","Host Connected (LGR S/N: 20700400)","Stopped (LGR S/N: 20700400)","End Of File (LGR S/N: 20700400)"
532,05/29/22 06:30:00 PM,26.549,,,,,
533,05/29/22 07:00:00 PM,26.695,,,,,
534,05/29/22 07:30:00 PM,26.231,,,,,
535,05/29/22 08:00:00 PM,26.207,,,,,
536,05/29/22 08:30:00 PM,26.182,,,,,
537,05/29/22 09:00:00 PM,26.231,,,,,
538,05/29/22 09:30:00 PM,26.280,,,,,
539,05/29/22 10:00:00 PM,26.402,,,,,
540,05/29/22 10:30:00 PM,25.914,,,,,
541,05/29/22 11:00:00 PM,26.182,,,,,
542,05/29/22 11:30:00 PM,26.012,,,,,
543,05/30/22 12:00:00 AM,26.231,,,,,
544,05/30/22 12:30:00 AM,26.012,,,,,
545,05/30/22 01:00:00 AM,26.280,,,,,
546,05/30/22 01:30:00 AM,26.622,,,,,
547,05/30/22 02:00:00 AM,26.598,,,,,
548,05/30/22 02:30:00 AM,26.329,,,,,
549,05/30/22 03:00:00 AM,26.353,,,,,
550,05/30/22 03:30:00 AM,26.280,,,,,
551,05/30/22 04:00:00 AM,26.353,,,,,
552,05/30/22 04:30:00 AM,26.256,,,,,
553,05/30/22 05:00:00 AM,26.134,,,,,
554,05/30/22 05:30:00 AM,26.061,,,,,
555,05/30/22 06:00:00 AM,26.085,,,,,
556,05/30/22 06:30:00 AM,26.109,,,,,
557,05/30/22 07:00:00 AM,26.134,,,,,
558,05/30/22 07:30:00 AM,26.061,,,,,
559,05/30/22 08:00:00 AM,25.939,,,,,
560,05/30/22 08:30:00 AM,25.817,,,,,
561,05/30/22 09:00:00 AM,25.793,,,,,
562,05/30/22 09:30:00 AM,25.817,,,,,
563,05/30/22 10:00:00 AM,25.890,,,,,
564,05/30/22 10:30:00 AM,25.720,,,,,
565,05/30/22 11:00:00 AM,25.963,,,,,
566,05/30/22 11:30:00 AM,25.866,,,,,
567,05/30/22 12:00:00 PM,25.914,,,,,
568,05/30/22 12:30:00 PM,26.402,,,,,
569,05/30/22 01:00:00 PM,26.378,,,,,
570,05/30/22 01:30:00 PM,26.891,,,,,
571,05/30/22 02:00:00 PM,26.549,,,,,
572,05/30/22 02:30:00 PM,27.112,,,,,
573,05/30/22 03:00:00 PM,27.308,,,,,
574,05/30/22 03:30:00 PM,26.231,,,,,
575,05/30/22 04:00:00 PM,26.891,,,,,
576,05/30/22 04:30:00 PM,26.378,,,,,
577,05/30/22 05:00:00 PM,26.280,,,,,
578,05/30/22 05:30:00 PM,26.256,,,,,
579,05/30/22 06:00:00 PM,26.256,,,,,
580,05/30/22 06:30:00 PM,27.136,,,,,
581,05/30/22 07:00:00 PM,27.235,,,,,
582,05/30/22 07:30:00 PM,27.505,,,,,
583,05/30/22 08:00:00 PM,26.989,,,,,
584,05/30/22 08:30:00 PM,27.481,,,,,
585,05/30/22 09:00:00 PM,27.038,,,,,
586,05/30/22 09:30:00 PM,27.382,,,,,
587,05/30/22 10:00:00 PM,26.256,,,,,
588,05/30/22 10:30:00 PM,27.308,,,,,
589,05/30/22 11:00:00 PM,26.158,,,,,
590,05/30/22 11:30:00 PM,26.109,,,,,
591,05/31/22 12:00:00 AM,26.012,,,,,
592,05/31/22 12:30:00 AM,25.987,,,,,
593,05/31/22 01:00:00 AM,26.036,,,,,
594,05/31/22 01:30:00 AM,25.963,,,,,
595,05/31/22 02:00:00 AM,25.914,,,,,
596,05/31/22 02:30:00 AM,25.939,,,,,
597,05/31/22 03:00:00 AM,25.963,,,,,
598,05/31/22 03:30:00 AM,25.817,,,,,
599,05/31/22 04:00:00 AM,25.866,,,,,
600,05/31/22 04:30:00 AM,27.382,,,,,
601,05/31/22 05:00:00 AM,27.063,,,,,
602,05/31/22 05:30:00 AM,26.109,,,,,
603,05/31/22 06:00:00 AM,25.890,,,,,
604,05/31/22 06:30:00 AM,25.817,,,,,
605,05/31/22 07:00:00 AM,27.161,,,,,
606,05/31/22 07:30:00 AM,26.695,,,,,
607,05/31/22 08:00:00 AM,26.109,,,,,
608,05/31/22 08:30:00 AM,26.085,,,,,
609,05/31/22 09:00:00 AM,26.134,,,,,
610,05/31/22 09:30:00 AM,26.134,,,,,
611,05/31/22 10:00:00 AM,26.109,,,,,
612,05/31/22 10:30:00 AM,26.085,,,,,
613,05/31/22 11:00:00 AM,26.109,,,,,
614,05/31/22 11:30:00 AM,26.085,,,,,
615,05/31/22 12:00:00 PM,26.109,,,,,
616,05/31/22 12:30:00 PM,26.061,,,,,
617,05/31/22 01:00:00 PM,26.061,,,,,
618,05/31/22 01:30:00 PM,26.109,,,,,
619,05/31/22 02:00:00 PM,26.158,,,,,
620,05/31/22 02:30:00 PM,26.158,,,,,
621,05/31/22 03:00:00 PM,26.158,,,,,
622,05/31/22 03:30:00 PM,26.158,,,,,
623,05/31/22 04:00:00 PM,26.207,,,,,
624,05/31/22 04:30:00 PM,26.207,,,,,
625,05/31/22 05:00:00 PM,26.207,,,,,
626,05/31/22 05:30:00 PM,26.207,,,,,
627,05/31/22 06:00:00 PM,26.182,,,,,
628,05/31/22 06:30:00 PM,26.793,,,,,
629,05/31/22 07:00:00 PM,26.842,,,,,
630,05/31/22 07:30:00 PM,26.867,,,,,
631,05/31/22 08:00:00 PM,26.891,,,,,
632,05/31/22 08:30:00 PM,27.063,,,,,
633,05/31/22 09:00:00 PM,27.210,,,,,
634,05/31/22 09:30:00 PM,26.867,,,,,
635,05/31/22 10:00:00 PM,27.235,,,,,
636,05/31/22 10:30:00 PM,26.598,,,,,
637,05/31/22 11:00:00 PM,26.598,,,,,
638,05/31/22 11:30:00 PM,26.036,,,,,
639,06/01/22 12:00:00 AM,25.987,,,,,
640,06/01/22 12:30:00 AM,25.963,,,,,
641,06/01/22 01:00:00 AM,25.987,,,,,
642,06/01/22 01:30:00 AM,25.866,,,,,
643,06/01/22 02:00:00 AM,25.963,,,,,
644,06/01/22 02:30:00 AM,26.109,,,,,
645,06/01/22 03:00:00 AM,25.866,,,,,
646,06/01/22 03:30:00 AM,26.158,,,,,
647,06/01/22 04:00:00 AM,26.207,,,,,
648,06/01/22 04:30:00 AM,26.280,,,,,
649,06/01/22 05:00:00 AM,26.524,,,,,
650,06/01/22 05:30:00 AM,26.500,,,,,
651,06/01/22 06:00:00 AM,26.280,,,,,
652,06/01/22 06:30:00 AM,26.989,,,,,
653,06/01/22 07:00:00 AM,26.256,,,,,
654,06/01/22 07:30:00 AM,26.207,,,,,
655,06/01/22 08:00:00 AM,26.182,,,,,
656,06/01/22 08:30:00 AM,26.158,,,,,
657,06/01/22 09:00:00 AM,26.158,,,,,
658,06/01/22 09:30:00 AM,26.182,,,,,
659,06/01/22 10:00:00 AM,26.158,,,,,
660,06/01/22 10:30:00 AM,26.134,,,,,
661,06/01/22 11:00:00 AM,26.061,,,,,
662,06/01/22 11:30:00 AM,25.963,,,,,
663,06/01/22 12:00:00 PM,26.109,,,,,
664,06/01/22 12:30:00 PM,25.890,,,,,
665,06/01/22 01:00:00 PM,25.841,,,,,
666,06/01/22 01:30:00 PM,25.963,,,,,
667,06/01/22 02:00:00 PM,25.744,,,,,
668,06/01/22 02:30:00 PM,25.768,,,,,
669,06/01/22 03:00:00 PM,25.720,,,,,
670,06/01/22 03:30:00 PM,26.012,,,,,
671,06/01/22 04:00:00 PM,25.963,,,,,
672,06/01/22 04:30:00 PM,26.207,,,,,
673,06/01/22 05:00:00 PM,26.402,,,,,
674,06/01/22 05:30:00 PM,26.256,,,,,
675,06/01/22 06:00:00 PM,26.231,,,,,
676,06/01/22 06:30:00 PM,26.158,,,,,
677,06/01/22 07:00:00 PM,26.036,,,,,
678,06/01/22 07:30:00 PM,26.158,,,,,
679,06/01/22 08:00:00 PM,26.158,,,,,
680,06/01/22 08:30:00 PM,26.256,,,,,
681,06/01/22 09:00:00 PM,26.109,,,,,
682,06/01/22 09:30:00 PM,26.036,,,,,
683,06/01/22 10:00:00 PM,27.136,,,,,
684,06/01/22 10:30:00 PM,26.916,,,,,
685,06/01/22 11:00:00 PM,26.280,,,,,
686,06/01/22 11:30:00 PM,26.085,,,,,
687,06/02/22 12:00:00 AM,25.744,,,,,
688,06/02/22 12:30:00 AM,25.768,,,,,
689,06/02/22 01:00:00 AM,25.793,,,,,
690,06/02/22 01:30:00 AM,25.793,,,,,
691,06/02/22 02:00:00 AM,25.574,,,,,
692,06/02/22 02:30:00 AM,25.744,,,,,
693,06/02/22 03:00:00 AM,25.720,,,,,
694,06/02/22 03:30:00 AM,25.817,,,,,
695,06/02/22 04:00:00 AM,25.598,,,,,
696,06/02/22 04:30:00 AM,25.768,,,,,
697,06/02/22 05:00:00 AM,25.841,,,,,
698,06/02/22 05:30:00 AM,25.720,,,,,
699,06/02/22 06:00:00 AM,25.768,,,,,
700,06/02/22 06:30:00 AM,25.841,,,,,
701,06/02/22 07:00:00 AM,25.671,,,,,
702,06/02/22 07:30:00 AM,25.574,,,,,
703,06/02/22 08:00:00 AM,25.841,,,,,
704,06/02/22 08:30:00 AM,25.817,,,,,
705,06/02/22 09:00:00 AM,25.890,,,,,
706,06/02/22 09:30:00 AM,26.036,,,,,
707,06/02/22 10:00:00 AM,26.231,,,,,
708,06/02/22 10:30:00 AM,26.329,,,,,
709,06/02/22 11:00:00 AM,27.112,,,,,
710,06/02/22 11:30:00 AM,26.304,,,,,
711,06/02/22 12:00:00 PM,26.158,,,,,
712,06/02/22 12:30:00 PM,26.182,,,,,
713,06/02/22 01:00:00 PM,26.329,,,,,
714,06/02/22 01:30:00 PM,26.036,,,,,
715,06/02/22 02:00:00 PM,26.061,,,,,
716,06/02/22 02:30:00 PM,25.914,,,,,
717,06/02/22 03:00:00 PM,26.134,,,,,
718,06/02/22 03:30:00 PM,25.963,,,,,
719,06/02/22 04:00:00 PM,26.109,,,,,
720,06/02/22 04:30:00 PM,26.109,,,,,
721,06/02/22 05:00:00 PM,25.987,,,,,
722,06/02/22 05:30:00 PM,26.109,,,,,
723,06/02/22 06:00:00 PM,26.109,,,,,
724,06/02/22 06:30:00 PM,26.061,,,,,
725,06/02/22 07:00:00 PM,26.061,,,,,
726,06/02/22 07:30:00 PM,26.036,,,,,
727,06/02/22 08:00:00 PM,26.207,,,,,
728,06/02/22 08:30:00 PM,26.158,,,,,
729,06/02/22 09:00:00 PM,26.134,,,,,
730,06/02/22 09:30:00 PM,26.109,,,,,
731,06/02/22 10:00:00 PM,26.573,,,,,
732,06/02/22 10:30:00 PM,26.573,,,,,
733,06/02/22 11:00:00 PM,26.134,,,,,
734,06/02/22 11:30:00 PM,26.549,,,,,
735,06/03/22 12:00:00 AM,26.231,,,,,
736,06/03/22 12:30:00 AM,26.646,,,,,
737,06/03/22 01:00:00 AM,26.085,,,,,
738,06/03/22 01:30:00 AM,26.451,,,,,
739,06/03/22 02:00:00 AM,26.231,,,,,
740,06/03/22 02:30:00 AM,26.012,,,,,
741,06/03/22 03:00:00 AM,26.207,,,,,
742,06/03/22 03:30:00 AM,26.207,,,,,
743,06/03/22 04:00:00 AM,26.012,,,,,
744,06/03/22 04:30:00 AM,26.134,,,,,
745,06/03/22 05:00:00 AM,26.109,,,,,
746,06/03/22 05:30:00 AM,26.304,,,,,
747,06/03/22 06:00:00 AM,26.109,,,,,
748,06/03/22 06:30:00 AM,26.134,,,,,
749,06/03/22 07:00:00 AM,25.866,,,,,
750,06/03/22 07:30:00 AM,26.231,,,,,
751,06/03/22 08:00:00 AM,26.402,,,,,
752,06/03/22 08:30:00 AM,26.353,,,,,
753,06/03/22 09:00:00 AM,26.426,,,,,
754,06/03/22 09:30:00 AM,26.158,,,,,
755,06/03/22 10:00:00 AM,26.304,,,,,
756,06/03/22 10:30:00 AM,27.087,,,,,
757,06/03/22 11:00:00 AM,27.186,,,,,
758,06/03/22 11:30:00 AM,27.161,,,,,
759,06/03/22 12:00:00 PM,26.353,,,,,
760,06/03/22 12:30:00 PM,26.329,,,,,
761,06/03/22 01:00:00 PM,26.451,,,,,
762,06/03/22 01:30:00 PM,26.402,,,,,
763,06/03/22 02:00:00 PM,26.329,,,,,
764,06/03/22 02:30:00 PM,25.914,,,,,
765,06/03/22 03:00:00 PM,25.963,,,,,
766,06/03/22 03:30:00 PM,25.817,,,,,
767,06/03/22 04:00:00 PM,25.793,,,,,
768,06/03/22 04:30:00 PM,25.841,,,,,
769,06/03/22 05:00:00 PM,25.914,,,,,
770,06/03/22 05:30:00 PM,26.134,,,,,
771,06/03/22 06:00:00 PM,26.280,,,,,
772,06/03/22 06:30:00 PM,26.353,,,,,
773,06/03/22 07:00:00 PM,26.451,,,,,
774,06/03/22 07:30:00 PM,26.304,,,,,
775,06/03/22 08:00:00 PM,26.085,,,,,
776,06/03/22 08:30:00 PM,25.914,,,,,
777,06/03/22 09:00:00 PM,26.036,,,,,
778,06/03/22 09:30:00 PM,25.890,,,,,
779,06/03/22 10:00:00 PM,26.036,,,,,
780,06/03/22 10:30:00 PM,26.549,,,,,
781,06/03/22 11:00:00 PM,26.793,,,,,
782,06/03/22 11:30:00 PM,27.112,,,,,
783,06/04/22 12:00:00 AM,26.720,,,,,
784,06/04/22 12:30:00 AM,26.573,,,,,
785,06/04/22 01:00:00 AM,26.353,,,,,
786,06/04/22 01:30:00 AM,26.304,,,,,
787,06/04/22 02:00:00 AM,26.378,,,,,
788,06/04/22 02:30:00 AM,26.329,,,,,
789,06/04/22 03:00:00 AM,26.402,,,,,
790,06/04/22 03:30:00 AM,26.256,,,,,
791,06/04/22 04:00:00 AM,26.207,,,,,
792,06/04/22 04:30:00 AM,25.817,,,,,
793,06/04/22 05:00:00 AM,25.939,,,,,
794,06/04/22 05:30:00 AM,26.158,,,,,
795,06/04/22 06:00:00 AM,26.329,,,,,
796,06/04/22 06:30:00 AM,26.304,,,,,
797,06/04/22 07:00:00 AM,26.304,,,,,
798,06/04/22 07:30:00 AM,26.329,,,,,
799,06/04/22 08:00:00 AM,26.378,,,,,
800,06/04/22 08:30:00 AM,26.280,,,,,
801,06/04/22 09:00:00 AM,26.158,,,,,
802,06/04/22 09:30:00 AM,26.256,,,,,
803,06/04/22 10:00:00 AM,26.036,,,,,
804,06/04/22 10:30:00 AM,26.012,,,,,
805,06/04/22 11:00:00 AM,26.109,,,,,
806,06/04/22 11:30:00 AM,26.304,,,,,
807,06/04/22 12:00:00 PM,26.549,,,,,
808,06/04/22 12:30:00 PM,26.256,,,,,
809,06/04/22 01:00:00 PM,26.158,,,,,
810,06/04/22 01:30:00 PM,26.061,,,,,
811,06/04/22 02:00:00 PM,26.085,,,,,
812,06/04/22 02:30:00 PM,26.061,,,,,
813,06/04/22 03:00:00 PM,26.061,,,,,
814,06/04/22 03:30:00 PM,26.036,,,,,
815,06/04/22 04:00:00 PM,25.793,,,,,
816,06/04/22 04:30:00 PM,25.914,,,,,
817,06/04/22 05:00:00 PM,25.768,,,,,
818,06/04/22 05:30:00 PM,26.061,,,,,
819,06/04/22 06:00:00 PM,26.256,,,,,
820,06/04/22 06:30:00 PM,26.500,,,,,
821,06/04/22 07:00:00 PM,26.598,,,,,
822,06/04/22 07:30:00 PM,26.475,,,,,
823,06/04/22 08:00:00 PM,25.841,,,,,
824,06/04/22 08:30:00 PM,26.182,,,,,
825,06/04/22 09:00:00 PM,26.451,,,,,
826,06/04/22 09:30:00 PM,26.426,,,,,
827,06/04/22 10:00:00 PM,26.451,,,,,
828,06/04/22 10:30:00 PM,26.500,,,,,
829,06/04/22 11:00:00 PM,26.524,,,,,
830,06/04/22 11:30:00 PM,26.402,,,,,
831,06/05/22 12:00:00 AM,26.280,,,,,
832,06/05/22 12:30:00 AM,26.207,,,,,
833,06/05/22 01:00:00 AM,26.207,,,,,
834,06/05/22 01:30:00 AM,26.207,,,,,
835,06/05/22 02:00:00 AM,26.646,,,,,
836,06/05/22 02:30:00 AM,26.646,,,,,
837,06/05/22 03:00:00 AM,26.695,,,,,
838,06/05/22 03:30:00 AM,26.646,,,,,
839,06/05/22 04:00:00 AM,26.622,,,,,
840,06/05/22 04:30:00 AM,26.598,,,,,
841,06/05/22 05:00:00 AM,26.598,,,,,
842,06/05/22 05:30:00 AM,26.573,,,,,
843,06/05/22 06:00:00 AM,26.573,,,,,
844,06/05/22 06:30:00 AM,26.329,,,,,
845,06/05/22 07:00:00 AM,26.402,,,,,
846,06/05/22 07:30:00 AM,26.573,,,,,
847,06/05/22 08:00:00 AM,26.426,,,,,
848,06/05/22 08:30:00 AM,26.598,,,,,
849,06/05/22 09:00:00 AM,26.867,,,,,
850,06/05/22 09:30:00 AM,26.598,,,,,
851,06/05/22 10:00:00 AM,26.793,,,,,
852,06/05/22 10:30:00 AM,26.916,,,,,
853,06/05/22 11:00:00 AM,26.818,,,,,
854,06/05/22 11:30:00 AM,26.891,,,,,
855,06/05/22 12:00:00 PM,26.500,,,,,
856,06/05/22 12:30:00 PM,26.646,,,,,
857,06/05/22 01:00:00 PM,26.134,,,,,
858,06/05/22 01:30:00 PM,26.036,,,,,
859,06/05/22 02:00:00 PM,26.158,,,,,
860,06/05/22 02:30:00 PM,25.647,,,,,
861,06/05/22 03:00:00 PM,25.987,,,,,
862,06/05/22 03:30:00 PM,26.378,,,,,
863,06/05/22 04:00:00 PM,26.304,,,,,
864,06/05/22 04:30:00 PM,26.402,,,,,
865,06/05/22 05:00:00 PM,26.524,,,,,
866,06/05/22 05:30:00 PM,26.475,,,,,
867,06/05/22 06:00:00 PM,26.061,,,,,
868,06/05/22 06:30:00 PM,26.426,,,,,
869,06/05/22 07:00:00 PM,26.231,,,,,
870,06/05/22 07:30:00 PM,26.061,,,,,
871,06/05/22 08:00:00 PM,26.061,,,,,
872,06/05/22 08:30:00 PM,26.085,,,,,
873,06/05/22 09:00:00 PM,26.109,,,,,
874,06/05/22 09:30:00 PM,26.182,,,,,
875,06/05/22 10:00:00 PM,26.524,,,,,
876,06/05/22 10:30:00 PM,26.475,,,,,
877,06/05/22 11:00:00 PM,26.500,,,,,
878,06/05/22 11:30:00 PM,26.549,,,,,
879,06/06/22 12:00:00 AM,26.500,,,,,
880,06/06/22 12:30:00 AM,26.451,,,,,
881,06/06/22 01:00:00 AM,26.573,,,,,
882,06/06/22 01:30:00 AM,26.646,,,,,
883,06/06/22 02:00:00 AM,26.671,,,,,
884,06/06/22 02:30:00 AM,26.646,,,,,
885,06/06/22 03:00:00 AM,26.695,,,,,
886,06/06/22 03:30:00 AM,26.671,,,,,
887,06/06/22 04:00:00 AM,26.744,,,,,
888,06/06/22 04:30:00 AM,26.549,,,,,
889,06/06/22 05:00:00 AM,26.573,,,,,
890,06/06/22 05:30:00 AM,26.695,,,,,
891,06/06/22 06:00:00 AM,26.426,,,,,
892,06/06/22 06:30:00 AM,26.353,,,,,
893,06/06/22 07:00:00 AM,26.304,,,,,
894,06/06/22 07:30:00 AM,26.402,,,,,
895,06/06/22 08:00:00 AM,26.451,,,,,
896,06/06/22 08:30:00 AM,26.573,,,,,
897,06/06/22 09:00:00 AM,26.598,,,,,
898,06/06/22 09:30:00 AM,26.646,,,,,
899,06/06/22 10:00:00 AM,26.720,,,,,
900,06/06/22 10:30:00 AM,26.646,,,,,
901,06/06/22 11:00:00 AM,26.818,,,,,
902,06/06/22 11:30:00 AM,26.695,,,,,
903,06/06/22 12:00:00 PM,26.549,,,,,
904,06/06/22 12:30:00 PM,26.671,,,,,
905,06/06/22 01:00:00 PM,26.549,,,,,
906,06/06/22 01:30:00 PM,26.549,,,,,
907,06/06/22 02:00:00 PM,26.353,,,,,
908,06/06/22 02:30:00 PM,26.475,,,,,
909,06/06/22 03:00:00 PM,26.549,,,,,
910,06/06/22 03:30:00 PM,26.378,,,,,
911,06/06/22 04:00:00 PM,27.063,,,,,
912,06/06/22 04:30:00 PM,26.622,,,,,
913,06/06/22 05:00:00 PM,27.161,,,,,
914,06/06/22 05:30:00 PM,26.549,,,,,
915,06/06/22 06:00:00 PM,26.353,,,,,
916,06/06/22 06:30:00 PM,26.280,,,,,
917,06/06/22 07:00:00 PM,26.304,,,,,
918,06/06/22 07:30:00 PM,26.451,,,,,
919,06/06/22 08:00:00 PM,26.475,,,,,
920,06/06/22 08:30:00 PM,26.353,,,,,
921,06/06/22 09:00:00 PM,26.426,,,,,
922,06/06/22 09:30:00 PM,26.378,,,,,
923,06/06/22 10:00:00 PM,26.378,,,,,
924,06/06/22 10:30:00 PM,26.329,,,,,
925,06/06/22 11:00:00 PM,26.207,,,,,
926,06/06/22 11:30:00 PM,26.134,,,,,
927,06/07/22 12:00:00 AM,26.134,,,,,
928,06/07/22 12:30:00 AM,26.207,,,,,
929,06/07/22 01:00:00 AM,26.207,,,,,
930,06/07/22 01:30:00 AM,26.524,,,,,
931,06/07/22 02:00:00 AM,26.671,,,,,
932,06/07/22 02:30:00 AM,26.818,,,,,
933,06/07/22 03:00:00 AM,26.622,,,,,
934,06/07/22 03:30:00 AM,26.793,,,,,
935,06/07/22 04:00:00 AM,26.500,,,,,
936,06/07/22 04:30:00 AM,26.304,,,,,
937,06/07/22 05:00:00 AM,26.549,,,,,
938,06/07/22 05:30:00 AM,26.622,,,,,
939,06/07/22 06:00:00 AM,26.646,,,,,
940,06/07/22 06:30:00 AM,26.646,,,,,
941,06/07/22 07:00:00 AM,26.646,,,,,
942,06/07/22 07:30:00 AM,26.646,,,,,
943,06/07/22 08:00:00 AM,26.646,,,,,
944,06/07/22 08:30:00 AM,26.646,,,,,
945,06/07/22 09:00:00 AM,26.622,,,,,
946,06/07/22 09:30:00 AM,26.598,,,,,
947,06/07/22 10:00:00 AM,26.549,,,,,
948,06/07/22 10:30:00 AM,26.304,,,,,
949,06/07/22 11:00:00 AM,26.207,,,,,
950,06/07/22 11:30:00 AM,26.134,,,,,
951,06/07/22 12:00:00 PM,25.963,,,,,
952,06/07/22 12:30:00 PM,26.036,,,,,
953,06/07/22 01:00:00 PM,26.061,,,,,
954,06/07/22 01:30:00 PM,25.987,,,,,
955,06/07/22 02:00:00 PM,26.524,,,,,
956,06/07/22 02:30:00 PM,26.353,,,,,
957,06/07/22 03:00:00 PM,26.646,,,,,
958,06/07/22 03:30:00 PM,26.207,,,,,
959,06/07/22 04:00:00 PM,26.182,,,,,
960,06/07/22 04:30:00 PM,25.987,,,,,
961,06/07/22 05:00:00 PM,26.598,,,,,
962,06/07/22 05:30:00 PM,26.646,,,,,
963,06/07/22 06:00:00 PM,26.671,,,,,
964,06/07/22 06:30:00 PM,26.695,,,,,
965,06/07/22 07:00:00 PM,26.793,,,,,
966,06/07/22 07:30:00 PM,26.793,,,,,
967,06/07/22 08:00:00 PM,26.891,,,,,
968,06/07/22 08:30:00 PM,27.259,,,,,
969,06/07/22 09:00:00 PM,26.769,,,,,
970,06/07/22 09:30:00 PM,26.891,,,,,
971,06/07/22 10:00:00 PM,26.744,,,,,
972,06/07/22 10:30:00 PM,26.940,,,,,
973,06/07/22 11:00:00 PM,26.916,,,,,
974,06/07/22 11:30:00 PM,26.475,,,,,
975,06/08/22 12:00:00 AM,26.256,,,,,
976,06/08/22 12:30:00 AM,25.817,,,,,
977,06/08/22 01:00:00 AM,25.841,,,,,
978,06/08/22 01:30:00 AM,25.793,,,,,
979,06/08/22 02:00:00 AM,25.720,,,,,
980,06/08/22 02:30:00 AM,25.744,,,,,
981,06/08/22 03:00:00 AM,25.987,,,,,
982,06/08/22 03:30:00 AM,26.500,,,,,
983,06/08/22 04:00:00 AM,27.186,,,,,
984,06/08/22 04:30:00 AM,27.038,,,,,
985,06/08/22 05:00:00 AM,26.891,,,,,
986,06/08/22 05:30:00 AM,26.451,,,,,
987,06/08/22 06:00:00 AM,26.378,,,,,
988,06/08/22 06:30:00 AM,26.573,,,,,
989,06/08/22 07:00:00 AM,26.549,,,,,
990,06/08/22 07:30:00 AM,26.622,,,,,
991,06/08/22 08:00:00 AM,26.085,,,,,
992,06/08/22 08:30:00 AM,26.524,,,,,
993,06/08/22 09:00:00 AM,25.963,,,,,
994,06/08/22 09:30:00 AM,26.622,,,,,
995,06/08/22 10:00:00 AM,26.695,,,,,
996,06/08/22 10:30:00 AM,26.965,,,,,
997,06/08/22 11:00:00 AM,26.793,,,,,
998,06/08/22 11:30:00 AM,26.061,,,,,
999,06/08/22 12:00:00 PM,25.817,,,,,
1000,06/08/22 12:30:00 PM,25.768,,,,,
1001,06/08/22 01:00:00 PM,26.158,,,,,
1002,06/08/22 01:30:00 PM,26.304,,,,,
1003,06/08/22 02:00:00 PM,25.866,,,,,
1004,06/08/22 02:30:00 PM,25.768,,,,,
1005,06/08/22 03:00:00 PM,25.744,,,,,
1006,06/08/22 03:30:00 PM,25.744,,,,,
1007,06/08/22 04:00:00 PM,25.647,,,,,
1008,06/08/22 04:30:00 PM,25.744,,,,,
1009,06/08/22 05:00:00 PM,26.012,,,,,
1010,06/08/22 05:30:00 PM,26.036,,,,,
1011,06/08/22 06:00:00 PM,25.914,,,,,
1012,06/08/22 06:30:00 PM,25.793,,,,,
1013,06/08/22 07:00:00 PM,25.866,,,,,
1014,06/08/22 07:30:00 PM,25.866,,,,,
1015,06/08/22 08:00:00 PM,25.841,,,,,
1016,06/08/22 08:30:00 PM,25.817,,,,,
1017,06/08/22 09:00:00 PM,26.646,,,,,
1018,06/08/22 09:30:00 PM,27.014,,,,,
1019,06/08/22 10:00:00 PM,26.549,,,,,
1020,06/08/22 10:30:00 PM,26.426,,,,,
1021,06/08/22 11:00:00 PM,26.598,,,,,
1022,06/08/22 11:30:00 PM,26.451,,,,,
1023,06/09/22 12:00:00 AM,26.085,,,,,
1024,06/09/22 12:30:00 AM,25.939,,,,,
1025,06/09/22 01:00:00 AM,26.451,,,,,
1026,06/09/22 01:30:00 AM,25.914,,,,,
1027,06/09/22 02:00:00 AM,25.963,,,,,
1028,06/09/22 02:30:00 AM,25.841,,,,,
1029,06/09/22 03:00:00 AM,25.817,,,,,
1030,06/09/22 03:30:00 AM,25.914,,,,,
1031,06/09/22 04:00:00 AM,25.793,,,,,
1032,06/09/22 04:30:00 AM,25.768,,,,,
1033,06/09/22 05:00:00 AM,25.768,,,,,
1034,06/09/22 05:30:00 AM,25.817,,,,,
1035,06/09/22 06:00:00 AM,25.963,,,,,
1036,06/09/22 06:30:00 AM,25.817,,,,,
1037,06/09/22 07:00:00 AM,25.793,,,,,
1038,06/09/22 07:30:00 AM,25.914,,,,,
1039,06/09/22 08:00:00 AM,26.012,,,,,
1040,06/09/22 08:30:00 AM,26.036,,,,,
1041,06/09/22 09:00:00 AM,25.914,,,,,
1042,06/09/22 09:30:00 AM,26.036,,,,,
1043,06/09/22 10:00:00 AM,26.109,,,,,
1044,06/09/22 10:30:00 AM,26.304,,,,,
1045,06/09/22 11:00:00 AM,26.182,,,,,
1046,06/09/22 11:30:00 AM,26.500,,,,,
1047,06/09/22 12:00:00 PM,26.842,,,,,
1048,06/09/22 12:30:00 PM,25.939,,,,,
1049,06/09/22 01:00:00 PM,25.963,,,,,
1050,06/09/22 01:30:00 PM,25.987,,,,,
1051,06/09/22 02:00:00 PM,25.987,,,,,
1052,06/09/22 02:30:00 PM,25.817,,,,,
1053,06/09/22 03:00:00 PM,26.036,,,,,
1054,06/09/22 03:30:00 PM,26.036,,,,,
1055,06/09/22 04:00:00 PM,26.012,,,,,
1056,06/09/22 04:30:00 PM,26.158,,,,,
1057,06/09/22 05:00:00 PM,25.817,,,,,
1058,06/09/22 05:30:00 PM,25.963,,,,,
1059,06/09/22 06:00:00 PM,25.914,,,,,
1060,06/09/22 06:30:00 PM,26.231,,,,,
